latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.764498,71.37255,207.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-25T19:00,17.5,27,0.00,991.3,10.7,21.4,50,70
2024-02-25T20:00,17.2,29,0.00,991.0,11.3,21.1,31,60
2024-02-25T21:00,17.6,32,0.00,991.5,11.3,18.3,7,43
2024-02-25T22:00,17.4,38,0.00,990.7,14.0,24.0,35,54
2024-02-25T23:00,17.1,44,0.00,990.6,14.6,25.1,38,58
2024-02-26T00:00,17.4,45,0.00,990.4,10.8,18.4,26,55
2024-02-26T01:00,17.8,50,0.00,990.8,12.8,25.3,100,101
2024-02-26T02:00,17.0,52,0.00,991.3,10.5,20.3,74,84
2024-02-26T03:00,17.8,50,0.00,992.2,5.8,14.2,83,97
2024-02-26T04:00,19.1,47,0.00,993.1,5.9,3.8,346,49
2024-02-26T05:00,20.5,43,0.00,993.4,7.6,7.6,25,25
2024-02-26T06:00,20.6,44,0.10,992.9,12.9,14.8,72,72
2024-02-26T07:00,21.8,37,0.00,991.8,10.1,11.5,92,94
2024-02-26T08:00,22.4,34,0.00,991.0,7.6,8.5,82,78
2024-02-26T09:00,23.5,31,0.00,990.3,9.2,10.3,64,61
2024-02-26T10:00,25.2,26,0.00,989.8,9.2,10.2,48,45
2024-02-26T11:00,25.1,25,0.00,989.5,10.9,12.2,44,43
2024-02-26T12:00,25.2,24,0.00,989.6,11.5,13.2,46,43
2024-02-26T13:00,24.9,26,0.00,989.9,11.1,15.7,36,37
2024-02-26T14:00,23.5,28,0.00,990.6,8.4,14.5,43,44
2024-02-26T15:00,22.7,30,0.00,991.2,9.9,17.6,57,62
2024-02-26T16:00,21.0,34,0.00,991.7,8.7,17.7,48,61
2024-02-26T17:00,20.2,35,0.00,991.6,11.5,21.6,51,64
2024-02-26T18:00,19.1,42,0.00,991.9,22.7,38.3,1,5
2024-02-26T19:00,18.3,51,0.00,991.7,25.0,40.2,6,10
2024-02-26T20:00,17.8,51,0.00,991.2,22.7,38.1,18,22
2024-02-26T21:00,17.3,51,0.00,990.9,20.4,35.3,21,27
2024-02-26T22:00,16.5,55,0.00,990.8,19.9,34.2,17,24
2024-02-26T23:00,15.8,60,0.00,990.8,19.9,34.8,17,23
2024-02-27T00:00,15.5,62,0.00,991.0,19.1,34.0,22,28
2024-02-27T01:00,15.6,61,0.00,992.6,23.8,40.1,29,33
2024-02-27T02:00,15.4,58,0.00,993.1,22.3,38.0,34,38
2024-02-27T03:00,16.9,49,0.00,993.6,17.9,37.7,38,45
2024-02-27T04:00,19.2,41,0.00,994.2,23.8,31.4,39,41
2024-02-27T05:00,21.9,34,0.00,994.4,25.5,31.6,40,42
2024-02-27T06:00,24.1,29,0.00,994.0,26.5,31.6,47,48
2024-02-27T07:00,25.9,26,0.00,993.5,23.4,27.3,47,48
2024-02-27T08:00,27.2,24,0.00,992.4,20.9,23.9,44,44
2024-02-27T09:00,28.0,23,0.00,991.2,19.7,22.5,40,40
2024-02-27T10:00,28.4,22,0.00,990.4,19.2,21.8,34,34
2024-02-27T11:00,28.3,21,0.00,990.0,19.1,22.2,32,32
2024-02-27T12:00,27.8,22,0.00,990.0,21.1,24.8,25,26
2024-02-27T13:00,25.6,27,0.00,990.9,20.1,29.1,24,26
2024-02-27T14:00,24.1,30,0.00,991.4,21.5,33.2,18,20
2024-02-27T15:00,22.9,32,0.00,992.1,21.6,34.1,15,16
2024-02-27T16:00,21.7,35,0.00,992.6,21.1,34.8,14,16
2024-02-27T17:00,20.7,38,0.00,993.1,19.7,33.6,15,17
2024-02-27T18:00,19.7,41,0.00,992.9,18.9,32.2,13,18
2024-02-27T19:00,18.7,44,0.00,992.5,17.7,31.5,17,22
2024-02-27T20:00,17.9,47,0.00,992.2,18.6,33.2,15,21
2024-02-27T21:00,17.3,48,0.00,991.8,17.7,32.4,13,21
2024-02-27T22:00,16.7,49,0.00,991.5,16.9,30.6,16,24
2024-02-27T23:00,16.2,50,0.00,991.3,17.0,31.3,21,29
2024-02-28T00:00,15.6,52,0.00,991.2,16.8,30.3,15,25
2024-02-28T01:00,15.2,53,0.00,992.4,15.8,28.8,17,29
2024-02-28T02:00,14.8,55,0.00,993.2,14.2,26.6,16,30
2024-02-28T03:00,16.3,50,0.00,993.9,10.5,24.4,22,37
2024-02-28T04:00,18.7,42,0.00,994.7,13.0,17.6,42,46
2024-02-28T05:00,21.4,35,0.00,994.8,14.2,16.9,54,56
2024-02-28T06:00,24.1,31,0.00,994.1,14.5,17.2,63,64
2024-02-28T07:00,26.0,26,0.00,993.2,14.9,16.7,70,71
2024-02-28T08:00,27.1,23,0.00,992.0,13.7,15.1,63,65
2024-02-28T09:00,27.8,22,0.00,991.0,12.3,13.6,52,53
2024-02-28T10:00,28.2,21,0.00,990.2,10.9,12.0,46,46
2024-02-28T11:00,28.3,21,0.00,989.8,9.2,10.2,45,45
2024-02-28T12:00,28.0,21,0.00,989.7,9.7,11.0,39,38
2024-02-28T13:00,26.7,22,0.00,989.8,11.4,16.4,24,26
2024-02-28T14:00,25.0,25,0.00,990.1,10.5,18.3,27,32
2024-02-28T15:00,23.7,27,0.00,990.5,11.3,20.2,31,39
2024-02-28T16:00,22.6,29,0.00,991.0,11.8,21.7,31,40
2024-02-28T17:00,21.6,31,0.00,991.2,13.5,25.1,25,35
2024-02-28T18:00,20.7,33,0.00,990.8,14.0,26.7,29,37
2024-02-28T19:00,19.8,35,0.00,990.4,13.3,25.5,33,43
2024-02-28T20:00,19.0,38,0.00,989.9,12.0,24.2,39,49
2024-02-28T21:00,18.1,40,0.00,989.3,11.2,22.4,40,53
2024-02-28T22:00,17.2,42,0.00,988.8,11.1,20.9,36,54
2024-02-28T23:00,16.5,45,0.00,988.4,10.7,20.3,33,57
2024-02-29T00:00,16.0,47,0.00,988.4,11.3,21.3,37,60
2024-02-29T01:00,15.9,50,0.00,989.1,12.3,24.7,52,67
2024-02-29T02:00,15.7,51,0.00,989.8,11.2,23.3,57,70
2024-02-29T03:00,17.8,45,0.00,990.6,9.6,22.8,56,72
2024-02-29T04:00,20.5,39,0.00,991.4,11.6,19.3,60,69
2024-02-29T05:00,23.7,33,0.00,991.8,12.6,15.4,66,69
2024-02-29T06:00,26.9,26,0.00,991.5,13.8,16.3,83,84
2024-02-29T07:00,29.3,21,0.00,990.7,12.6,14.1,95,96
2024-02-29T08:00,30.6,19,0.00,989.6,9.0,9.7,113,117
2024-02-29T09:00,31.4,18,0.00,988.4,7.2,7.6,153,155
2024-02-29T10:00,31.7,18,0.00,987.7,6.5,6.8,174,177
2024-02-29T11:00,31.8,17,0.00,987.3,5.5,6.0,157,163
2024-02-29T12:00,31.7,18,0.00,987.1,6.1,6.3,140,149
2024-02-29T13:00,30.2,20,0.00,987.9,6.0,6.4,123,128
2024-02-29T14:00,28.1,23,0.00,988.2,8.5,10.8,118,120
2024-02-29T15:00,26.7,25,0.00,988.5,9.1,13.2,108,119
2024-02-29T16:00,26.7,25,0.00,988.8,8.3,12.9,85,103
2024-02-29T17:00,25.4,27,0.00,988.6,8.9,15.8,58,69
2024-02-29T18:00,24.8,28,0.00,988.0,8.9,17.3,63,69
2024-02-29T19:00,23.0,32,0.00,987.5,10.0,19.5,77,85
2024-02-29T20:00,21.9,34,0.00,986.9,9.1,19.5,97,102
2024-02-29T21:00,21.0,37,0.00,986.3,8.2,19.0,113,115
2024-02-29T22:00,20.5,40,0.00,985.5,6.8,16.0,148,136
2024-02-29T23:00,19.8,42,0.00,985.3,7.6,16.0,172,149
2024-03-01T00:00,19.6,45,0.00,985.4,9.8,17.4,172,153
2024-03-01T01:00,22.3,43,0.00,986.8,1.1,7.5,360,145
2024-03-01T02:00,21.5,44,0.00,987.2,3.6,10.5,96,149
2024-03-01T03:00,21.2,45,0.00,987.9,9.2,5.7,318,305
2024-03-01T04:00,23.8,36,0.00,988.3,7.1,7.8,15,13
2024-03-01T05:00,26.1,33,0.00,988.2,6.6,6.9,81,84
2024-03-01T06:00,28.9,29,0.00,987.8,11.2,12.6,147,149
2024-03-01T07:00,31.2,26,0.00,986.6,20.9,24.1,177,179
2024-03-01T08:00,32.3,21,0.00,985.5,25.5,30.3,196,198
2024-03-01T09:00,33.2,16,0.00,984.8,29.8,35.9,223,224
2024-03-01T10:00,33.5,14,0.00,984.3,31.3,38.0,235,235
2024-03-01T11:00,32.7,15,0.00,983.7,30.8,37.0,243,242
2024-03-01T12:00,31.1,18,0.00,983.9,28.6,35.9,251,251
2024-03-01T13:00,28.0,28,0.00,985.5,19.1,25.6,269,268
2024-03-01T14:00,26.9,31,0.00,986.0,17.8,26.4,284,284
2024-03-01T15:00,25.7,35,0.00,986.3,17.9,26.4,298,298
2024-03-01T16:00,24.8,38,0.00,986.9,13.8,22.7,313,312
2024-03-01T17:00,24.2,40,0.00,987.6,14.6,24.7,310,313
2024-03-01T18:00,21.5,56,0.00,988.2,27.7,38.6,308,307
2024-03-01T19:00,20.3,67,1.70,985.4,17.6,32.3,145,166
2024-03-01T20:00,21.1,61,0.10,985.5,13.6,25.0,212,208
2024-03-01T21:00,20.1,64,0.00,985.4,16.9,29.4,243,239
2024-03-01T22:00,19.1,70,0.00,985.0,19.6,33.1,227,226
2024-03-01T23:00,18.6,73,0.00,985.1,21.6,34.9,213,215
2024-03-02T00:00,18.4,77,0.00,985.3,22.2,34.4,207,211
2024-03-02T01:00,17.9,86,0.00,985.7,26.2,41.3,233,232
2024-03-02T02:00,18.4,87,0.00,985.9,24.7,39.3,236,235
2024-03-02T03:00,20.1,80,0.00,986.6,28.0,37.9,233,234
2024-03-02T04:00,21.8,72,0.00,987.0,27.3,34.0,230,230
2024-03-02T05:00,21.8,67,0.20,987.2,30.8,38.4,246,247
2024-03-02T06:00,23.6,51,0.00,986.9,31.4,38.6,243,243
2024-03-02T07:00,24.8,35,0.00,986.3,35.1,43.2,242,242
2024-03-02T08:00,25.4,31,0.00,985.1,36.3,44.3,246,246
2024-03-02T09:00,24.5,39,0.00,984.4,31.2,37.2,259,258
2024-03-02T10:00,24.1,38,0.00,984.1,29.1,35.0,262,261
2024-03-02T11:00,23.4,36,0.00,983.8,28.5,34.3,266,266
2024-03-02T12:00,22.6,35,0.00,983.7,25.9,32.0,272,271
2024-03-02T13:00,22.1,31,0.00,984.4,22.7,33.7,280,280
2024-03-02T14:00,20.5,32,0.00,984.8,21.5,34.8,280,281
2024-03-02T15:00,18.9,35,0.00,985.2,15.5,27.0,283,286
2024-03-02T16:00,17.1,40,0.00,986.1,14.8,25.9,270,279
2024-03-02T17:00,15.4,40,0.00,986.6,13.4,23.7,284,292
2024-03-02T18:00,14.0,41,0.00,986.8,12.5,23.0,288,297
2024-03-02T19:00,12.8,42,0.00,986.8,12.2,21.3,284,294
2024-03-02T20:00,11.7,44,0.00,986.7,11.5,18.1,268,287
2024-03-02T21:00,10.9,46,0.00,986.7,13.9,24.0,249,251
2024-03-02T22:00,10.3,45,0.00,986.4,13.2,21.0,259,263
2024-03-02T23:00,9.8,44,0.00,986.7,15.5,26.6,269,271
2024-03-03T00:00,9.5,45,0.00,987.0,15.9,26.6,274,279
2024-03-03T01:00,9.7,54,0.00,987.7,11.1,19.8,295,295
2024-03-03T02:00,8.6,62,0.00,988.5,9.1,15.4,351,339
2024-03-03T03:00,10.1,59,0.00,989.4,6.9,15.5,9,22
2024-03-03T04:00,13.1,49,0.00,990.3,7.2,13.0,37,51
2024-03-03T05:00,16.1,39,0.00,990.4,8.8,10.2,71,72
2024-03-03T06:00,18.4,31,0.00,990.3,7.9,8.3,90,92
2024-03-03T07:00,20.0,25,0.00,989.8,4.4,4.3,145,156
2024-03-03T08:00,21.3,20,0.00,988.9,6.6,7.9,229,231
2024-03-03T09:00,22.3,18,0.00,987.8,9.7,10.8,248,249
2024-03-03T10:00,22.8,17,0.00,987.5,11.5,12.9,250,252
2024-03-03T11:00,22.8,16,0.00,987.4,12.1,13.6,258,259
2024-03-03T12:00,22.3,17,0.00,987.4,11.9,13.8,275,276
2024-03-03T13:00,21.1,15,0.00,988.4,13.5,17.4,295,294
2024-03-03T14:00,19.3,16,0.00,988.9,13.2,21.9,299,300
2024-03-03T15:00,17.9,18,0.00,989.4,14.1,24.5,302,303
2024-03-03T16:00,16.6,19,0.00,990.2,13.6,23.7,310,313
2024-03-03T17:00,15.2,21,0.00,990.6,13.8,24.1,317,325
2024-03-03T18:00,13.9,22,0.00,990.4,14.2,25.3,324,336
2024-03-03T19:00,13.0,23,0.00,990.1,14.8,25.7,326,340
2024-03-03T20:00,12.1,25,0.00,990.0,14.6,25.5,327,338
2024-03-03T21:00,11.1,28,0.00,989.8,13.7,23.9,330,344
2024-03-03T22:00,10.1,31,0.00,989.6,12.6,22.4,340,355
2024-03-03T23:00,9.2,34,0.00,989.8,12.5,22.4,348,6
2024-03-04T00:00,8.5,37,0.00,990.1,11.4,20.1,347,10
2024-03-04T01:00,7.6,52,0.00,991.1,10.2,19.6,10,32
2024-03-04T02:00,7.2,57,0.00,991.8,8.8,18.2,12,39
2024-03-04T03:00,9.4,49,0.00,992.9,5.9,15.8,14,47
2024-03-04T04:00,12.5,41,0.00,994.0,6.3,14.8,24,51
2024-03-04T05:00,15.9,32,0.00,994.8,7.7,9.6,53,56
2024-03-04T06:00,18.7,21,0.00,994.8,10.8,12.4,64,64
2024-03-04T07:00,20.3,17,0.00,994.3,11.4,12.4,55,54
2024-03-04T08:00,21.4,15,0.00,993.4,11.7,12.7,43,43
2024-03-04T09:00,22.1,14,0.00,992.4,11.4,12.5,35,33
2024-03-04T10:00,22.5,13,0.00,991.7,12.2,13.7,28,27
2024-03-04T11:00,22.5,13,0.00,991.4,12.7,14.2,25,24
2024-03-04T12:00,22.0,14,0.00,991.6,12.4,13.8,30,28
2024-03-04T13:00,21.4,14,0.00,992.6,10.3,13.7,54,45
2024-03-04T14:00,19.5,18,0.00,993.0,12.3,18.8,69,70
2024-03-04T15:00,18.0,20,0.00,993.1,11.8,21.2,59,69
2024-03-04T16:00,16.4,23,0.00,993.6,9.5,17.1,29,55
2024-03-04T17:00,15.7,24,0.00,993.7,12.2,17.1,358,25
2024-03-04T18:00,14.3,27,0.00,993.2,13.3,23.6,13,34
2024-03-04T19:00,13.3,30,0.00,992.7,12.6,23.3,13,35
2024-03-04T20:00,12.7,30,0.00,992.7,14.1,26.4,6,26
2024-03-04T21:00,12.4,28,0.00,992.6,15.6,29.5,8,24
2024-03-04T22:00,11.9,28,0.00,992.3,16.3,31.1,14,27
2024-03-04T23:00,11.3,29,0.00,992.4,16.5,30.9,23,34
2024-03-05T00:00,10.6,32,0.00,992.7,15.6,29.9,29,41
2024-03-05T01:00,10.2,43,0.00,993.5,16.3,30.9,31,42
2024-03-05T02:00,10.0,46,0.00,994.1,15.6,30.3,34,45
2024-03-05T03:00,11.9,43,0.00,995.0,12.5,30.6,33,49
2024-03-05T04:00,14.9,36,0.00,995.7,17.3,25.2,43,48
2024-03-05T05:00,17.9,30,0.00,995.9,20.2,25.2,51,53
2024-03-05T06:00,20.6,24,0.00,995.7,22.7,26.9,57,58
2024-03-05T07:00,22.3,19,0.00,994.7,20.8,24.2,60,60
2024-03-05T08:00,23.4,16,0.00,993.4,18.4,21.0,55,55
2024-03-05T09:00,24.1,15,0.00,992.4,16.8,18.9,42,42
2024-03-05T10:00,24.4,14,0.00,991.2,15.5,17.3,44,45
2024-03-05T11:00,24.3,14,0.00,990.6,15.6,17.7,38,39
2024-03-05T12:00,23.8,14,0.00,990.7,14.9,17.4,32,34
2024-03-05T13:00,21.9,15,0.00,991.6,13.2,19.0,26,27
2024-03-05T14:00,20.1,19,0.00,991.8,12.2,20.9,14,21
2024-03-05T15:00,19.1,21,0.00,992.3,12.4,22.6,26,31
2024-03-05T16:00,18.3,22,0.00,992.4,13.6,24.6,32,39
2024-03-05T17:00,18.5,23,0.00,993.3,13.6,24.3,12,24
2024-03-05T18:00,18.0,25,0.00,992.7,15.0,26.9,21,28
2024-03-05T19:00,17.0,27,0.00,992.4,16.0,28.8,23,28
2024-03-05T20:00,16.1,29,0.00,991.9,14.8,27.6,23,29
2024-03-05T21:00,14.8,32,0.00,991.5,13.3,25.3,19,30
2024-03-05T22:00,13.8,35,0.00,991.3,12.7,23.8,15,29
2024-03-05T23:00,13.0,37,0.00,991.1,12.1,23.1,17,31
2024-03-06T00:00,13.5,36,0.00,991.0,12.2,23.5,19,32
2024-03-06T01:00,13.1,38,0.00,991.5,12.2,23.5,24,40
2024-03-06T02:00,13.1,39,0.00,992.1,10.5,21.7,31,48
2024-03-06T03:00,14.8,35,0.00,993.3,8.3,18.8,18,45
2024-03-06T04:00,17.0,31,0.00,994.0,9.8,14.9,24,37
2024-03-06T05:00,18.9,27,0.00,994.5,14.4,17.6,22,26
2024-03-06T06:00,22.0,20,0.00,994.2,17.6,20.2,31,31
2024-03-06T07:00,23.2,20,0.00,993.6,15.5,17.7,3,2
2024-03-06T08:00,23.1,20,0.00,991.7,11.1,12.4,36,36
2024-03-06T09:00,24.4,19,0.00,990.6,7.2,7.6,27,25
2024-03-06T10:00,25.0,18,0.00,989.8,6.0,6.2,17,10
2024-03-06T11:00,25.3,18,0.00,989.1,6.1,6.5,3,357
2024-03-06T12:00,25.2,18,0.00,989.0,4.9,5.1,17,8
2024-03-06T13:00,25.7,17,0.00,989.4,2.3,3.1,198,234
2024-03-06T14:00,23.7,19,0.00,989.5,4.5,3.9,166,214
2024-03-06T15:00,23.3,19,0.00,989.9,3.6,3.4,186,212
2024-03-06T16:00,22.8,20,0.00,990.6,3.2,2.4,243,243
2024-03-06T17:00,21.6,22,0.00,991.0,4.4,3.8,279,287
2024-03-06T18:00,21.0,24,0.00,990.6,2.6,3.3,304,311
2024-03-06T19:00,19.9,26,0.00,990.3,4.1,3.1,285,291
2024-03-06T20:00,16.3,34,0.00,989.6,7.3,5.4,279,290
2024-03-06T21:00,15.9,34,0.00,988.7,10.5,5.5,278,302
2024-03-06T22:00,15.8,34,0.00,988.4,11.3,5.6,287,320
2024-03-06T23:00,15.2,35,0.00,988.2,10.2,3.9,288,326
2024-03-07T00:00,14.7,37,0.00,988.5,9.3,2.9,283,300
2024-03-07T01:00,14.9,41,0.00,988.8,10.4,8.7,290,315
2024-03-07T02:00,15.0,42,0.00,989.7,9.7,6.9,285,321
2024-03-07T03:00,17.8,36,0.00,990.7,6.2,6.3,291,329
2024-03-07T04:00,21.3,29,0.00,991.6,3.7,5.2,331,335
2024-03-07T05:00,23.7,25,0.00,992.2,5.8,6.5,360,357
2024-03-07T06:00,25.5,22,0.00,991.8,6.4,6.6,16,13
2024-03-07T07:00,26.6,20,0.00,991.0,3.2,3.1,27,21
2024-03-07T08:00,27.5,20,0.00,989.8,1.5,1.9,315,292
2024-03-07T09:00,28.3,20,0.00,988.9,2.8,3.5,310,294
2024-03-07T10:00,28.8,20,0.00,988.1,6.4,7.1,317,311
2024-03-07T11:00,29.0,19,0.00,988.0,11.7,13.0,317,314
2024-03-07T12:00,28.4,20,0.00,988.3,15.3,17.1,313,311
2024-03-07T13:00,27.4,21,0.00,989.5,16.8,20.4,315,315
2024-03-07T14:00,25.9,23,0.00,990.0,13.8,22.5,321,321
2024-03-07T15:00,24.4,26,0.00,990.7,14.6,25.4,322,325
2024-03-07T16:00,23.2,24,0.00,991.4,16.8,28.4,332,336
2024-03-07T17:00,21.7,25,0.00,991.7,16.0,27.9,337,345
2024-03-07T18:00,20.4,26,0.00,991.5,15.4,28.0,339,348
2024-03-07T19:00,19.3,29,0.00,990.9,14.2,26.2,344,352
2024-03-07T20:00,18.3,33,0.00,990.5,13.9,25.4,343,353
2024-03-07T21:00,17.4,35,0.00,990.1,13.6,25.3,343,355
2024-03-07T22:00,16.5,38,0.00,990.2,13.5,25.3,351,356
2024-03-07T23:00,15.3,42,0.00,990.3,13.0,23.9,355,6
2024-03-08T00:00,14.6,45,0.00,990.6,13.0,23.5,354,11
2024-03-08T01:00,15.1,45,0.00,991.7,14.1,25.5,356,13
2024-03-08T02:00,14.9,49,0.00,992.6,14.1,25.3,354,11
2024-03-08T03:00,16.9,46,0.00,993.6,11.2,24.3,354,12
2024-03-08T04:00,19.8,39,0.00,994.5,12.8,18.6,10,15
2024-03-08T05:00,22.8,31,0.00,994.5,14.7,18.0,28,29
2024-03-08T06:00,24.9,21,0.00,993.9,12.8,14.5,22,19
2024-03-08T07:00,26.0,16,0.00,993.2,10.8,11.9,360,358
2024-03-08T08:00,26.9,13,0.00,992.1,11.0,12.1,349,348
2024-03-08T09:00,27.6,11,0.00,991.2,10.2,11.4,350,347
2024-03-08T10:00,28.1,9,0.00,990.3,10.9,12.1,351,348
2024-03-08T11:00,28.2,8,0.00,990.0,13.8,15.7,351,349
2024-03-08T12:00,27.6,9,0.00,990.2,15.6,17.8,353,352
2024-03-08T13:00,26.4,13,0.00,990.8,16.5,22.7,349,349
2024-03-08T14:00,24.7,16,0.00,991.1,16.7,27.6,354,353
2024-03-08T15:00,23.4,18,0.00,991.7,16.8,29.1,350,352
2024-03-08T16:00,22.2,20,0.00,992.6,16.3,29.2,346,350
2024-03-08T17:00,21.1,23,0.00,992.6,16.2,28.9,348,355
2024-03-08T18:00,20.0,25,0.00,992.4,15.3,27.4,345,357
2024-03-08T19:00,18.8,28,0.00,992.1,15.2,27.7,346,1
2024-03-08T20:00,18.1,31,0.00,991.8,15.6,29.0,353,6
2024-03-08T21:00,17.3,34,0.00,991.4,15.5,27.6,357,12
2024-03-08T22:00,16.5,37,0.00,991.1,15.1,27.1,1,19
2024-03-08T23:00,16.0,38,0.00,991.2,14.6,28.0,10,26
2024-03-09T00:00,15.7,38,0.00,991.4,15.5,29.8,22,35
2024-03-09T01:00,15.7,41,0.00,991.6,16.2,30.8,37,45
2024-03-09T02:00,15.3,43,0.00,992.3,14.1,27.6,38,49
2024-03-09T03:00,17.2,39,0.00,993.4,9.8,25.1,28,51
2024-03-09T04:00,19.8,34,0.00,994.4,12.8,17.9,52,56
2024-03-09T05:00,22.7,30,0.00,994.7,14.9,18.2,58,60
2024-03-09T06:00,25.2,24,0.00,994.3,19.0,22.2,63,63
2024-03-09T07:00,26.5,20,0.00,993.5,16.3,18.3,55,54
2024-03-09T08:00,27.3,17,0.00,992.2,13.3,15.1,49,50
2024-03-09T09:00,28.0,16,0.00,991.0,12.3,13.9,52,53
2024-03-09T10:00,28.3,16,0.00,990.1,10.7,12.0,48,49
2024-03-09T11:00,28.4,15,0.00,990.4,9.7,10.6,27,28
2024-03-09T12:00,28.0,15,0.00,990.2,9.4,10.6,23,24
2024-03-09T13:00,27.6,16,0.00,990.8,10.4,12.4,20,22
2024-03-09T14:00,25.6,17,0.00,990.9,10.9,16.8,6,15
2024-03-09T15:00,24.2,18,0.00,991.5,13.7,23.5,5,15
2024-03-09T16:00,23.0,19,0.00,991.6,14.8,26.8,6,17
2024-03-09T17:00,21.9,19,0.00,991.7,14.8,27.0,6,19
2024-03-09T18:00,20.8,21,0.00,991.6,14.4,26.7,1,16
2024-03-09T19:00,19.7,23,0.00,991.1,13.1,25.1,9,25
2024-03-09T20:00,18.6,25,0.00,990.6,12.3,22.9,5,26
2024-03-09T21:00,17.6,27,0.00,990.3,11.0,21.2,11,35
2024-03-09T22:00,17.3,29,0.00,990.0,10.4,20.2,14,40
2024-03-09T23:00,16.1,31,0.00,989.8,9.9,19.6,19,47
2024-03-10T00:00,15.5,33,0.00,989.9,9.5,17.6,9,46
2024-03-10T01:00,16.2,35,0.00,990.5,10.6,20.7,28,51
2024-03-10T02:00,16.1,36,0.00,991.1,11.0,20.2,23,51
2024-03-10T03:00,18.6,32,0.00,992.0,9.0,18.9,23,50
2024-03-10T04:00,21.7,27,0.00,992.7,9.2,16.3,39,55
2024-03-10T05:00,24.7,23,0.00,992.8,10.7,12.6,50,53
2024-03-10T06:00,27.4,19,0.00,992.5,11.8,13.2,63,64
2024-03-10T07:00,28.8,16,0.00,992.1,6.9,7.2,62,63
2024-03-10T08:00,29.5,14,0.00,991.3,3.3,3.8,347,343
2024-03-10T09:00,30.1,13,0.00,990.5,5.3,6.1,298,298
2024-03-10T10:00,30.4,12,0.00,989.7,6.0,6.8,303,302
2024-03-10T11:00,30.6,12,0.00,989.5,9.0,10.5,299,297
2024-03-10T12:00,30.2,11,0.00,989.7,11.1,13.0,295,294
2024-03-10T13:00,29.5,13,0.00,989.6,1.8,2.2,11,351
2024-03-10T14:00,28.4,14,0.00,989.8,1.8,2.1,11,329
2024-03-10T15:00,25.7,17,0.00,990.3,5.7,5.7,325,325
2024-03-10T16:00,24.6,19,0.00,991.2,13.5,17.3,304,317
2024-03-10T17:00,23.7,22,0.00,991.9,15.9,27.6,322,331
2024-03-10T18:00,22.5,26,0.00,992.0,14.2,25.6,333,340
2024-03-10T19:00,21.1,29,0.00,991.8,13.3,23.6,341,352
2024-03-10T20:00,20.1,32,0.00,991.8,13.8,22.2,321,340
2024-03-10T21:00,19.6,34,0.00,991.6,13.3,21.3,322,341
2024-03-10T22:00,19.2,34,0.00,991.0,12.6,21.0,336,354
2024-03-10T23:00,18.2,37,0.00,990.8,9.5,16.2,331,360
2024-03-11T00:00,17.6,39,0.00,991.2,10.6,15.5,332,359
2024-03-11T01:00,16.6,45,0.00,991.7,7.3,12.7,349,35
2024-03-11T02:00,16.7,45,0.00,992.2,6.4,13.3,16,57
2024-03-11T03:00,19.5,37,0.00,993.0,4.1,13.4,45,76
2024-03-11T04:00,22.8,29,0.00,993.6,3.6,10.7,90,102
2024-03-11T05:00,26.4,20,0.00,993.8,6.3,7.8,121,124
2024-03-11T06:00,29.0,16,0.00,993.5,9.2,10.2,169,172
2024-03-11T07:00,30.3,17,0.00,992.7,10.9,12.0,186,187
2024-03-11T08:00,31.3,17,0.00,991.6,12.6,14.0,200,203
2024-03-11T09:00,32.0,18,0.00,990.6,14.1,16.1,218,219
2024-03-11T10:00,32.4,18,0.00,989.7,16.3,18.6,227,229
2024-03-11T11:00,32.2,19,0.00,989.2,17.7,20.3,237,237
2024-03-11T12:00,31.6,23,0.00,989.3,17.4,20.5,246,246
2024-03-11T13:00,30.8,23,0.00,989.9,17.7,23.1,266,267
2024-03-11T14:00,29.3,24,0.00,990.3,14.0,23.1,270,273
2024-03-11T15:00,27.8,26,0.00,991.0,16.2,26.8,282,285
2024-03-11T16:00,26.5,29,0.00,991.7,16.0,28.2,293,295
2024-03-11T17:00,25.3,31,0.00,991.7,14.6,26.6,303,308
2024-03-11T18:00,24.3,33,0.00,991.7,15.1,28.0,308,315
2024-03-11T19:00,23.4,35,0.00,991.6,15.3,28.1,313,319
2024-03-11T20:00,22.5,38,0.00,991.3,13.0,24.4,314,323
2024-03-11T21:00,21.6,41,0.00,990.6,12.7,23.3,317,328
2024-03-11T22:00,20.6,43,0.00,990.0,12.4,22.9,324,336
2024-03-11T23:00,19.8,45,0.00,989.8,13.0,23.6,336,353
2024-03-12T00:00,19.0,44,0.00,990.0,12.8,23.4,344,4
2024-03-12T01:00,18.4,46,0.00,991.1,11.6,19.8,353,19
2024-03-12T02:00,18.2,45,0.00,991.9,11.5,18.3,346,15
2024-03-12T03:00,20.3,39,0.00,992.9,9.0,17.2,358,20
2024-03-12T04:00,22.7,35,0.00,993.6,9.2,12.7,21,25
2024-03-12T05:00,25.6,30,0.00,993.7,8.8,10.0,35,38
2024-03-12T06:00,28.4,24,0.00,993.5,8.7,9.5,52,53
2024-03-12T07:00,29.8,21,0.00,992.8,7.4,7.9,47,47
2024-03-12T08:00,30.5,19,0.00,991.9,5.7,6.0,35,33
