latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
24.920912,72.870964,295.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-17T07:00,38.5,16,0.00,977.7,4.0,4.8,297,297
2024-04-17T08:00,38.9,15,0.00,976.7,10.5,12.4,262,260
2024-04-17T09:00,38.4,17,0.00,975.9,16.1,20.2,260,259
2024-04-17T10:00,38.1,17,0.00,975.4,12.8,16.2,254,253
2024-04-17T11:00,38.5,16,0.00,974.4,4.9,5.9,324,308
2024-04-17T12:00,37.4,18,0.00,974.1,16.9,22.5,348,348
2024-04-17T13:00,36.0,19,0.00,974.7,6.2,13.8,306,298
2024-04-17T14:00,32.9,23,0.00,975.1,7.4,19.9,293,287
2024-04-17T15:00,31.9,25,0.00,975.9,10.7,24.1,256,269
2024-04-17T16:00,30.7,28,0.00,976.2,8.5,21.1,242,262
2024-04-17T17:00,30.3,29,0.00,976.2,8.5,19.6,208,238
2024-04-17T18:00,30.8,28,0.00,975.9,12.5,29.2,221,235
2024-04-17T19:00,30.4,30,0.00,975.7,11.0,25.8,229,247
2024-04-17T20:00,28.8,33,0.00,975.1,8.2,21.4,229,253
2024-04-17T21:00,28.2,34,0.00,974.8,7.9,19.9,223,253
2024-04-17T22:00,27.5,36,0.00,974.6,7.7,18.5,217,249
2024-04-17T23:00,27.2,36,0.00,974.7,8.7,20.1,222,246
2024-04-18T00:00,26.5,38,0.00,975.1,7.7,18.0,217,244
2024-04-18T01:00,27.2,37,0.00,975.8,10.1,20.5,207,231
2024-04-18T02:00,29.1,34,0.00,976.7,10.8,18.7,217,236
2024-04-18T03:00,31.6,29,0.00,977.4,11.0,14.7,247,248
2024-04-18T04:00,33.3,26,0.00,977.5,9.8,12.3,262,265
2024-04-18T05:00,35.0,23,0.00,977.8,10.5,13.0,264,265
2024-04-18T06:00,36.1,21,0.00,977.4,13.5,16.8,261,260
2024-04-18T07:00,37.1,20,0.00,976.8,15.3,19.4,261,260
2024-04-18T08:00,38.0,19,0.00,976.1,16.9,21.6,271,271
2024-04-18T09:00,38.1,19,0.00,975.2,20.0,25.8,278,278
2024-04-18T10:00,37.3,20,0.00,974.4,21.5,27.9,288,287
2024-04-18T11:00,37.1,20,0.00,973.9,20.5,26.8,294,292
2024-04-18T12:00,32.8,27,0.00,974.2,24.9,35.3,323,324
2024-04-18T13:00,31.1,27,0.00,975.2,16.8,24.2,337,337
2024-04-18T14:00,29.5,31,0.00,975.3,5.0,12.4,339,338
2024-04-18T15:00,28.2,34,0.00,975.8,5.0,8.9,69,50
2024-04-18T16:00,27.8,34,0.00,976.0,8.4,16.6,100,86
2024-04-18T17:00,27.1,35,0.00,975.7,10.2,19.5,113,102
2024-04-18T18:00,26.4,36,0.00,975.1,9.5,19.0,127,117
2024-04-18T19:00,25.9,37,0.00,974.4,10.7,18.4,132,132
2024-04-18T20:00,25.7,38,0.00,973.8,10.9,17.9,146,165
2024-04-18T21:00,25.5,39,0.00,973.2,9.1,16.3,171,211
2024-04-18T22:00,26.1,38,0.00,973.0,8.8,21.0,199,232
2024-04-18T23:00,26.6,38,0.00,973.1,11.0,25.3,221,237
2024-04-19T00:00,26.4,40,0.00,973.8,14.3,28.9,231,239
2024-04-19T01:00,26.3,46,0.00,974.5,12.4,24.9,234,239
2024-04-19T02:00,27.3,52,0.00,975.3,12.9,22.7,234,237
2024-04-19T03:00,28.5,53,0.00,975.9,14.3,19.0,242,243
2024-04-19T04:00,30.3,45,0.00,976.3,14.9,19.6,250,250
2024-04-19T05:00,32.0,38,0.00,976.3,16.8,21.5,247,247
2024-04-19T06:00,33.9,30,0.00,975.5,19.2,24.8,242,242
2024-04-19T07:00,35.4,23,0.00,974.5,22.7,29.5,243,243
2024-04-19T08:00,36.3,20,0.00,973.7,25.0,32.9,245,245
2024-04-19T09:00,36.8,17,0.00,972.7,26.7,35.4,244,245
2024-04-19T10:00,36.6,17,0.00,971.9,27.4,36.5,243,244
2024-04-19T11:00,36.2,17,0.00,971.3,27.2,37.4,244,244
2024-04-19T12:00,35.3,16,0.00,971.2,26.1,36.9,246,245
2024-04-19T13:00,33.9,20,0.00,972.0,19.5,30.2,254,255
2024-04-19T14:00,31.9,23,0.00,972.3,14.8,27.2,247,250
2024-04-19T15:00,30.4,24,0.00,973.0,14.0,27.6,228,234
2024-04-19T16:00,29.9,26,0.00,973.6,15.1,29.7,230,237
2024-04-19T17:00,29.2,29,0.00,973.8,14.1,27.7,238,244
2024-04-19T18:00,28.2,32,0.00,973.8,12.6,25.9,239,249
2024-04-19T19:00,27.2,34,0.00,973.6,11.6,24.6,240,252
2024-04-19T20:00,26.3,37,0.00,973.3,12.2,25.4,242,252
2024-04-19T21:00,25.4,42,0.00,973.1,11.3,23.3,239,250
2024-04-19T22:00,24.5,46,0.00,973.1,10.8,22.4,233,246
2024-04-19T23:00,23.7,51,0.00,973.2,9.4,20.1,230,243
2024-04-20T00:00,22.8,57,0.00,973.6,8.2,18.2,229,243
2024-04-20T01:00,22.8,61,0.00,974.4,6.3,15.1,239,258
2024-04-20T02:00,24.4,58,0.00,975.2,7.9,13.6,254,258
2024-04-20T03:00,26.0,54,0.00,975.9,10.1,13.0,266,265
2024-04-20T04:00,27.9,45,0.00,976.5,10.8,13.3,268,267
2024-04-20T05:00,29.8,36,0.00,976.2,11.2,13.7,272,272
2024-04-20T06:00,31.5,30,0.00,975.7,11.9,14.8,270,269
2024-04-20T07:00,32.9,26,0.00,975.0,12.2,15.5,268,267
2024-04-20T08:00,34.0,23,0.00,974.3,13.0,16.2,268,267
2024-04-20T09:00,34.7,21,0.00,973.4,13.0,16.7,264,264
2024-04-20T10:00,34.7,20,0.00,972.5,13.8,17.4,264,264
2024-04-20T11:00,34.4,20,0.00,972.3,14.4,18.8,267,267
2024-04-20T12:00,33.7,21,0.00,972.1,15.1,19.8,271,270
2024-04-20T13:00,32.2,24,0.00,973.3,13.1,20.7,291,290
2024-04-20T14:00,29.6,30,0.00,973.7,8.3,19.4,304,305
2024-04-20T15:00,27.6,35,0.00,973.9,5.8,14.8,292,299
2024-04-20T16:00,26.5,38,0.00,974.5,5.2,10.9,214,262
2024-04-20T17:00,26.8,37,0.00,975.0,7.8,19.7,214,239
2024-04-20T18:00,26.6,38,0.00,974.7,7.9,20.2,210,231
2024-04-20T19:00,26.5,39,0.00,974.4,9.3,21.9,193,224
2024-04-20T20:00,26.5,40,0.00,973.6,8.5,21.5,192,220
2024-04-20T21:00,26.2,41,0.00,973.4,10.5,22.5,196,220
2024-04-20T22:00,25.8,42,0.00,973.0,7.4,19.6,194,224
2024-04-20T23:00,25.5,42,0.00,973.2,10.8,23.7,206,224
2024-04-21T00:00,25.8,42,0.00,973.8,11.6,24.4,216,224
2024-04-21T01:00,25.9,44,0.00,974.6,9.2,20.3,225,237
2024-04-21T02:00,27.1,44,0.00,975.2,10.5,19.9,218,228
2024-04-21T03:00,29.1,40,0.00,975.8,10.2,13.6,228,230
2024-04-21T04:00,30.9,34,0.00,976.4,8.7,10.8,246,244
2024-04-21T05:00,32.7,30,0.00,976.3,8.7,10.7,253,250
2024-04-21T06:00,33.6,28,0.00,976.1,10.7,12.8,250,248
2024-04-21T07:00,34.8,25,0.00,975.5,11.4,13.9,252,249
2024-04-21T08:00,35.7,23,0.00,974.6,13.0,15.8,256,253
2024-04-21T09:00,36.2,19,0.00,973.7,16.9,20.9,254,251
2024-04-21T10:00,35.9,19,0.00,972.9,17.7,22.7,243,243
2024-04-21T11:00,35.6,19,0.00,972.5,16.6,21.8,231,232
2024-04-21T12:00,34.5,21,0.00,972.3,18.6,24.5,227,230
2024-04-21T13:00,33.3,21,0.00,973.1,13.0,21.0,236,235
2024-04-21T14:00,31.5,24,0.00,973.4,10.4,22.7,224,229
2024-04-21T15:00,30.3,26,0.00,973.8,9.4,21.7,238,246
2024-04-21T16:00,28.7,29,0.00,974.2,7.3,18.5,237,257
2024-04-21T17:00,27.9,30,0.00,974.5,10.2,23.9,219,236
2024-04-21T18:00,27.8,28,0.00,974.5,10.3,24.4,234,248
2024-04-21T19:00,26.5,29,0.00,974.2,8.9,20.1,212,237
2024-04-21T20:00,26.1,30,0.00,973.7,10.6,23.9,208,233
2024-04-21T21:00,26.4,29,0.00,973.6,15.3,31.3,225,235
2024-04-21T22:00,25.9,31,0.00,973.8,13.9,28.5,233,238
2024-04-21T23:00,24.9,37,0.00,974.0,10.4,23.2,236,244
2024-04-22T00:00,24.2,44,0.00,974.4,10.2,21.6,228,242
2024-04-22T01:00,24.5,51,0.00,975.2,11.0,22.6,229,241
2024-04-22T02:00,26.4,47,0.00,976.2,11.1,21.1,245,250
2024-04-22T03:00,28.2,44,0.00,976.8,12.7,17.1,262,263
2024-04-22T04:00,30.5,37,0.00,977.3,12.3,15.9,267,267
2024-04-22T05:00,32.7,29,0.00,977.3,13.0,16.6,273,272
2024-04-22T06:00,34.4,22,0.00,976.9,12.6,15.9,267,266
2024-04-22T07:00,35.4,18,0.00,976.4,12.7,15.9,263,264
2024-04-22T08:00,35.9,17,0.00,975.6,13.3,16.6,270,269
2024-04-22T09:00,36.2,17,0.00,974.5,12.8,16.0,281,279
2024-04-22T10:00,36.2,17,0.00,973.6,12.4,15.6,296,293
2024-04-22T11:00,36.0,17,0.00,973.0,13.9,17.4,307,304
2024-04-22T12:00,35.1,16,0.00,972.8,16.2,21.2,307,305
2024-04-22T13:00,33.6,18,0.00,973.6,13.6,21.8,323,322
2024-04-22T14:00,31.2,21,0.00,973.9,8.8,20.4,305,311
2024-04-22T15:00,29.3,25,0.00,974.2,6.0,15.9,245,275
2024-04-22T16:00,28.7,27,0.00,974.9,7.9,17.9,231,261
2024-04-22T17:00,27.9,27,0.00,975.5,7.7,17.4,217,243
2024-04-22T18:00,27.8,24,0.00,975.3,10.0,23.5,210,230
2024-04-22T19:00,27.7,26,0.00,974.8,11.5,25.1,212,231
2024-04-22T20:00,27.3,28,0.00,974.1,11.1,25.8,216,230
2024-04-22T21:00,26.9,28,0.00,973.8,12.2,27.4,223,235
2024-04-22T22:00,26.4,31,0.00,973.7,11.5,24.5,224,240
2024-04-22T23:00,25.6,36,0.00,973.8,10.0,22.6,229,236
2024-04-23T00:00,25.0,42,0.00,973.9,10.7,22.6,222,233
2024-04-23T01:00,25.4,44,0.00,974.4,10.0,20.6,206,223
2024-04-23T02:00,27.6,43,0.00,975.3,9.7,18.4,211,228
2024-04-23T03:00,30.0,39,0.00,976.1,9.8,12.9,242,243
2024-04-23T04:00,31.9,33,0.00,976.6,9.5,11.8,259,258
2024-04-23T05:00,34.1,26,0.00,976.7,8.6,10.5,268,266
2024-04-23T06:00,35.7,21,0.00,976.3,8.8,10.6,261,260
2024-04-23T07:00,36.6,19,0.00,975.7,10.3,12.2,258,256
2024-04-23T08:00,37.3,18,0.00,974.9,12.0,14.6,261,260
2024-04-23T09:00,37.5,18,0.00,973.9,13.7,17.1,256,255
2024-04-23T10:00,37.0,18,0.00,972.9,14.9,18.4,255,253
2024-04-23T11:00,36.6,17,0.00,972.5,14.2,17.5,261,261
2024-04-23T12:00,35.8,18,0.00,972.2,12.4,15.9,278,275
2024-04-23T13:00,34.9,19,0.00,972.5,9.6,15.4,283,281
2024-04-23T14:00,32.5,23,0.00,972.4,7.8,18.5,304,307
2024-04-23T15:00,31.2,24,0.00,973.0,9.5,22.4,307,315
2024-04-23T16:00,29.4,25,0.00,973.3,6.8,15.8,273,305
2024-04-23T17:00,29.0,26,0.00,973.9,6.8,17.7,238,275
2024-04-23T18:00,27.6,29,0.00,973.6,6.3,14.4,204,248
2024-04-23T19:00,27.1,30,0.00,973.0,7.6,15.3,183,225
2024-04-23T20:00,26.6,31,0.00,972.3,6.1,14.0,183,228
2024-04-23T21:00,26.9,29,0.00,972.1,9.7,19.5,180,199
2024-04-23T22:00,26.6,30,0.00,971.8,7.9,16.5,177,216
2024-04-23T23:00,26.7,29,0.00,971.8,7.2,16.6,177,222
2024-04-24T00:00,25.7,31,0.00,972.3,6.9,17.9,219,248
2024-04-24T01:00,25.0,36,0.00,974.0,6.0,14.1,25,347
2024-04-24T02:00,28.0,30,0.00,974.6,1.9,3.1,158,306
2024-04-24T03:00,31.7,26,0.00,975.7,4.8,5.4,222,228
2024-04-24T04:00,34.0,24,0.00,975.9,4.0,4.8,275,283
2024-04-24T05:00,35.7,20,0.00,976.0,4.7,5.5,279,281
2024-04-24T06:00,37.0,17,0.00,975.8,7.6,8.8,239,235
2024-04-24T07:00,37.8,16,0.00,975.1,9.7,11.8,225,220
2024-04-24T08:00,38.5,15,0.00,974.3,10.2,12.2,225,223
2024-04-24T09:00,38.7,15,0.00,973.2,10.6,12.7,246,245
2024-04-24T10:00,38.7,11,0.00,972.4,14.1,17.1,257,255
2024-04-24T11:00,38.2,10,0.00,971.8,16.8,21.5,261,260
2024-04-24T12:00,37.4,10,0.00,971.7,16.8,22.3,260,260
2024-04-24T13:00,35.9,11,0.00,972.2,15.8,26.1,253,252
2024-04-24T14:00,33.4,14,0.00,972.7,11.5,24.4,256,256
2024-04-24T15:00,31.5,17,0.00,973.2,8.5,21.2,258,271
2024-04-24T16:00,30.1,21,0.00,973.9,8.4,21.3,227,244
2024-04-24T17:00,29.7,22,0.00,974.2,10.0,24.6,229,249
2024-04-24T18:00,29.5,22,0.00,974.1,10.2,25.8,247,262
2024-04-24T19:00,28.4,25,0.00,974.1,8.0,20.3,207,233
2024-04-24T20:00,27.5,27,0.00,973.5,7.0,16.6,192,228
2024-04-24T21:00,27.1,28,0.00,973.2,7.0,16.1,192,231
2024-04-24T22:00,26.9,29,0.00,973.0,6.9,15.0,189,228
2024-04-24T23:00,26.0,31,0.00,973.0,7.2,13.4,198,250
2024-04-25T00:00,24.9,34,0.00,973.6,8.8,15.3,251,279
2024-04-25T01:00,26.1,35,0.00,974.0,5.5,8.7,191,275
2024-04-25T02:00,28.5,30,0.00,975.5,5.7,9.7,252,292
2024-04-25T03:00,30.7,25,0.00,976.5,5.4,7.1,290,294
2024-04-25T04:00,32.6,23,0.00,976.9,5.7,7.1,325,330
2024-04-25T05:00,34.8,20,0.00,976.6,6.5,7.9,357,360
2024-04-25T06:00,36.6,18,0.00,975.9,6.9,8.0,6,8
2024-04-25T07:00,38.0,17,0.00,975.1,4.3,5.1,5,8
2024-04-25T08:00,38.7,16,0.00,974.2,3.3,3.7,283,281
2024-04-25T09:00,39.0,16,0.00,973.5,9.7,11.4,248,246
2024-04-25T10:00,38.8,16,0.00,972.7,12.4,15.1,248,245
2024-04-25T11:00,38.5,17,0.00,972.3,12.5,15.8,231,229
2024-04-25T12:00,37.5,18,0.00,972.0,11.7,15.0,225,224
2024-04-25T13:00,36.9,17,0.00,972.6,10.7,17.4,237,240
2024-04-25T14:00,34.9,19,0.00,972.7,11.2,23.2,228,229
2024-04-25T15:00,33.9,21,0.00,973.1,11.2,24.0,225,237
2024-04-25T16:00,33.0,23,0.00,973.6,11.3,24.7,233,247
2024-04-25T17:00,31.4,26,0.00,973.8,8.4,20.7,211,229
2024-04-25T18:00,29.5,30,0.00,973.6,6.1,15.5,180,216
2024-04-25T19:00,28.8,31,0.00,973.4,7.5,14.8,163,198
2024-04-25T20:00,27.9,33,0.00,973.0,6.1,15.5,183,224
2024-04-25T21:00,27.9,33,0.00,972.9,8.2,20.5,209,236
2024-04-25T22:00,28.3,32,0.00,972.8,10.2,23.7,228,237
2024-04-25T23:00,27.7,31,0.00,973.1,11.9,25.2,235,239
2024-04-26T00:00,26.9,33,0.00,973.5,11.0,23.3,238,243
2024-04-26T01:00,27.0,37,0.00,975.1,15.0,28.7,207,213
2024-04-26T02:00,28.6,38,0.00,975.1,5.7,13.8,198,227
2024-04-26T03:00,30.8,35,0.00,975.9,7.7,9.7,217,219
2024-04-26T04:00,32.9,29,0.00,976.3,8.3,10.2,236,238
2024-04-26T05:00,34.6,24,0.00,976.0,9.8,11.9,242,241
2024-04-26T06:00,36.1,20,0.00,975.6,13.9,17.2,245,244
2024-04-26T07:00,37.0,16,0.00,975.2,18.6,23.5,248,247
2024-04-26T08:00,37.5,14,0.00,974.5,20.3,26.3,247,247
2024-04-26T09:00,37.5,14,0.00,973.7,20.1,26.1,243,244
2024-04-26T10:00,37.4,15,0.00,972.9,20.1,26.1,243,244
2024-04-26T11:00,36.8,16,0.00,972.5,19.3,25.6,241,242
2024-04-26T12:00,36.0,17,0.00,972.2,19.1,26.0,238,239
2024-04-26T13:00,34.7,21,0.00,972.5,13.9,21.3,245,246
2024-04-26T14:00,33.0,24,0.00,972.7,10.5,20.7,211,219
2024-04-26T15:00,32.3,25,0.00,973.2,9.1,19.3,187,201
2024-04-26T16:00,31.1,27,0.00,973.6,8.6,18.4,165,180
2024-04-26T17:00,30.7,26,0.00,974.1,8.6,18.8,178,187
2024-04-26T18:00,29.5,29,0.00,974.2,8.6,19.5,182,199
2024-04-26T19:00,29.3,30,0.00,974.2,12.2,27.2,208,226
2024-04-26T20:00,29.6,28,0.00,974.0,16.7,31.4,245,250
2024-04-26T21:00,28.7,30,0.00,973.9,12.6,26.0,246,256
2024-04-26T22:00,27.4,33,0.00,973.6,9.1,21.1,236,256
2024-04-26T23:00,26.4,37,0.00,973.8,6.9,17.7,223,243
2024-04-27T00:00,25.6,41,0.00,974.3,6.6,16.7,221,245
2024-04-27T01:00,26.2,41,0.00,975.3,6.1,14.2,208,240
2024-04-27T02:00,28.3,39,0.00,976.2,6.9,12.6,227,246
2024-04-27T03:00,30.0,38,0.00,977.2,9.1,11.6,263,263
2024-04-27T04:00,31.7,32,0.00,977.5,11.2,14.1,276,276
2024-04-27T05:00,33.8,21,0.00,977.3,12.5,15.8,282,282
2024-04-27T06:00,35.5,16,0.00,977.0,15.5,19.4,273,271
2024-04-27T07:00,36.5,13,0.00,976.6,17.3,22.3,269,267
2024-04-27T08:00,37.3,12,0.00,975.7,18.4,23.5,266,264
2024-04-27T09:00,37.4,12,0.00,974.7,20.1,26.3,260,260
2024-04-27T10:00,37.3,12,0.00,973.9,19.9,25.8,257,257
2024-04-27T11:00,37.0,11,0.00,973.4,20.4,27.0,253,254
2024-04-27T12:00,36.1,10,0.00,973.2,21.5,28.9,247,249
2024-04-27T13:00,34.6,13,0.00,974.1,11.1,18.8,241,244
2024-04-27T14:00,31.5,16,0.00,974.1,7.3,18.1,237,247
2024-04-27T15:00,30.4,17,0.00,974.8,8.9,21.5,223,239
2024-04-27T16:00,30.3,17,0.00,975.3,12.7,28.0,215,226
2024-04-27T17:00,29.8,18,0.00,975.5,12.4,27.3,216,228
2024-04-27T18:00,28.5,20,0.00,975.3,10.0,24.3,218,235
2024-04-27T19:00,27.7,21,0.00,975.0,10.1,24.1,215,232
2024-04-27T20:00,27.6,20,0.00,974.7,9.5,23.4,217,241
2024-04-27T21:00,27.4,20,0.00,974.3,8.7,22.3,228,256
2024-04-27T22:00,26.8,22,0.00,974.1,7.0,18.7,249,270
2024-04-27T23:00,26.2,23,0.00,974.2,6.9,16.8,231,255
2024-04-28T00:00,25.5,24,0.00,974.8,7.1,18.1,246,265
2024-04-28T01:00,25.4,27,0.00,975.5,5.5,13.7,238,270
2024-04-28T02:00,28.0,24,0.00,976.3,7.1,12.6,246,270
2024-04-28T03:00,30.3,22,0.00,977.2,7.6,10.1,262,264
2024-04-28T04:00,32.3,22,0.00,977.5,9.3,11.9,283,284
2024-04-28T05:00,34.1,20,0.00,977.5,9.3,11.3,286,287
2024-04-28T06:00,35.8,16,0.00,977.1,9.7,11.9,274,272
2024-04-28T07:00,37.1,12,0.00,976.6,13.6,17.1,258,255
2024-04-28T08:00,38.0,9,0.00,975.8,15.8,19.8,253,251
2024-04-28T09:00,38.4,7,0.00,974.7,17.4,22.2,246,245
2024-04-28T10:00,38.3,7,0.00,974.1,18.2,23.2,243,244
2024-04-28T11:00,37.7,8,0.00,973.5,17.4,22.8,248,249
2024-04-28T12:00,36.9,10,0.00,973.1,15.6,20.8,255,256
2024-04-28T13:00,35.2,9,0.00,973.8,10.8,19.3,240,243
2024-04-28T14:00,31.2,12,0.00,973.9,6.8,17.3,245,258
2024-04-28T15:00,30.0,14,0.00,974.6,7.7,18.9,233,257
2024-04-28T16:00,29.6,16,0.00,975.1,8.7,21.4,228,250
2024-04-28T17:00,29.5,18,0.00,975.4,11.2,24.9,213,231
2024-04-28T18:00,29.3,20,0.00,975.2,11.5,26.4,212,231
2024-04-28T19:00,28.9,22,0.00,974.7,9.8,24.1,216,232
2024-04-28T20:00,28.4,23,0.00,974.5,10.6,24.7,204,223
2024-04-28T21:00,28.6,24,0.00,974.2,12.8,28.1,212,229
2024-04-28T22:00,28.7,25,0.00,974.2,16.1,31.8,230,235
2024-04-28T23:00,27.9,29,0.00,974.3,13.5,26.7,226,233
2024-04-29T00:00,26.9,33,0.00,974.5,11.7,24.9,223,231
2024-04-29T01:00,27.2,36,0.00,975.3,13.9,26.6,233,240
2024-04-29T02:00,28.5,35,0.00,976.1,12.3,21.3,232,242
2024-04-29T03:00,30.3,32,0.00,976.7,14.4,19.5,257,258
2024-04-29T04:00,32.2,28,0.00,977.2,14.2,18.4,279,281
2024-04-29T05:00,34.1,25,0.00,977.4,13.1,16.5,286,286
2024-04-29T06:00,35.8,22,0.00,977.2,14.0,17.5,288,289
2024-04-29T07:00,36.9,19,0.00,976.7,16.9,21.1,286,287
2024-04-29T08:00,37.5,17,0.00,976.0,18.1,23.0,283,284
2024-04-29T09:00,37.8,16,0.00,975.1,18.7,23.9,286,286
2024-04-29T10:00,37.7,14,0.00,974.5,19.3,24.8,294,294
2024-04-29T11:00,37.1,13,0.00,974.0,19.0,25.0,299,298
2024-04-29T12:00,36.3,13,0.00,974.1,18.1,24.2,301,300
2024-04-29T13:00,34.6,14,0.00,974.9,13.0,20.7,312,311
2024-04-29T14:00,31.1,18,0.00,975.1,7.1,14.6,330,320
2024-04-29T15:00,29.3,20,0.00,975.5,8.8,12.4,341,324
2024-04-29T16:00,28.7,19,0.00,976.1,7.1,16.5,311,314
2024-04-29T17:00,27.0,21,0.00,976.2,9.9,16.3,303,313
2024-04-29T18:00,26.2,21,0.00,976.0,7.6,13.1,262,302
2024-04-29T19:00,25.5,21,0.00,975.5,6.8,13.1,238,286
2024-04-29T20:00,24.5,22,0.00,975.0,6.9,11.3,223,292
2024-04-29T21:00,25.1,20,0.00,974.7,3.3,6.4,193,317
2024-04-29T22:00,24.8,19,0.00,974.2,3.2,4.9,153,36
2024-04-29T23:00,23.0,22,0.00,974.2,5.4,5.5,143,79
2024-04-30T00:00,22.7,22,0.00,974.6,4.6,5.4,141,94
2024-04-30T01:00,27.3,17,0.00,976.1,2.3,5.7,141,55
2024-04-30T02:00,27.9,17,0.00,976.7,3.2,6.5,117,71
2024-04-30T03:00,31.3,14,0.00,977.1,3.4,5.5,108,101
2024-04-30T04:00,33.7,10,0.00,977.3,5.4,7.0,82,78
2024-04-30T05:00,35.3,10,0.00,976.7,2.6,3.5,344,336
2024-04-30T06:00,36.6,10,0.00,975.9,8.6,10.4,285,284
2024-04-30T07:00,37.4,10,0.00,975.1,13.8,17.1,277,277
2024-04-30T08:00,37.6,10,0.00,974.1,14.1,17.3,273,271
2024-04-30T09:00,38.0,9,0.00,972.8,9.8,11.9,276,272
2024-04-30T10:00,38.8,9,0.00,971.8,11.2,14.1,276,273
2024-04-30T11:00,38.0,8,0.00,971.1,19.2,25.0,262,263
2024-04-30T12:00,36.7,8,0.00,970.9,19.9,27.2,264,263
2024-04-30T13:00,35.4,10,0.00,971.5,16.1,26.1,297,294
2024-04-30T14:00,32.9,12,0.00,971.8,14.1,28.6,289,291
2024-04-30T15:00,31.2,13,0.00,972.1,10.8,25.0,266,277
2024-04-30T16:00,29.8,14,0.00,972.3,9.3,23.9,242,254
2024-04-30T17:00,29.2,15,0.00,972.4,8.7,22.9,228,251
2024-04-30T18:00,29.0,15,0.00,972.0,10.5,25.8,232,251
2024-04-30T19:00,28.9,13,0.00,972.0,15.9,31.4,275,285
2024-04-30T20:00,26.3,13,0.00,971.7,8.7,23.3,287,302
2024-04-30T21:00,23.7,15,0.00,971.1,7.6,16.0,275,316
2024-04-30T22:00,23.7,15,0.00,970.9,3.6,8.5,217,332
2024-04-30T23:00,26.4,12,0.00,971.3,4.3,8.8,246,341
2024-05-01T00:00,26.0,13,0.00,971.5,4.0,7.9,275,3
2024-05-01T01:00,22.9,22,0.00,972.1,7.2,13.2,84,61
2024-05-01T02:00,26.4,17,0.00,973.0,8.8,16.3,78,68
2024-05-01T03:00,29.1,15,0.00,973.5,8.4,11.7,83,81
2024-05-01T04:00,31.7,14,0.00,973.7,8.7,11.4,73,72
2024-05-01T05:00,33.8,11,0.00,973.5,3.9,4.7,34,32
2024-05-01T06:00,35.5,9,0.00,973.2,7.3,8.7,303,300
2024-05-01T07:00,36.4,8,0.00,972.8,14.3,17.6,288,285
2024-05-01T08:00,36.7,8,0.00,972.3,14.8,18.9,284,284
2024-05-01T09:00,37.2,7,0.00,971.5,16.3,20.8,295,293
2024-05-01T10:00,36.8,7,0.00,970.9,18.8,24.0,296,296
2024-05-01T11:00,36.5,7,0.00,970.7,15.8,20.3,297,297
2024-05-01T12:00,35.5,7,0.00,970.4,16.1,20.8,304,304
2024-05-01T13:00,34.0,8,0.00,970.7,14.5,23.4,300,301
2024-05-01T14:00,31.1,10,0.00,971.2,10.2,23.3,309,309
2024-05-01T15:00,29.2,11,0.00,971.8,8.7,23.0,308,310
2024-05-01T16:00,27.9,12,0.00,972.3,8.2,22.8,308,309
2024-05-01T17:00,25.9,15,0.00,972.6,8.4,18.7,295,308
2024-05-01T18:00,25.3,16,0.00,972.4,7.4,13.2,231,287
2024-05-01T19:00,24.3,17,0.00,972.1,8.2,13.5,232,279
2024-05-01T20:00,27.4,13,0.00,972.1,6.0,12.2,245,294
2024-05-01T21:00,22.4,18,0.00,971.3,8.0,12.5,262,309
2024-05-01T22:00,25.5,14,0.00,971.7,4.6,10.2,288,10
2024-05-01T23:00,21.9,18,0.00,971.3,7.6,19.5,71,56
2024-05-02T00:00,22.2,18,0.00,971.8,9.0,22.2,85,65
2024-05-02T01:00,23.0,19,0.00,972.8,8.7,20.0,95,72
2024-05-02T02:00,26.2,16,0.00,974.1,10.1,18.8,92,78
2024-05-02T03:00,29.9,14,0.00,974.6,8.0,13.4,85,82
2024-05-02T04:00,32.7,12,0.00,975.1,9.3,11.9,77,76
2024-05-02T05:00,34.3,11,0.00,975.2,6.5,8.1,34,32
2024-05-02T06:00,35.5,10,0.00,974.6,6.8,8.3,360,2
2024-05-02T07:00,36.6,9,0.00,973.8,8.3,9.8,342,343
2024-05-02T08:00,37.3,9,0.00,973.1,9.8,11.3,336,338
2024-05-02T09:00,37.6,8,0.00,972.0,11.0,13.2,328,331
2024-05-02T10:00,37.6,8,0.00,971.3,12.4,15.0,324,325
2024-05-02T11:00,37.1,8,0.00,971.0,11.7,14.5,317,318
2024-05-02T12:00,36.3,8,0.00,971.1,9.7,12.2,315,315
2024-05-02T13:00,34.4,9,0.00,972.4,9.2,16.6,312,312
2024-05-02T14:00,30.2,12,0.00,972.5,8.2,15.1,308,308
2024-05-02T15:00,29.7,12,0.00,973.2,7.3,18.2,327,321
2024-05-02T16:00,28.7,12,0.00,973.6,7.9,17.6,357,349
2024-05-02T17:00,27.8,13,0.00,973.5,9.8,15.3,6,352
2024-05-02T18:00,30.7,10,0.00,973.9,3.1,8.9,216,346
2024-05-02T19:00,26.5,14,0.00,973.0,3.7,1.9,169,338
2024-05-02T20:00,25.1,15,0.00,972.7,4.9,2.0,144,135
