latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.889278,75.83149,438.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-14T12:00,28.6,47,0.00,961.7,2.3,3.3,219,229
2024-04-14T13:00,30.9,34,0.00,961.3,19.1,30.1,221,221
2024-04-14T14:00,29.3,37,0.00,962.1,9.2,14.0,334,305
2024-04-14T15:00,28.8,39,0.00,962.1,8.9,11.1,43,29
2024-04-14T16:00,27.6,42,0.00,962.5,4.7,4.2,81,121
2024-04-14T17:00,27.8,40,0.00,963.1,2.9,7.1,263,225
2024-04-14T18:00,25.0,49,0.00,962.6,7.3,12.0,303,286
2024-04-14T19:00,25.0,47,0.00,962.5,6.0,12.4,343,338
2024-04-14T20:00,24.1,49,0.00,962.0,6.6,13.3,351,360
2024-04-14T21:00,24.3,46,0.00,961.8,5.2,11.2,344,6
2024-04-14T22:00,24.3,47,0.00,961.7,4.2,5.4,340,8
2024-04-14T23:00,24.1,47,0.00,961.3,3.3,3.1,354,45
2024-04-15T00:00,24.0,48,0.00,961.7,6.3,10.1,294,287
2024-04-15T01:00,24.2,62,0.00,963.1,4.0,5.9,117,76
2024-04-15T02:00,26.0,52,0.00,964.3,3.3,5.4,193,160
2024-04-15T03:00,28.7,44,0.00,965.4,2.2,3.3,189,186
2024-04-15T04:00,31.3,36,0.00,965.9,3.1,3.6,135,143
2024-04-15T05:00,33.2,29,0.00,965.7,5.5,6.8,238,245
2024-04-15T06:00,34.9,22,0.00,965.2,12.1,15.0,258,260
2024-04-15T07:00,34.0,23,0.00,964.4,17.0,21.3,253,254
2024-04-15T08:00,33.6,23,0.00,963.3,13.1,17.0,262,264
2024-04-15T09:00,34.1,23,0.00,962.3,16.3,20.7,262,262
2024-04-15T10:00,34.9,21,0.00,961.4,19.1,24.9,269,268
2024-04-15T11:00,34.8,21,0.00,961.1,19.1,24.9,268,267
2024-04-15T12:00,33.5,24,0.00,961.2,22.8,31.4,275,274
2024-04-15T13:00,31.4,27,0.00,962.4,17.3,28.9,258,259
2024-04-15T14:00,29.8,31,0.00,962.5,8.2,19.3,232,237
2024-04-15T15:00,28.1,35,0.00,962.5,8.2,13.2,203,223
2024-04-15T16:00,28.2,34,0.00,962.9,7.9,18.9,254,262
2024-04-15T17:00,28.0,35,0.00,963.2,10.4,22.3,304,301
2024-04-15T18:00,27.0,38,0.00,963.2,10.7,23.7,310,306
2024-04-15T19:00,26.5,40,0.00,962.9,12.5,25.9,309,309
2024-04-15T20:00,26.3,40,0.00,962.6,14.3,28.1,313,311
2024-04-15T21:00,25.6,41,0.00,962.0,13.5,27.2,316,314
2024-04-15T22:00,25.2,42,0.00,961.8,14.8,29.1,319,318
2024-04-15T23:00,25.0,43,0.00,961.6,14.9,28.3,323,323
2024-04-16T00:00,23.9,47,0.00,961.9,12.4,26.2,324,328
2024-04-16T01:00,24.2,45,0.00,962.7,11.1,23.9,324,326
2024-04-16T02:00,26.1,41,0.00,963.5,10.5,21.7,329,336
2024-04-16T03:00,28.9,36,0.00,964.2,10.6,14.8,336,337
2024-04-16T04:00,30.8,31,0.00,964.5,14.5,18.5,337,336
2024-04-16T05:00,32.4,26,0.00,964.1,12.4,15.5,324,324
2024-04-16T06:00,33.8,22,0.00,964.0,13.5,17.1,312,312
2024-04-16T07:00,34.8,20,0.00,963.1,13.8,17.1,309,309
2024-04-16T08:00,35.5,18,0.00,962.2,13.3,16.4,303,303
2024-04-16T09:00,35.9,17,0.00,961.1,13.5,16.6,304,304
2024-04-16T10:00,35.6,17,0.00,960.3,14.5,18.0,297,296
2024-04-16T11:00,35.3,17,0.00,960.0,15.8,20.1,294,294
2024-04-16T12:00,34.4,18,0.00,960.0,15.8,20.9,294,294
2024-04-16T13:00,32.9,21,0.00,960.5,10.6,19.3,305,307
2024-04-16T14:00,30.2,26,0.00,960.6,8.7,20.8,318,323
2024-04-16T15:00,29.4,28,0.00,961.2,12.9,27.2,330,332
2024-04-16T16:00,28.7,30,0.00,961.7,12.8,26.6,344,347
2024-04-16T17:00,27.7,32,0.00,961.8,13.1,27.5,344,349
2024-04-16T18:00,27.1,34,0.00,961.4,14.8,29.2,357,1
2024-04-16T19:00,26.4,36,0.00,961.0,15.8,30.0,1,4
2024-04-16T20:00,25.5,38,0.00,960.8,14.4,28.5,360,4
2024-04-16T21:00,24.7,41,0.00,960.2,13.3,27.1,360,5
2024-04-16T22:00,24.1,43,0.00,959.8,12.6,25.9,358,2
2024-04-16T23:00,23.6,46,0.00,959.6,11.5,24.9,360,4
2024-04-17T00:00,23.0,47,0.00,959.7,8.6,21.3,358,5
2024-04-17T01:00,23.9,45,0.00,960.9,9.3,20.0,344,352
2024-04-17T02:00,25.7,41,0.00,962.1,7.9,17.2,344,350
2024-04-17T03:00,28.1,35,0.00,962.7,8.3,11.0,342,341
2024-04-17T04:00,30.8,28,0.00,963.0,11.6,15.2,324,324
2024-04-17T05:00,32.6,24,0.00,963.0,15.1,19.0,303,303
2024-04-17T06:00,34.0,21,0.00,962.5,14.7,18.6,292,292
2024-04-17T07:00,35.3,18,0.00,961.8,16.5,20.7,290,290
2024-04-17T08:00,36.1,16,0.00,961.1,18.1,22.9,293,294
2024-04-17T09:00,36.6,14,0.00,960.4,21.4,27.5,295,296
2024-04-17T10:00,36.4,14,0.00,959.9,24.2,31.5,303,303
2024-04-17T11:00,35.6,15,0.00,959.8,25.5,34.0,310,310
2024-04-17T12:00,34.2,16,0.00,959.7,24.8,34.5,320,321
2024-04-17T13:00,32.4,17,0.00,960.5,14.0,23.4,331,331
2024-04-17T14:00,30.0,19,0.00,960.7,9.2,21.1,339,343
2024-04-17T15:00,29.3,20,0.00,961.1,9.4,21.3,360,2
2024-04-17T16:00,28.1,20,0.00,961.3,9.4,21.2,360,1
2024-04-17T17:00,27.1,22,0.00,961.0,10.7,24.0,12,9
2024-04-17T18:00,26.5,23,0.00,960.6,11.4,25.1,13,12
2024-04-17T19:00,25.8,25,0.00,960.1,11.0,24.7,11,13
2024-04-17T20:00,25.2,26,0.00,959.3,10.2,24.0,8,17
2024-04-17T21:00,24.9,26,0.00,958.7,9.4,22.6,7,17
2024-04-17T22:00,24.3,27,0.00,958.4,8.0,19.8,10,19
2024-04-17T23:00,23.2,29,0.00,958.2,7.8,16.7,22,25
2024-04-18T00:00,23.6,28,0.00,958.8,7.1,11.6,24,26
2024-04-18T01:00,23.1,33,0.00,959.5,6.6,10.0,29,41
2024-04-18T02:00,25.8,25,0.00,960.5,2.7,6.9,67,62
2024-04-18T03:00,29.2,21,0.00,961.4,3.2,4.1,153,128
2024-04-18T04:00,32.0,18,0.00,961.7,7.6,9.1,172,173
2024-04-18T05:00,34.1,16,0.00,961.6,12.1,14.8,190,193
2024-04-18T06:00,35.7,15,0.00,961.1,14.8,18.8,206,209
2024-04-18T07:00,36.9,16,0.00,960.2,16.8,21.5,228,230
2024-04-18T08:00,37.8,15,0.00,959.4,18.5,23.5,241,243
2024-04-18T09:00,38.6,14,0.00,958.3,17.1,21.6,245,246
2024-04-18T10:00,38.6,15,0.00,957.5,22.8,29.7,264,263
2024-04-18T11:00,37.0,17,0.00,957.1,24.9,33.9,272,272
2024-04-18T12:00,36.1,18,0.00,957.3,22.3,31.0,270,269
2024-04-18T13:00,34.4,20,0.00,958.0,23.1,35.7,265,266
2024-04-18T14:00,32.7,24,0.00,958.8,27.3,42.3,279,279
2024-04-18T15:00,31.1,25,0.00,959.8,28.5,43.7,274,275
2024-04-18T16:00,26.8,41,0.10,961.0,32.6,48.3,281,280
2024-04-18T17:00,24.5,55,0.40,959.8,23.8,40.9,308,302
2024-04-18T18:00,25.5,47,0.00,958.6,12.0,21.6,353,345
2024-04-18T19:00,25.8,45,0.00,958.2,5.9,16.1,313,280
2024-04-18T20:00,27.0,37,0.00,958.5,14.4,27.7,273,272
2024-04-18T21:00,27.2,30,0.00,957.9,19.5,34.0,273,275
2024-04-18T22:00,26.1,29,0.00,957.4,15.9,31.0,288,285
2024-04-18T23:00,25.4,32,0.00,957.1,15.8,30.9,300,296
2024-04-19T00:00,24.9,34,0.00,957.2,15.8,30.7,317,310
2024-04-19T01:00,25.5,37,0.00,957.4,11.0,23.3,311,302
2024-04-19T02:00,27.8,33,0.00,958.5,9.4,20.0,293,298
2024-04-19T03:00,30.4,28,0.00,959.3,8.3,11.2,270,274
2024-04-19T04:00,32.6,23,0.00,959.7,12.8,16.5,248,250
2024-04-19T05:00,34.4,21,0.00,959.8,20.1,26.3,246,247
2024-04-19T06:00,35.9,19,0.00,958.9,20.0,25.8,240,240
2024-04-19T07:00,37.0,16,0.00,958.2,23.8,31.1,243,243
2024-04-19T08:00,37.6,14,0.00,957.2,26.8,35.0,246,246
2024-04-19T09:00,37.6,15,0.00,956.2,27.1,35.8,247,246
2024-04-19T10:00,37.3,14,0.00,955.2,28.2,37.5,245,246
2024-04-19T11:00,36.6,14,0.00,954.8,28.4,38.4,248,248
2024-04-19T12:00,35.3,16,0.00,954.7,27.3,38.4,247,248
2024-04-19T13:00,34.4,13,0.00,955.1,18.2,30.2,245,247
2024-04-19T14:00,32.4,15,0.00,955.6,15.5,29.0,248,250
2024-04-19T15:00,30.2,19,0.00,956.0,9.7,23.1,266,266
2024-04-19T16:00,29.1,22,0.00,956.5,10.4,24.4,284,283
2024-04-19T17:00,28.4,23,0.00,956.7,11.0,25.2,281,279
2024-04-19T18:00,27.3,24,0.00,956.8,10.0,23.2,283,283
2024-04-19T19:00,25.7,24,0.00,956.6,8.6,21.4,292,303
2024-04-19T20:00,24.8,21,0.00,956.2,8.9,23.0,302,311
2024-04-19T21:00,24.3,22,0.00,955.8,9.0,22.7,307,311
2024-04-19T22:00,23.9,23,0.00,955.7,9.3,22.4,306,307
2024-04-19T23:00,23.4,26,0.00,955.7,8.6,21.4,303,303
2024-04-20T00:00,22.9,30,0.00,956.0,8.9,21.6,297,298
2024-04-20T01:00,23.6,29,0.00,957.0,11.0,21.9,289,284
2024-04-20T02:00,25.7,28,0.00,958.0,9.8,21.9,278,284
2024-04-20T03:00,28.6,29,0.00,958.8,11.9,16.3,275,278
2024-04-20T04:00,31.2,25,0.00,959.3,15.3,19.4,278,280
2024-04-20T05:00,32.7,20,0.00,959.1,14.2,17.9,277,279
2024-04-20T06:00,33.7,18,0.00,958.6,14.4,17.7,273,274
2024-04-20T07:00,34.5,17,0.00,957.8,14.8,18.4,267,268
2024-04-20T08:00,35.2,15,0.00,957.1,15.5,19.1,265,266
2024-04-20T09:00,35.4,14,0.00,956.4,16.7,20.6,264,265
2024-04-20T10:00,35.1,14,0.00,955.8,17.3,21.9,258,261
2024-04-20T11:00,34.5,15,0.00,955.5,17.0,22.0,249,252
2024-04-20T12:00,33.9,15,0.00,955.3,16.8,22.7,247,250
2024-04-20T13:00,32.4,18,0.00,956.4,14.3,23.0,298,299
2024-04-20T14:00,30.4,20,0.00,956.5,6.8,16.8,295,293
2024-04-20T15:00,29.0,22,0.00,956.8,6.1,15.5,270,273
2024-04-20T16:00,29.2,22,0.00,957.5,14.0,29.2,270,274
2024-04-20T17:00,28.5,23,0.00,957.9,10.8,23.3,285,292
2024-04-20T18:00,27.0,26,0.00,957.7,8.7,20.8,300,300
2024-04-20T19:00,26.3,28,0.00,957.5,8.8,19.7,305,305
2024-04-20T20:00,25.5,29,0.00,957.0,9.4,20.3,302,307
2024-04-20T21:00,24.8,32,0.00,956.7,10.4,23.0,316,319
2024-04-20T22:00,24.4,35,0.00,956.5,10.1,23.1,325,329
2024-04-20T23:00,23.7,38,0.00,956.7,9.6,21.3,326,338
2024-04-21T00:00,23.0,40,0.00,957.1,8.0,19.7,333,351
2024-04-21T01:00,24.2,40,0.00,958.1,7.6,17.2,352,11
2024-04-21T02:00,26.7,35,0.00,959.4,5.9,13.6,346,11
2024-04-21T03:00,29.1,30,0.00,960.2,6.2,8.8,10,9
2024-04-21T04:00,30.3,28,0.00,960.8,7.3,9.2,20,21
2024-04-21T05:00,31.6,25,0.00,960.4,7.2,9.0,63,61
2024-04-21T06:00,33.1,22,0.00,960.0,7.6,9.0,115,113
2024-04-21T07:00,34.3,20,0.00,959.6,7.9,9.0,164,164
2024-04-21T08:00,34.6,19,0.00,958.7,9.1,10.5,173,174
2024-04-21T09:00,35.2,18,0.00,957.9,10.1,11.9,184,185
2024-04-21T10:00,35.2,18,0.00,957.0,11.4,13.6,191,192
2024-04-21T11:00,34.8,19,0.00,956.8,12.0,14.6,187,190
2024-04-21T12:00,34.1,19,0.00,956.6,14.3,17.7,190,193
2024-04-21T13:00,32.4,20,0.00,956.9,9.4,17.6,176,180
2024-04-21T14:00,30.1,23,0.00,956.7,11.3,24.0,153,156
2024-04-21T15:00,29.2,24,0.00,957.2,10.8,24.1,154,158
2024-04-21T16:00,27.9,26,0.00,957.6,8.0,20.3,162,160
2024-04-21T17:00,27.0,27,0.00,958.1,9.3,21.8,216,189
2024-04-21T18:00,26.6,28,0.00,957.9,9.4,20.0,227,208
2024-04-21T19:00,25.7,31,0.00,957.3,7.2,17.6,233,224
2024-04-21T20:00,25.3,32,0.00,956.7,7.4,18.0,247,244
2024-04-21T21:00,25.1,31,0.00,956.4,10.0,22.7,296,285
2024-04-21T22:00,25.1,28,0.00,956.4,9.7,22.3,272,268
2024-04-21T23:00,24.4,28,0.00,956.7,8.8,21.6,279,274
2024-04-22T00:00,23.1,29,0.00,956.9,7.9,19.0,294,289
2024-04-22T01:00,24.0,35,0.00,958.6,9.2,18.5,329,336
2024-04-22T02:00,26.3,32,0.00,959.8,5.9,11.4,346,24
2024-04-22T03:00,28.8,32,0.00,960.6,7.4,9.9,43,44
2024-04-22T04:00,31.4,27,0.00,961.2,7.9,9.7,30,31
2024-04-22T05:00,33.0,23,0.00,961.0,2.8,3.3,50,49
2024-04-22T06:00,34.3,19,0.00,960.7,2.9,3.7,187,191
2024-04-22T07:00,35.5,16,0.00,960.1,7.1,8.5,204,208
2024-04-22T08:00,36.3,14,0.00,959.3,11.7,13.9,214,217
2024-04-22T09:00,36.2,15,0.00,958.4,13.3,16.1,229,231
2024-04-22T10:00,36.2,15,0.00,957.5,12.1,15.0,247,249
2024-04-22T11:00,35.5,15,0.00,956.9,10.0,12.5,257,258
2024-04-22T12:00,34.7,16,0.00,956.7,8.8,11.4,282,281
2024-04-22T13:00,32.6,19,0.00,957.0,4.6,9.3,252,254
2024-04-22T14:00,31.1,20,0.00,957.3,5.4,6.9,323,313
2024-04-22T15:00,29.2,22,0.00,957.6,8.0,19.2,333,330
2024-04-22T16:00,28.3,24,0.00,958.3,8.7,20.9,336,331
2024-04-22T17:00,27.8,25,0.00,958.6,9.8,24.0,336,334
2024-04-22T18:00,27.8,24,0.00,958.6,11.3,25.6,333,334
2024-04-22T19:00,27.6,24,0.00,958.0,12.4,26.9,330,328
2024-04-22T20:00,27.3,24,0.00,957.5,12.8,26.5,328,329
2024-04-22T21:00,26.1,25,0.00,957.0,8.5,19.1,348,359
2024-04-22T22:00,25.2,27,0.00,956.7,7.3,19.6,9,26
2024-04-22T23:00,24.2,29,0.00,956.6,7.2,18.6,354,22
2024-04-23T00:00,23.8,30,0.00,956.6,7.7,17.5,349,19
2024-04-23T01:00,24.3,33,0.00,957.4,7.3,12.1,351,27
2024-04-23T02:00,27.4,28,0.00,958.5,7.2,12.9,3,23
2024-04-23T03:00,31.0,22,0.00,959.6,4.1,6.4,52,47
2024-04-23T04:00,33.6,16,0.00,960.2,4.7,5.7,81,72
2024-04-23T05:00,34.8,14,0.00,960.1,1.4,2.3,270,288
2024-04-23T06:00,36.3,12,0.00,960.0,7.3,8.7,261,265
2024-04-23T07:00,37.2,11,0.00,959.5,13.0,16.2,268,269
2024-04-23T08:00,37.2,11,0.00,958.8,15.9,19.5,274,274
2024-04-23T09:00,36.9,11,0.00,957.9,16.9,21.3,272,273
2024-04-23T10:00,36.5,11,0.00,956.9,17.7,22.4,275,275
2024-04-23T11:00,36.1,11,0.00,956.6,18.1,23.2,275,276
2024-04-23T12:00,35.2,11,0.00,956.3,17.4,22.9,277,278
2024-04-23T13:00,34.0,11,0.00,956.1,10.4,20.5,304,301
2024-04-23T14:00,31.1,14,0.00,956.1,8.7,21.8,312,309
2024-04-23T15:00,29.5,16,0.00,956.8,9.4,22.9,320,318
2024-04-23T16:00,28.6,18,0.00,957.9,13.0,24.9,358,355
2024-04-23T17:00,27.3,24,0.00,958.5,9.2,20.2,48,55
2024-04-23T18:00,25.9,28,0.00,958.0,7.8,19.8,68,78
2024-04-23T19:00,24.2,33,0.00,957.1,7.4,15.7,47,74
2024-04-23T20:00,23.7,35,0.00,956.2,6.6,16.6,41,66
2024-04-23T21:00,23.6,35,0.00,955.9,7.7,19.4,37,59
2024-04-23T22:00,22.4,38,0.00,956.0,7.4,16.4,39,57
2024-04-23T23:00,23.6,35,0.00,956.5,4.5,8.1,346,77
2024-04-24T00:00,24.2,34,0.00,956.9,3.1,7.8,249,124
2024-04-24T01:00,22.9,44,0.00,957.5,6.4,10.4,43,104
2024-04-24T02:00,26.2,34,0.00,958.7,3.6,8.6,84,123
2024-04-24T03:00,29.4,28,0.00,959.8,3.9,6.1,158,152
2024-04-24T04:00,32.2,23,0.00,960.4,7.2,8.6,180,178
2024-04-24T05:00,34.2,18,0.00,960.4,5.2,5.6,192,195
2024-04-24T06:00,36.0,13,0.00,960.3,6.7,8.0,234,243
2024-04-24T07:00,37.2,11,0.00,959.7,11.0,13.0,247,251
2024-04-24T08:00,37.7,10,0.00,958.8,14.4,18.0,257,258
2024-04-24T09:00,37.8,10,0.00,957.9,16.5,20.7,260,262
2024-04-24T10:00,37.9,9,0.00,957.2,17.2,21.7,254,258
2024-04-24T11:00,37.2,10,0.00,956.7,16.6,21.2,288,288
2024-04-24T12:00,36.1,10,0.00,956.1,13.4,17.6,306,305
2024-04-24T13:00,34.3,12,0.00,956.7,9.1,19.6,342,340
2024-04-24T14:00,31.7,14,0.00,957.1,11.9,25.9,3,2
2024-04-24T15:00,29.9,16,0.00,957.3,8.3,21.3,360,357
2024-04-24T16:00,28.8,17,0.00,957.9,10.0,24.1,15,17
2024-04-24T17:00,28.1,18,0.00,958.2,11.4,26.4,28,28
2024-04-24T18:00,27.2,20,0.00,958.2,10.3,24.8,36,36
2024-04-24T19:00,26.6,21,0.00,957.9,12.7,27.9,35,38
2024-04-24T20:00,25.7,23,0.00,957.7,12.0,26.9,33,38
2024-04-24T21:00,25.2,23,0.00,957.5,12.3,27.8,32,37
2024-04-24T22:00,24.8,23,0.00,957.3,12.7,27.9,35,38
2024-04-24T23:00,24.5,24,0.00,957.5,12.7,27.6,29,36
2024-04-25T00:00,23.9,25,0.00,957.9,9.3,23.4,28,37
2024-04-25T01:00,24.6,28,0.00,958.4,8.2,19.7,49,66
2024-04-25T02:00,26.5,26,0.00,959.9,5.6,11.6,140,120
2024-04-25T03:00,29.3,22,0.00,960.8,3.6,5.5,53,67
2024-04-25T04:00,32.2,19,0.00,961.3,4.7,5.8,90,94
2024-04-25T05:00,34.6,15,0.00,961.3,5.7,6.8,125,122
2024-04-25T06:00,36.1,14,0.00,960.8,5.4,6.0,127,123
2024-04-25T07:00,37.2,13,0.00,960.0,4.6,5.1,135,135
2024-04-25T08:00,37.8,12,0.00,959.0,3.1,3.3,159,167
2024-04-25T09:00,38.2,11,0.00,958.0,4.3,4.6,156,162
2024-04-25T10:00,38.5,10,0.00,957.0,4.5,4.7,151,157
2024-04-25T11:00,38.6,9,0.00,956.4,4.2,4.7,149,157
2024-04-25T12:00,37.7,10,0.00,955.9,5.2,6.6,205,209
2024-04-25T13:00,34.7,16,0.00,956.4,6.3,9.0,294,293
2024-04-25T14:00,33.5,12,0.00,956.8,5.9,8.7,349,322
2024-04-25T15:00,29.8,15,0.00,956.8,7.1,5.2,45,16
2024-04-25T16:00,29.4,16,0.00,957.4,7.0,11.3,55,73
2024-04-25T17:00,28.3,15,0.00,957.2,6.3,11.7,13,47
2024-04-25T18:00,28.5,15,0.00,957.0,7.6,12.9,3,30
2024-04-25T19:00,27.0,19,0.00,956.9,8.5,18.4,28,35
2024-04-25T20:00,27.2,19,0.00,957.0,4.3,7.2,180,108
2024-04-25T21:00,25.2,22,0.00,955.9,6.3,13.0,31,84
2024-04-25T22:00,26.1,21,0.00,956.2,7.4,12.8,51,106
2024-04-25T23:00,27.6,19,0.00,956.9,5.2,9.2,106,135
2024-04-26T00:00,23.7,25,0.00,956.2,7.6,11.4,65,118
2024-04-26T01:00,25.7,25,0.00,957.9,5.6,13.3,207,178
2024-04-26T02:00,28.5,22,0.00,958.5,7.0,14.9,125,148
2024-04-26T03:00,31.8,18,0.00,959.4,4.8,8.9,117,133
2024-04-26T04:00,34.5,15,0.00,959.9,10.2,13.3,141,142
2024-04-26T05:00,36.3,13,0.00,959.9,13.8,17.1,165,165
2024-04-26T06:00,33.8,21,0.00,960.4,18.5,24.0,213,213
2024-04-26T07:00,36.3,18,0.00,959.8,14.5,18.1,203,203
2024-04-26T08:00,37.2,17,0.00,958.6,11.8,14.5,207,210
2024-04-26T09:00,37.3,17,0.00,957.5,12.5,15.6,219,220
2024-04-26T10:00,37.6,16,0.00,956.4,11.0,13.6,229,230
2024-04-26T11:00,35.0,22,0.00,956.8,24.9,32.2,248,248
2024-04-26T12:00,34.4,22,0.00,956.5,11.7,15.3,225,227
2024-04-26T13:00,30.6,37,0.00,956.7,9.1,23.9,187,192
2024-04-26T14:00,29.7,38,0.00,956.7,13.7,25.3,198,200
2024-04-26T15:00,29.4,38,0.00,957.1,12.1,24.5,192,190
2024-04-26T16:00,29.4,36,0.00,957.9,12.1,24.9,197,194
2024-04-26T17:00,29.1,36,0.00,958.4,15.1,28.0,208,208
2024-04-26T18:00,28.4,40,0.00,958.3,14.3,27.4,208,210
2024-04-26T19:00,28.1,42,0.00,957.9,15.8,29.8,221,222
2024-04-26T20:00,27.4,44,0.00,957.3,13.0,27.1,219,221
2024-04-26T21:00,26.8,46,0.00,956.7,12.1,25.4,217,219
2024-04-26T22:00,26.2,49,0.00,956.3,10.7,23.4,220,224
2024-04-26T23:00,25.7,50,0.00,956.2,10.0,22.5,229,231
2024-04-27T00:00,25.4,50,0.00,956.7,10.1,22.9,235,237
2024-04-27T01:00,25.9,40,0.00,958.3,14.0,26.9,258,262
2024-04-27T02:00,27.5,33,0.00,959.6,14.5,28.8,276,279
2024-04-27T03:00,29.9,26,0.00,960.6,13.9,18.6,301,302
2024-04-27T04:00,32.1,23,0.00,961.0,12.9,16.5,300,302
2024-04-27T05:00,33.9,19,0.00,960.9,13.6,16.9,281,282
2024-04-27T06:00,35.1,16,0.00,960.6,17.6,22.3,259,261
2024-04-27T07:00,35.8,13,0.00,960.3,20.4,25.9,256,256
2024-04-27T08:00,36.3,11,0.00,959.6,21.7,27.6,263,263
2024-04-27T09:00,36.5,9,0.00,958.7,22.3,29.2,269,268
2024-04-27T10:00,36.2,9,0.00,957.9,22.3,28.9,267,266
2024-04-27T11:00,35.7,10,0.00,957.4,22.4,29.6,275,273
2024-04-27T12:00,34.7,10,0.00,957.2,21.5,29.5,288,286
2024-04-27T13:00,33.4,11,0.00,957.8,12.9,23.5,252,255
2024-04-27T14:00,29.6,15,0.00,957.2,9.7,18.2,225,240
2024-04-27T15:00,29.6,15,0.00,957.8,12.7,25.5,209,220
2024-04-27T16:00,28.5,16,0.00,958.3,11.3,27.3,233,236
2024-04-27T17:00,26.9,17,0.00,958.6,7.3,20.6,290,258
2024-04-27T18:00,26.3,19,0.00,958.7,9.6,19.1,326,311
2024-04-27T19:00,24.9,21,0.00,957.7,7.2,14.2,288,286
2024-04-27T20:00,24.8,22,0.00,957.4,8.4,15.5,313,312
2024-04-27T21:00,23.9,26,0.00,957.2,9.1,20.9,351,11
2024-04-27T22:00,24.1,29,0.00,957.5,10.8,24.7,37,48
2024-04-27T23:00,23.5,32,0.00,957.4,9.0,22.2,37,47
2024-04-28T00:00,23.1,35,0.00,957.8,9.8,21.1,24,44
2024-04-28T01:00,24.7,36,0.00,958.9,9.6,20.0,13,26
2024-04-28T02:00,27.2,32,0.00,959.5,9.5,17.8,25,36
2024-04-28T03:00,31.0,26,0.00,960.4,6.1,11.5,40,44
2024-04-28T04:00,33.9,19,0.00,961.0,3.6,4.6,45,39
2024-04-28T05:00,35.4,17,0.00,960.8,4.2,4.7,250,261
2024-04-28T06:00,36.5,15,0.00,960.6,9.8,11.6,242,244
2024-04-28T07:00,37.1,14,0.00,960.1,12.4,15.0,253,253
2024-04-28T08:00,37.4,13,0.00,959.5,13.0,15.9,267,267
2024-04-28T09:00,37.5,12,0.00,958.5,11.6,14.1,286,283
2024-04-28T10:00,37.6,12,0.00,957.8,9.8,12.0,294,291
2024-04-28T11:00,37.4,13,0.00,957.3,11.4,14.0,281,282
2024-04-28T12:00,36.3,14,0.00,956.9,14.0,18.1,293,293
2024-04-28T13:00,34.4,18,0.00,957.4,5.8,6.8,270,270
2024-04-28T14:00,34.1,16,0.00,957.7,5.2,6.2,344,324
2024-04-28T15:00,32.3,19,0.00,958.1,4.8,7.1,318,336
2024-04-28T16:00,29.4,23,0.00,958.3,4.8,3.2,257,270
2024-04-28T17:00,27.0,26,0.00,958.1,6.0,5.4,327,312
2024-04-28T18:00,26.5,27,0.00,957.9,5.0,7.8,339,326
2024-04-28T19:00,24.9,30,0.00,957.2,5.6,5.4,315,307
2024-04-28T20:00,24.9,31,0.00,957.1,6.4,12.5,297,282
2024-04-28T21:00,24.6,31,0.00,956.7,7.2,14.5,333,305
2024-04-28T22:00,23.5,35,0.00,956.7,5.6,12.0,320,319
2024-04-28T23:00,22.9,35,0.00,956.5,6.0,13.6,295,302
2024-04-29T00:00,22.5,35,0.00,956.8,7.2,16.5,288,290
2024-04-29T01:00,25.9,21,0.00,958.3,12.6,26.5,273,262
2024-04-29T02:00,28.0,19,0.00,959.2,13.0,25.1,267,262
2024-04-29T03:00,30.6,17,0.00,959.8,13.1,18.5,261,262
2024-04-29T04:00,32.6,18,0.00,960.1,16.6,21.3,252,254
2024-04-29T05:00,34.2,18,0.00,960.1,16.2,20.9,257,259
2024-04-29T06:00,35.7,17,0.00,960.0,17.7,22.3,268,267
2024-04-29T07:00,36.8,16,0.00,959.5,20.2,25.6,270,270
2024-04-29T08:00,37.2,15,0.00,958.9,22.4,28.8,266,267
2024-04-29T09:00,37.4,14,0.00,958.1,22.8,29.3,264,264
2024-04-29T10:00,37.0,14,0.00,957.5,23.9,31.2,263,263
2024-04-29T11:00,36.4,15,0.00,957.2,23.4,31.0,272,271
2024-04-29T12:00,35.5,16,0.00,956.9,24.4,33.4,261,262
2024-04-29T13:00,34.2,17,0.00,957.6,20.6,32.8,274,273
2024-04-29T14:00,32.3,20,0.00,958.0,14.4,27.7,274,270
2024-04-29T15:00,31.7,20,0.00,958.8,20.3,37.5,277,273
2024-04-29T16:00,30.7,19,0.00,959.7,16.3,30.8,298,296
2024-04-29T17:00,28.5,23,0.00,959.2,10.2,23.4,315,313
2024-04-29T18:00,27.5,23,0.00,959.1,13.3,27.9,311,306
2024-04-29T19:00,27.5,18,0.00,959.1,20.7,37.1,329,331
2024-04-29T20:00,27.0,16,0.00,958.6,19.3,35.1,339,341
2024-04-29T21:00,25.7,17,0.00,958.1,15.8,31.4,343,347
2024-04-29T22:00,24.6,18,0.00,957.9,14.0,29.3,342,346
2024-04-29T23:00,23.5,19,0.00,958.1,16.2,32.3,347,352
2024-04-30T00:00,22.9,33,0.00,958.4,15.5,31.4,4,9
2024-04-30T01:00,23.7,48,0.00,959.8,15.0,27.3,10,13
