latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.413004,75.666306,275.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-26T20:00,26.6,91,0.20,966.5,11.7,21.8,261,261
2024-07-26T21:00,26.5,92,0.50,966.3,10.5,20.2,264,265
2024-07-26T22:00,26.2,94,0.80,966.3,9.2,18.8,259,263
2024-07-26T23:00,26.1,94,0.60,966.3,9.9,19.9,260,265
2024-07-27T00:00,26.1,94,0.60,966.6,10.1,19.8,268,271
2024-07-27T01:00,26.2,95,2.30,967.7,7.2,15.2,264,274
2024-07-27T02:00,26.3,95,1.10,968.1,10.2,17.7,262,266
2024-07-27T03:00,27.5,88,0.10,968.8,12.7,17.7,285,287
2024-07-27T04:00,29.2,81,0.10,969.1,12.3,16.2,291,291
2024-07-27T05:00,30.3,77,0.10,969.3,11.9,15.5,299,301
2024-07-27T06:00,29.6,82,4.30,968.8,8.7,12.0,312,311
2024-07-27T07:00,30.3,79,0.10,968.1,8.1,10.9,302,304
2024-07-27T08:00,32.5,70,0.10,966.9,11.0,14.2,322,324
2024-07-27T09:00,31.3,73,1.30,966.3,10.9,14.7,351,349
2024-07-27T10:00,31.4,74,1.30,965.9,9.7,12.9,333,333
2024-07-27T11:00,31.7,73,0.00,965.9,7.6,10.2,315,321
2024-07-27T12:00,28.9,87,1.80,965.8,10.3,19.8,25,19
2024-07-27T13:00,27.2,93,16.90,966.9,9.5,17.3,335,337
2024-07-27T14:00,27.1,94,2.20,967.2,7.6,14.3,275,288
2024-07-27T15:00,26.9,94,0.10,967.3,6.3,13.2,283,287
2024-07-27T16:00,26.7,94,0.00,968.1,7.2,14.8,288,296
2024-07-27T17:00,26.6,95,0.00,968.1,8.7,17.0,277,283
2024-07-27T18:00,26.6,95,0.00,968.1,9.8,18.6,278,280
2024-07-27T19:00,26.4,95,0.30,967.5,8.6,17.1,285,285
2024-07-27T20:00,26.4,96,0.50,967.0,8.4,16.9,295,297
2024-07-27T21:00,26.4,96,0.10,966.6,7.4,15.8,299,305
2024-07-27T22:00,26.3,96,0.20,966.4,7.7,16.3,311,315
2024-07-27T23:00,26.4,95,0.20,966.4,7.9,16.9,321,320
2024-07-28T00:00,26.5,93,0.10,966.8,9.8,18.2,332,330
2024-07-28T01:00,26.9,95,0.10,967.5,9.0,15.5,323,329
2024-07-28T02:00,27.7,90,0.10,968.3,13.2,19.2,343,343
2024-07-28T03:00,28.3,87,0.10,968.3,13.7,19.4,360,359
2024-07-28T04:00,29.0,84,0.10,968.4,13.3,18.0,2,2
2024-07-28T05:00,30.2,80,0.10,968.1,10.8,14.2,21,21
2024-07-28T06:00,31.4,75,0.10,967.5,11.0,14.3,19,18
2024-07-28T07:00,32.4,71,0.10,966.8,12.4,16.4,26,26
2024-07-28T08:00,33.3,68,0.10,965.7,12.7,16.4,29,29
2024-07-28T09:00,32.9,70,0.20,964.7,13.5,17.7,34,33
2024-07-28T10:00,32.7,71,0.10,963.8,12.0,16.3,33,31
2024-07-28T11:00,33.4,67,0.00,963.7,11.2,15.1,33,33
2024-07-28T12:00,33.0,68,0.00,963.5,10.1,15.0,35,35
2024-07-28T13:00,29.3,85,0.60,964.5,4.3,7.3,5,20
2024-07-28T14:00,28.7,89,0.00,964.8,5.4,12.9,360,23
2024-07-28T15:00,27.8,92,0.20,965.7,8.1,14.8,77,72
2024-07-28T16:00,27.4,92,0.20,965.8,5.1,12.2,356,19
2024-07-28T17:00,27.3,94,0.00,965.9,4.8,11.8,333,12
2024-07-28T18:00,27.3,94,0.00,965.9,6.1,13.9,357,25
2024-07-28T19:00,27.4,93,0.00,965.1,9.3,18.6,36,47
2024-07-28T20:00,27.2,92,0.00,964.7,9.7,19.6,51,58
2024-07-28T21:00,27.2,92,0.00,964.4,9.7,19.3,51,57
2024-07-28T22:00,27.0,91,0.10,964.6,11.0,20.6,58,63
2024-07-28T23:00,27.1,90,0.10,965.1,9.9,18.7,57,62
2024-07-29T00:00,26.9,92,0.10,965.3,11.1,20.6,61,65
2024-07-29T01:00,27.3,92,0.00,965.6,11.5,19.9,76,77
2024-07-29T02:00,28.0,89,0.00,965.8,16.3,23.9,82,84
2024-07-29T03:00,28.9,84,0.10,966.3,17.3,24.2,85,86
2024-07-29T04:00,30.2,79,0.10,967.0,15.9,21.7,84,83
2024-07-29T05:00,31.2,74,0.10,967.0,15.0,20.1,80,80
2024-07-29T06:00,32.0,70,0.20,966.7,14.2,18.9,81,81
2024-07-29T07:00,32.5,67,0.00,965.9,13.0,17.4,85,84
2024-07-29T08:00,33.3,63,0.10,964.9,15.1,20.5,91,90
2024-07-29T09:00,33.8,60,0.10,963.9,19.5,26.7,94,93
2024-07-29T10:00,33.8,61,0.00,963.2,19.2,27.1,95,95
2024-07-29T11:00,33.7,60,0.00,963.3,15.9,23.0,108,107
2024-07-29T12:00,33.1,64,0.00,963.4,13.9,22.1,111,112
2024-07-29T13:00,31.5,70,0.00,964.6,8.1,16.5,122,122
2024-07-29T14:00,30.8,71,0.10,965.2,10.7,21.1,132,134
2024-07-29T15:00,29.2,77,0.00,966.2,10.1,18.7,178,181
2024-07-29T16:00,28.3,82,0.00,967.3,6.4,13.8,164,171
2024-07-29T17:00,27.7,89,0.00,967.6,3.1,6.6,135,189
2024-07-29T18:00,27.4,88,0.00,967.7,3.4,5.2,108,146
2024-07-29T19:00,26.9,91,0.00,967.1,3.2,5.6,117,153
2024-07-29T20:00,26.6,93,0.00,967.0,2.8,6.0,130,155
2024-07-29T21:00,26.3,95,0.00,966.8,3.8,7.6,163,183
2024-07-29T22:00,26.2,95,0.00,966.5,6.0,12.0,197,213
2024-07-29T23:00,26.1,94,0.00,966.7,6.4,12.7,218,227
2024-07-30T00:00,25.8,93,0.00,967.2,4.6,9.8,198,216
2024-07-30T01:00,26.6,93,0.00,967.9,4.8,7.6,167,175
2024-07-30T02:00,27.2,89,0.00,968.7,5.8,7.7,187,191
2024-07-30T03:00,27.8,86,0.00,969.5,7.0,9.3,192,196
2024-07-30T04:00,28.5,83,0.00,970.2,7.6,10.2,211,212
2024-07-30T05:00,29.5,78,0.00,970.3,7.3,9.2,213,211
2024-07-30T06:00,30.8,73,0.10,969.9,7.1,9.0,210,209
2024-07-30T07:00,31.5,70,0.30,969.6,9.1,11.6,187,187
2024-07-30T08:00,32.4,65,0.10,968.8,8.7,11.2,175,176
2024-07-30T09:00,32.9,62,0.00,968.0,9.4,11.9,173,175
2024-07-30T10:00,33.1,61,0.00,967.3,11.4,14.8,193,194
2024-07-30T11:00,32.6,63,0.00,966.8,13.2,18.2,202,205
2024-07-30T12:00,31.5,67,0.00,966.6,13.5,19.9,214,215
2024-07-30T13:00,29.1,83,0.50,968.5,9.7,15.6,228,232
2024-07-30T14:00,28.6,84,0.00,969.0,7.4,14.3,223,227
2024-07-30T15:00,28.3,86,0.00,969.7,4.4,10.2,189,212
2024-07-30T16:00,28.2,85,0.10,970.6,9.2,16.9,201,207
2024-07-30T17:00,27.8,85,0.00,970.8,10.5,18.6,221,226
2024-07-30T18:00,27.4,86,0.00,970.8,11.0,19.6,221,224
2024-07-30T19:00,27.1,86,0.00,970.5,11.3,20.0,239,240
2024-07-30T20:00,26.8,86,0.00,970.0,12.8,22.7,248,250
2024-07-30T21:00,26.7,87,0.00,969.7,12.1,21.4,253,253
2024-07-30T22:00,26.5,88,0.00,969.7,10.3,19.2,258,257
2024-07-30T23:00,26.3,89,0.00,969.5,8.7,16.9,240,246
2024-07-31T00:00,26.0,90,0.00,969.9,8.1,16.4,249,251
2024-07-31T01:00,27.1,87,0.00,970.1,11.7,20.1,259,260
2024-07-31T02:00,27.9,86,0.00,970.6,10.5,16.3,262,262
2024-07-31T03:00,29.1,80,0.00,971.2,13.7,18.8,275,273
2024-07-31T04:00,30.1,75,0.10,971.5,13.4,18.1,290,291
2024-07-31T05:00,31.1,71,0.10,971.5,12.2,16.1,284,286
2024-07-31T06:00,31.8,68,0.10,971.7,8.1,10.8,291,291
2024-07-31T07:00,32.1,69,0.10,971.2,8.4,10.5,263,264
2024-07-31T08:00,32.7,67,0.00,969.9,9.5,11.9,261,265
2024-07-31T09:00,32.7,68,0.00,968.9,10.8,13.3,255,257
2024-07-31T10:00,30.5,78,3.20,968.7,10.9,14.8,226,227
2024-07-31T11:00,30.0,75,0.40,969.0,15.3,21.2,214,215
2024-07-31T12:00,29.6,78,0.10,968.3,10.1,14.3,235,236
2024-07-31T13:00,29.9,77,0.00,968.4,7.2,14.8,243,247
2024-07-31T14:00,29.4,78,0.00,968.7,6.8,15.7,245,250
2024-07-31T15:00,28.9,79,0.00,969.5,7.4,16.0,231,239
2024-07-31T16:00,28.4,81,0.00,970.4,4.8,12.9,222,234
2024-07-31T17:00,28.4,81,0.00,970.7,5.9,14.1,218,232
2024-07-31T18:00,28.5,78,0.00,970.3,9.2,18.9,239,239
2024-07-31T19:00,28.1,79,0.30,969.9,11.2,20.9,249,251
2024-07-31T20:00,27.6,81,0.10,969.4,11.7,22.2,252,253
2024-07-31T21:00,27.5,81,0.00,968.9,13.8,25.0,255,255
2024-07-31T22:00,27.4,81,0.00,968.5,15.5,27.3,258,258
2024-07-31T23:00,27.2,81,0.00,968.3,15.5,27.0,257,257
2024-08-01T00:00,26.9,83,0.00,969.0,13.6,24.3,258,258
2024-08-01T01:00,25.7,93,1.40,969.0,10.3,19.4,258,259
2024-08-01T02:00,25.7,93,1.70,969.2,9.3,18.3,254,254
2024-08-01T03:00,26.1,93,1.30,970.0,8.0,16.0,262,262
2024-08-01T04:00,26.5,92,0.50,970.5,9.9,15.5,251,252
2024-08-01T05:00,27.2,88,0.30,970.9,10.8,15.7,249,250
2024-08-01T06:00,27.3,88,0.40,971.0,10.7,15.2,256,256
2024-08-01T07:00,26.9,90,1.20,970.0,12.0,17.9,254,255
2024-08-01T08:00,26.9,91,0.90,969.2,10.1,16.2,253,253
2024-08-01T09:00,27.0,90,0.70,968.6,11.0,16.0,247,247
2024-08-01T10:00,27.4,87,1.00,968.0,11.6,16.3,265,264
2024-08-01T11:00,26.6,90,1.40,967.7,9.9,15.5,289,282
2024-08-01T12:00,26.6,92,1.90,967.5,5.7,11.4,288,281
2024-08-01T13:00,27.3,82,0.10,968.2,8.2,14.2,285,279
2024-08-01T14:00,27.1,83,0.00,968.8,8.4,15.9,277,274
2024-08-01T15:00,26.8,85,0.00,969.4,7.2,14.4,276,271
2024-08-01T16:00,26.6,87,0.00,970.2,4.0,10.1,265,264
2024-08-01T17:00,26.3,89,0.00,970.2,3.5,8.9,246,256
2024-08-01T18:00,26.0,90,0.20,970.1,4.5,10.6,241,246
2024-08-01T19:00,25.8,91,0.40,969.4,6.2,12.0,260,261
2024-08-01T20:00,25.1,93,0.20,969.0,7.6,13.2,245,253
2024-08-01T21:00,24.8,94,0.30,968.0,5.7,12.2,252,251
2024-08-01T22:00,24.7,95,0.30,967.9,4.3,10.1,270,264
2024-08-01T23:00,24.7,95,0.00,967.5,2.1,6.2,239,260
2024-08-02T00:00,24.5,96,0.00,967.8,2.2,5.2,189,236
2024-08-02T01:00,25.4,93,0.40,968.1,5.4,10.2,262,262
2024-08-02T02:00,25.6,91,0.30,968.3,9.6,12.6,250,250
2024-08-02T03:00,26.0,89,0.20,968.7,10.0,13.7,244,247
2024-08-02T04:00,26.7,86,0.00,969.1,10.4,14.1,250,251
2024-08-02T05:00,27.9,82,0.00,968.6,9.0,11.6,247,248
2024-08-02T06:00,29.4,76,0.00,968.2,8.7,11.4,240,242
2024-08-02T07:00,30.3,70,0.10,967.2,8.8,10.9,235,236
2024-08-02T08:00,27.7,82,9.20,966.8,18.8,26.2,253,254
2024-08-02T09:00,27.7,82,1.80,966.2,18.4,26.6,258,257
2024-08-02T10:00,28.0,82,0.20,966.0,17.2,24.4,254,254
2024-08-02T11:00,27.9,83,0.10,965.7,12.6,18.2,250,252
2024-08-02T12:00,28.3,79,0.00,965.8,15.6,23.4,247,247
2024-08-02T13:00,27.6,82,0.00,966.5,10.4,17.9,236,240
2024-08-02T14:00,26.9,84,0.00,967.1,10.0,18.3,229,234
2024-08-02T15:00,26.5,86,0.00,968.0,10.7,19.7,230,235
2024-08-02T16:00,26.3,87,0.00,968.8,10.5,19.2,229,232
2024-08-02T17:00,26.3,86,0.00,969.3,9.7,17.8,231,234
2024-08-02T18:00,26.1,86,0.00,969.4,9.2,16.9,225,230
2024-08-02T19:00,25.9,87,0.00,969.0,8.9,17.1,220,228
2024-08-02T20:00,25.7,89,0.30,968.1,10.0,18.4,221,228
2024-08-02T21:00,25.5,90,0.00,967.6,7.4,14.9,223,233
2024-08-02T22:00,25.3,91,0.00,967.4,6.2,14.0,216,228
2024-08-02T23:00,25.1,91,0.00,967.9,5.2,12.1,196,217
2024-08-03T00:00,25.0,91,0.00,968.3,6.0,13.2,205,223
2024-08-03T01:00,25.7,87,0.00,968.6,4.9,10.2,197,222
2024-08-03T02:00,26.7,83,0.00,969.1,5.9,7.9,191,196
2024-08-03T03:00,27.7,78,0.10,969.5,13.7,19.3,225,225
2024-08-03T04:00,28.4,76,0.10,969.8,12.8,17.4,218,220
2024-08-03T05:00,28.5,76,0.00,969.9,14.8,20.5,214,214
2024-08-03T06:00,29.4,72,0.00,969.4,14.3,19.3,208,209
2024-08-03T07:00,30.2,69,0.10,969.1,14.4,19.1,212,212
2024-08-03T08:00,30.2,70,0.00,968.5,14.4,19.2,217,218
2024-08-03T09:00,31.0,67,0.10,967.7,12.5,16.6,221,222
2024-08-03T10:00,31.6,64,0.20,966.9,11.5,15.3,224,225
2024-08-03T11:00,31.3,67,0.20,966.4,9.6,12.8,214,218
2024-08-03T12:00,30.6,69,0.30,966.5,9.9,14.5,226,228
2024-08-03T13:00,27.3,89,0.50,967.9,7.5,12.5,235,237
2024-08-03T14:00,26.6,94,0.10,968.8,4.1,8.2,225,241
2024-08-03T15:00,26.5,92,0.00,969.4,4.1,9.1,285,252
2024-08-03T16:00,26.7,90,0.00,970.4,5.2,13.1,245,238
2024-08-03T17:00,26.3,93,0.00,970.9,3.9,11.2,248,249
2024-08-03T18:00,26.1,94,0.00,970.6,4.0,10.8,243,249
2024-08-03T19:00,25.8,95,0.00,970.2,3.7,10.0,241,249
2024-08-03T20:00,25.7,94,0.00,969.8,4.7,11.3,238,248
2024-08-03T21:00,25.7,93,0.20,969.3,4.0,10.1,280,272
2024-08-03T22:00,25.4,94,0.30,969.0,4.5,10.2,299,293
2024-08-03T23:00,25.2,95,0.00,969.2,3.8,9.5,311,299
2024-08-04T00:00,25.0,96,0.30,969.4,6.3,12.2,294,294
2024-08-04T01:00,25.6,96,0.70,969.7,8.0,12.6,342,336
2024-08-04T02:00,25.7,93,2.80,970.3,5.8,9.4,330,342
2024-08-04T03:00,26.8,89,0.10,970.6,8.0,11.3,324,329
2024-08-04T04:00,27.3,89,0.60,970.8,6.7,8.5,344,348
2024-08-04T05:00,27.9,87,0.70,970.9,6.6,8.2,315,319
2024-08-04T06:00,29.2,82,0.40,970.6,7.1,8.9,315,320
2024-08-04T07:00,30.2,74,0.20,969.5,9.7,12.2,309,313
2024-08-04T08:00,30.0,75,0.20,968.3,6.4,7.9,322,321
2024-08-04T09:00,26.6,88,12.10,967.9,15.4,21.1,16,17
2024-08-04T10:00,26.9,89,7.10,967.1,9.5,14.3,299,309
2024-08-04T11:00,27.1,89,2.20,967.1,13.7,19.6,270,277
2024-08-04T12:00,26.3,92,5.40,967.7,8.5,12.0,282,286
2024-08-04T13:00,26.3,89,0.20,967.1,12.5,20.5,303,308
2024-08-04T14:00,25.9,90,1.40,967.7,11.2,20.3,291,290
2024-08-04T15:00,25.9,94,0.90,968.3,15.8,27.1,271,275
2024-08-04T16:00,25.5,94,4.10,968.9,15.7,27.6,279,282
2024-08-04T17:00,25.2,94,4.30,969.0,20.5,34.4,285,288
2024-08-04T18:00,25.1,93,5.50,968.4,21.9,36.2,287,289
2024-08-04T19:00,24.9,94,5.10,968.1,20.5,34.6,281,284
2024-08-04T20:00,24.9,94,13.10,967.4,23.3,38.5,279,281
2024-08-04T21:00,25.0,94,35.10,966.8,24.1,39.6,267,271
2024-08-04T22:00,25.0,94,48.70,966.5,22.8,37.2,252,255
2024-08-04T23:00,24.8,94,51.40,966.4,21.7,35.0,246,250
2024-08-05T00:00,24.8,94,40.40,966.6,24.1,38.9,248,251
2024-08-05T01:00,25.0,94,0.70,967.4,19.6,31.9,256,256
2024-08-05T02:00,25.2,94,1.80,968.1,17.6,28.8,242,246
2024-08-05T03:00,25.4,93,6.70,968.4,13.6,22.9,233,240
2024-08-05T04:00,26.2,89,1.80,969.1,24.5,38.6,248,249
2024-08-05T05:00,26.9,86,0.20,969.6,23.5,37.2,243,244
2024-08-05T06:00,28.5,79,0.30,969.9,29.0,41.4,238,239
2024-08-05T07:00,27.9,82,0.70,969.8,26.2,38.9,233,234
2024-08-05T08:00,28.6,80,0.20,969.2,20.5,30.3,231,233
2024-08-05T09:00,30.4,71,0.00,968.2,22.8,32.1,232,233
2024-08-05T10:00,31.1,66,0.00,967.3,27.7,39.5,232,232
2024-08-05T11:00,30.3,68,0.10,967.2,27.3,40.2,239,239
2024-08-05T12:00,29.5,72,0.00,967.1,24.0,36.6,240,241
2024-08-05T13:00,28.5,74,0.00,968.6,16.1,27.0,222,225
2024-08-05T14:00,27.9,76,0.00,969.1,12.5,22.7,221,224
2024-08-05T15:00,27.3,79,0.10,970.3,12.7,23.1,209,214
2024-08-05T16:00,27.0,79,0.00,971.3,15.0,25.9,204,209
2024-08-05T17:00,26.5,81,0.00,971.7,15.2,26.2,202,207
2024-08-05T18:00,26.2,82,0.00,971.4,15.1,26.6,208,213
2024-08-05T19:00,25.9,83,0.00,971.0,15.5,26.6,216,218
2024-08-05T20:00,25.6,84,0.00,970.6,15.8,27.2,223,226
2024-08-05T21:00,25.5,85,0.00,969.9,14.8,25.7,225,227
2024-08-05T22:00,25.4,85,0.00,969.7,14.0,24.5,228,230
2024-08-05T23:00,25.5,85,0.00,970.0,13.1,23.3,233,235
2024-08-06T00:00,25.9,85,0.00,970.2,11.7,20.5,227,232
2024-08-06T01:00,25.4,87,0.00,970.9,7.9,15.1,219,230
2024-08-06T02:00,26.5,82,0.00,971.4,13.5,19.3,236,237
2024-08-06T03:00,27.6,77,0.10,971.4,14.6,20.4,237,238
2024-08-06T04:00,27.9,78,0.00,971.5,13.6,18.3,233,234
2024-08-06T05:00,28.2,78,0.00,971.5,14.1,18.8,238,238
2024-08-06T06:00,28.2,77,0.90,971.3,19.0,26.4,245,244
2024-08-06T07:00,27.8,80,0.10,970.9,17.4,24.8,240,242
2024-08-06T08:00,28.5,78,0.00,970.3,17.9,24.8,245,246
2024-08-06T09:00,28.3,78,0.10,969.8,17.1,23.8,248,250
2024-08-06T10:00,28.2,80,0.20,969.1,15.5,21.7,239,241
2024-08-06T11:00,29.0,76,0.20,968.4,14.8,21.0,247,248
2024-08-06T12:00,29.1,77,0.10,968.1,13.1,20.5,249,252
2024-08-06T13:00,27.8,80,0.00,969.1,10.8,18.1,244,247
2024-08-06T14:00,27.2,81,0.00,969.9,9.9,18.4,237,242
2024-08-06T15:00,27.0,83,0.00,970.6,8.9,17.4,230,236
2024-08-06T16:00,26.9,84,0.00,971.6,8.2,16.8,218,227
2024-08-06T17:00,27.0,82,0.00,971.8,10.2,19.1,222,227
2024-08-06T18:00,26.8,81,0.00,971.7,11.0,19.9,232,235
2024-08-06T19:00,26.5,82,0.00,971.3,10.0,18.7,232,236
2024-08-06T20:00,26.2,84,0.00,970.8,10.2,19.2,238,242
2024-08-06T21:00,25.9,86,0.10,970.4,10.9,20.6,243,245
2024-08-06T22:00,25.8,87,0.20,970.2,10.8,20.0,244,247
2024-08-06T23:00,25.7,88,0.20,970.1,11.8,20.9,247,249
2024-08-07T00:00,25.6,89,0.20,970.4,11.5,20.9,250,251
2024-08-07T01:00,25.9,85,0.00,970.9,13.9,23.6,249,251
2024-08-07T02:00,26.5,82,0.00,971.3,15.8,24.5,253,256
2024-08-07T03:00,27.5,77,0.00,971.9,18.9,26.3,257,257
2024-08-07T04:00,28.4,74,0.00,972.4,17.0,23.8,265,266
2024-08-07T05:00,28.7,73,0.10,972.4,15.2,21.3,265,265
2024-08-07T06:00,30.0,68,0.10,972.2,13.0,17.5,256,256
2024-08-07T07:00,30.2,68,0.40,971.4,15.0,19.8,259,258
2024-08-07T08:00,30.7,67,0.10,970.6,14.0,18.7,270,270
2024-08-07T09:00,31.0,68,0.10,970.2,12.3,16.2,273,273
2024-08-07T10:00,31.0,66,0.00,969.4,13.0,16.9,272,271
2024-08-07T11:00,31.0,67,0.10,969.4,11.2,15.6,276,277
2024-08-07T12:00,29.7,73,0.00,969.3,10.8,17.7,266,268
2024-08-07T13:00,28.3,74,0.00,971.0,6.5,14.1,270,276
2024-08-07T14:00,27.6,74,0.10,971.4,8.8,17.7,261,264
2024-08-07T15:00,27.0,76,0.00,972.0,6.8,16.2,252,257
2024-08-07T16:00,26.5,80,0.00,972.7,5.1,13.8,262,261
2024-08-07T17:00,26.3,82,0.00,973.3,5.6,12.7,255,262
2024-08-07T18:00,26.4,81,0.00,973.2,6.1,14.0,242,252
2024-08-07T19:00,25.7,88,1.20,972.8,6.3,14.2,246,254
2024-08-07T20:00,25.5,91,1.30,972.1,4.2,12.1,239,243
2024-08-07T21:00,25.4,91,0.80,971.7,4.1,11.4,255,259
2024-08-07T22:00,25.2,92,0.20,971.9,7.1,15.4,255,259
2024-08-07T23:00,25.0,93,0.30,972.0,7.6,15.9,265,265
2024-08-08T00:00,24.9,93,0.30,972.1,8.0,16.8,260,261
2024-08-08T01:00,25.6,90,0.10,972.4,4.6,11.3,252,261
2024-08-08T02:00,25.9,90,0.00,972.9,5.6,12.5,230,252
2024-08-08T03:00,26.9,84,0.10,973.3,11.7,16.5,252,254
2024-08-08T04:00,28.0,77,0.10,973.9,14.4,19.9,274,274
2024-08-08T05:00,28.4,74,0.00,974.1,15.5,21.0,274,275
2024-08-08T06:00,29.0,71,0.00,974.0,14.6,20.1,279,280
2024-08-08T07:00,29.2,70,0.00,973.6,12.1,16.5,280,280
2024-08-08T08:00,29.5,70,0.10,972.8,10.9,14.2,278,277
2024-08-08T09:00,29.1,72,0.10,971.9,11.9,15.9,272,273
2024-08-08T10:00,29.1,72,0.40,971.1,12.3,17.3,263,265
2024-08-08T11:00,29.1,72,0.00,970.9,11.1,16.1,245,250
2024-08-08T12:00,28.5,78,0.00,971.0,9.7,15.9,228,237
2024-08-08T13:00,27.3,81,0.00,972.2,4.3,9.3,294,298
2024-08-08T14:00,26.4,85,0.10,973.1,4.3,10.2,318,321
2024-08-08T15:00,26.1,87,0.00,973.7,4.4,10.6,325,332
2024-08-08T16:00,25.5,92,0.00,974.2,3.6,6.6,276,292
2024-08-08T17:00,25.2,93,0.00,974.4,3.5,7.2,246,252
2024-08-08T18:00,24.9,94,0.00,974.3,4.5,9.3,241,242
2024-08-08T19:00,24.8,94,0.00,973.8,6.2,13.3,234,237
2024-08-08T20:00,24.7,93,0.00,973.3,6.4,15.6,223,230
2024-08-08T21:00,24.6,91,0.00,973.1,6.0,15.0,237,240
2024-08-08T22:00,24.5,89,0.00,972.9,7.8,16.7,248,251
2024-08-08T23:00,24.3,89,0.00,973.0,8.0,17.1,265,262
2024-08-09T00:00,24.2,90,0.00,973.3,8.4,18.2,263,261
2024-08-09T01:00,24.7,92,0.00,973.9,8.6,16.7,255,256
2024-08-09T02:00,25.4,90,0.00,974.5,6.8,15.3,252,255
2024-08-09T03:00,26.5,86,0.00,974.9,8.7,12.6,246,246
2024-08-09T04:00,27.9,78,0.10,975.3,9.9,13.3,260,257
2024-08-09T05:00,28.0,78,0.70,975.0,10.9,14.9,279,278
2024-08-09T06:00,29.1,72,0.20,974.9,9.6,12.5,290,288
2024-08-09T07:00,29.9,69,0.10,974.1,8.8,11.0,289,289
2024-08-09T08:00,30.5,66,0.20,973.5,8.6,11.2,270,272
2024-08-09T09:00,30.6,66,0.20,972.8,7.7,10.3,259,258
2024-08-09T10:00,30.6,66,0.20,972.2,7.8,10.0,248,249
2024-08-09T11:00,30.0,69,0.10,971.8,10.2,12.8,228,232
2024-08-09T12:00,27.3,83,0.90,972.2,11.3,17.9,239,240
2024-08-09T13:00,26.7,87,0.10,973.1,6.9,10.8,227,233
2024-08-09T14:00,26.2,88,0.00,973.7,11.1,18.4,241,244
2024-08-09T15:00,25.6,88,0.00,973.8,10.9,19.4,262,259
2024-08-09T16:00,25.4,88,0.00,974.5,13.0,23.3,256,257
2024-08-09T17:00,25.3,89,0.00,974.9,9.5,17.6,281,281
2024-08-09T18:00,25.2,90,0.00,974.4,10.2,19.1,252,258
2024-08-09T19:00,25.0,91,0.00,973.9,7.9,16.5,240,247
2024-08-09T20:00,25.1,91,0.00,973.3,7.8,16.1,257,254
2024-08-09T21:00,25.1,91,0.00,972.7,7.9,16.3,254,256
2024-08-09T22:00,25.0,91,0.00,972.6,9.0,17.4,254,257
2024-08-09T23:00,24.9,91,0.00,972.4,9.1,17.2,252,254
2024-08-10T00:00,24.7,92,0.00,972.7,8.0,16.4,262,261
2024-08-10T01:00,25.3,93,0.00,973.6,7.8,15.1,257,258
2024-08-10T02:00,26.2,89,0.20,974.1,9.0,13.7,265,268
2024-08-10T03:00,27.3,84,0.00,974.3,13.0,17.0,276,276
2024-08-10T04:00,28.2,80,0.00,974.5,12.0,15.7,286,286
2024-08-10T05:00,29.2,77,0.00,974.6,9.6,12.2,283,284
2024-08-10T06:00,29.7,76,0.00,974.0,9.3,11.9,283,284
2024-08-10T07:00,30.5,71,0.00,973.2,7.7,10.0,298,296
2024-08-10T08:00,31.3,68,0.00,971.8,7.7,9.4,319,317
2024-08-10T09:00,31.7,69,0.00,970.5,4.8,6.1,333,332
2024-08-10T10:00,30.6,73,1.90,970.0,10.0,12.2,255,256
2024-08-10T11:00,26.3,91,8.30,970.4,7.9,12.1,246,247
2024-08-10T12:00,26.8,90,0.60,970.6,6.3,8.8,283,282
2024-08-10T13:00,26.4,90,0.10,971.4,4.0,6.9,260,264
2024-08-10T14:00,25.9,93,0.00,972.1,5.2,11.8,236,250
2024-08-10T15:00,26.0,92,0.00,972.7,8.2,17.4,241,246
2024-08-10T16:00,25.6,92,0.00,973.3,9.2,17.6,239,242
2024-08-10T17:00,25.2,91,0.00,973.2,9.4,17.9,247,248
2024-08-10T18:00,25.1,91,0.00,973.3,7.8,16.8,257,255
2024-08-10T19:00,24.9,93,3.60,972.5,7.1,15.3,229,243
2024-08-10T20:00,25.0,94,0.40,971.5,7.0,16.3,235,242
2024-08-10T21:00,24.9,94,0.10,970.9,7.2,15.9,233,242
2024-08-10T22:00,24.8,94,0.10,970.6,8.0,17.6,243,244
2024-08-10T23:00,24.7,94,0.10,970.8,8.1,17.7,249,250
2024-08-11T00:00,24.7,94,0.10,971.0,9.9,19.8,251,251
2024-08-11T01:00,25.3,93,0.00,971.4,8.6,16.7,255,256
2024-08-11T02:00,26.1,90,0.00,971.9,9.8,14.6,262,261
2024-08-11T03:00,27.0,85,0.00,971.9,13.6,18.4,258,258
2024-08-11T04:00,28.3,80,0.10,972.5,11.6,15.6,263,263
2024-08-11T05:00,29.2,78,0.20,972.6,12.3,16.2,273,273
2024-08-11T06:00,29.5,75,0.20,971.8,12.2,15.9,272,274
2024-08-11T07:00,29.3,76,0.10,971.2,9.9,12.9,237,240
2024-08-11T08:00,28.9,79,0.30,970.9,6.7,8.7,216,218
2024-08-11T09:00,28.0,82,3.40,970.3,10.8,14.8,268,264
