latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.170473,73.763916,306.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-14T19:00,13.0,46,0.00,983.2,9.2,23.1,42,34
2024-02-14T20:00,12.2,49,0.00,983.1,8.2,21.6,52,46
2024-02-14T21:00,10.9,54,0.00,982.4,8.0,18.8,72,58
2024-02-14T22:00,10.3,57,0.00,982.2,7.3,18.0,79,64
2024-02-14T23:00,9.6,61,0.00,982.3,7.3,17.7,79,66
2024-02-15T00:00,9.2,63,0.00,982.4,7.3,17.9,81,71
2024-02-15T01:00,10.0,68,0.00,983.3,8.8,21.2,78,69
2024-02-15T02:00,9.7,71,0.00,983.6,8.3,19.6,95,83
2024-02-15T03:00,12.2,63,0.00,984.7,10.3,18.8,102,95
2024-02-15T04:00,15.9,53,0.00,985.7,7.2,17.7,108,107
2024-02-15T05:00,19.7,41,0.00,986.0,7.6,10.8,109,111
2024-02-15T06:00,22.3,33,0.00,985.7,9.3,11.6,118,120
2024-02-15T07:00,23.7,30,0.00,985.0,6.6,8.4,131,133
2024-02-15T08:00,24.6,26,0.00,984.2,4.4,5.4,125,127
2024-02-15T09:00,25.1,24,0.00,983.3,3.2,4.0,90,95
2024-02-15T10:00,25.1,24,0.00,982.8,3.7,4.3,61,66
2024-02-15T11:00,24.9,23,0.00,982.6,4.7,5.5,58,58
2024-02-15T12:00,23.2,38,0.00,982.5,4.2,7.5,59,55
2024-02-15T13:00,19.5,39,0.00,982.4,9.4,9.8,67,62
2024-02-15T14:00,18.6,39,0.00,982.8,9.7,11.2,75,69
2024-02-15T15:00,17.7,40,0.00,983.1,10.0,10.6,49,62
2024-02-15T16:00,16.7,42,0.00,983.4,9.9,10.3,44,54
2024-02-15T17:00,14.6,47,0.00,983.4,9.6,10.2,110,80
2024-02-15T18:00,14.7,47,0.00,983.3,7.2,13.7,108,93
2024-02-15T19:00,12.7,55,0.00,982.8,9.2,12.6,101,92
2024-02-15T20:00,12.2,57,0.00,982.7,6.9,12.2,141,135
2024-02-15T21:00,12.2,59,0.00,982.7,7.4,9.7,157,165
2024-02-15T22:00,11.5,62,0.00,982.5,5.2,7.1,106,156
2024-02-15T23:00,10.1,70,0.00,982.4,6.6,7.9,103,137
2024-02-16T00:00,10.0,73,0.00,982.4,6.8,10.7,122,135
2024-02-16T01:00,11.0,78,0.00,983.1,9.0,18.8,127,126
2024-02-16T02:00,10.9,81,0.00,983.9,8.4,19.4,130,130
2024-02-16T03:00,13.6,71,0.00,985.0,10.6,19.4,125,138
2024-02-16T04:00,17.6,57,0.00,986.1,7.3,19.2,123,142
2024-02-16T05:00,21.2,47,0.00,986.7,7.4,10.7,133,138
2024-02-16T06:00,23.9,35,0.00,986.4,9.5,12.1,143,143
2024-02-16T07:00,25.1,29,0.00,985.9,6.9,8.5,118,118
2024-02-16T08:00,25.8,27,0.00,984.9,5.8,7.2,90,90
2024-02-16T09:00,26.2,26,0.00,984.1,5.2,6.3,65,66
2024-02-16T10:00,26.4,25,0.00,983.3,6.4,7.7,52,53
2024-02-16T11:00,26.1,24,0.00,982.8,7.1,8.5,66,62
2024-02-16T12:00,24.5,31,0.00,982.2,5.2,9.8,78,73
2024-02-16T13:00,20.1,39,0.00,982.1,9.0,11.3,90,83
2024-02-16T14:00,18.4,41,0.00,982.3,8.7,6.5,107,87
2024-02-16T15:00,20.7,32,0.00,982.9,4.1,3.2,105,63
2024-02-16T16:00,18.4,37,0.00,982.7,6.8,6.1,65,62
2024-02-16T17:00,16.7,43,0.00,982.7,8.2,7.7,52,62
2024-02-16T18:00,17.5,40,0.00,982.3,6.0,6.9,107,81
2024-02-16T19:00,14.3,51,0.00,981.4,5.7,6.3,145,103
2024-02-16T20:00,13.2,57,0.00,980.9,5.8,6.9,158,133
2024-02-16T21:00,12.9,58,0.00,980.3,5.9,5.4,142,127
2024-02-16T22:00,12.0,61,0.00,979.9,4.7,4.2,94,110
2024-02-16T23:00,11.0,66,0.00,979.6,4.6,3.1,141,135
2024-02-17T00:00,10.2,70,0.00,979.2,5.8,4.7,173,171
2024-02-17T01:00,9.9,79,0.00,980.0,6.0,10.6,147,152
2024-02-17T02:00,9.8,81,0.00,980.3,6.2,11.0,144,157
2024-02-17T03:00,13.1,69,0.00,981.3,8.5,10.4,144,160
2024-02-17T04:00,18.1,54,0.00,982.2,5.6,11.0,153,161
2024-02-17T05:00,22.5,43,0.00,982.7,4.6,8.0,162,162
2024-02-17T06:00,25.0,29,0.00,982.1,6.7,8.2,164,165
2024-02-17T07:00,26.2,24,0.00,981.0,5.8,6.9,173,174
2024-02-17T08:00,27.0,22,0.00,979.7,3.7,4.4,191,189
2024-02-17T09:00,27.5,21,0.00,978.7,2.6,3.0,196,194
2024-02-17T10:00,27.5,20,0.00,978.2,1.8,2.3,217,219
2024-02-17T11:00,27.3,20,0.00,977.9,0.8,1.1,243,252
2024-02-17T12:00,25.4,41,0.00,977.6,3.1,2.8,126,130
2024-02-17T13:00,24.0,26,0.00,977.7,4.8,4.6,117,135
2024-02-17T14:00,20.2,33,0.00,977.5,7.4,7.4,113,119
2024-02-17T15:00,18.7,35,0.00,977.8,8.0,7.3,126,123
2024-02-17T16:00,17.4,38,0.00,977.9,8.9,9.7,148,138
2024-02-17T17:00,16.6,40,0.00,977.6,9.2,11.3,169,163
2024-02-17T18:00,15.3,44,0.00,977.0,8.8,10.5,168,186
2024-02-17T19:00,14.5,46,0.00,976.2,9.2,11.9,169,194
2024-02-17T20:00,14.2,47,0.00,975.7,8.3,13.8,175,186
2024-02-17T21:00,13.4,50,0.00,975.4,8.0,17.0,175,184
2024-02-17T22:00,13.3,51,0.00,975.1,8.7,20.8,173,190
2024-02-17T23:00,13.6,53,0.00,974.9,10.1,23.2,182,196
2024-02-18T00:00,13.8,53,0.00,974.7,10.5,23.1,184,201
2024-02-18T01:00,13.8,56,0.00,975.3,10.1,24.1,182,197
2024-02-18T02:00,13.7,53,0.00,976.2,10.4,23.9,182,198
2024-02-18T03:00,16.2,45,0.00,977.4,11.9,22.7,182,198
2024-02-18T04:00,20.4,39,0.00,978.4,10.2,21.0,172,193
2024-02-18T05:00,24.4,32,0.00,978.4,9.3,16.6,164,180
2024-02-18T06:00,27.6,22,0.00,977.9,11.2,14.8,180,183
2024-02-18T07:00,29.1,17,0.00,977.1,17.3,22.2,211,212
2024-02-18T08:00,29.4,17,0.00,975.8,20.8,26.9,217,218
2024-02-18T09:00,29.5,17,0.00,974.7,22.2,28.9,212,213
2024-02-18T10:00,29.4,17,0.00,973.7,22.9,30.2,210,211
2024-02-18T11:00,28.9,19,0.00,973.4,21.4,29.5,207,208
2024-02-18T12:00,27.5,21,0.00,973.3,16.6,27.5,204,207
2024-02-18T13:00,24.0,28,0.00,974.0,10.0,24.5,195,204
2024-02-18T14:00,22.5,31,0.00,974.4,12.3,27.5,183,194
2024-02-18T15:00,21.9,32,0.00,974.9,14.6,31.7,190,197
2024-02-18T16:00,21.6,33,0.00,974.8,15.7,33.4,196,204
2024-02-18T17:00,21.8,33,0.00,974.8,17.7,36.4,200,208
2024-02-18T18:00,21.4,34,0.00,974.1,19.2,37.5,197,204
2024-02-18T19:00,21.1,34,0.00,973.7,18.5,36.5,201,206
2024-02-18T20:00,20.3,36,0.00,973.4,16.9,33.8,191,199
2024-02-18T21:00,19.3,40,0.00,972.9,16.6,33.0,185,194
2024-02-18T22:00,18.6,43,0.00,972.5,16.3,33.0,185,194
2024-02-18T23:00,18.2,44,0.00,972.0,17.3,33.7,181,190
2024-02-19T00:00,17.6,46,0.00,972.0,16.6,32.9,184,193
2024-02-19T01:00,17.3,49,0.00,972.5,17.3,33.7,192,200
2024-02-19T02:00,17.3,51,0.00,973.2,18.4,34.3,197,204
2024-02-19T03:00,18.9,48,0.00,973.9,20.0,33.3,203,208
2024-02-19T04:00,21.1,44,0.00,974.8,19.5,28.2,203,205
2024-02-19T05:00,23.2,42,0.00,975.1,25.0,33.8,208,209
2024-02-19T06:00,25.0,42,0.00,974.7,28.3,38.0,217,217
2024-02-19T07:00,26.4,42,0.00,973.9,30.6,40.7,223,224
2024-02-19T08:00,27.4,42,0.00,973.1,31.6,42.4,233,233
2024-02-19T09:00,28.9,37,0.00,972.4,34.5,46.4,244,244
2024-02-19T10:00,28.8,37,0.00,971.9,32.2,44.0,242,242
2024-02-19T11:00,29.6,31,0.00,971.5,29.5,41.2,237,239
2024-02-19T12:00,28.9,30,0.00,971.5,27.4,41.2,243,244
2024-02-19T13:00,27.3,30,0.00,972.6,19.3,33.8,246,248
2024-02-19T14:00,25.5,32,0.00,973.1,12.8,27.4,260,265
2024-02-19T15:00,24.2,37,0.00,973.9,11.5,26.3,256,266
2024-02-19T16:00,23.3,40,0.00,974.4,12.0,25.6,237,250
2024-02-19T17:00,22.3,41,0.00,974.8,12.0,26.1,221,235
2024-02-19T18:00,21.9,42,0.00,975.0,12.2,26.8,225,237
2024-02-19T19:00,21.4,46,0.00,974.9,10.6,24.8,246,251
2024-02-19T20:00,20.7,51,0.00,974.6,9.7,22.5,239,248
2024-02-19T21:00,19.8,55,0.00,974.3,8.6,20.9,237,249
2024-02-19T22:00,18.7,61,0.00,974.1,8.9,21.6,223,233
2024-02-19T23:00,18.2,69,0.00,973.9,9.3,23.8,242,243
2024-02-20T00:00,18.3,73,0.00,974.2,12.4,27.5,244,248
2024-02-20T01:00,16.0,80,0.00,974.9,6.9,8.6,227,255
2024-02-20T02:00,16.4,80,0.00,975.8,7.6,17.3,239,253
2024-02-20T03:00,18.7,73,0.00,976.9,11.8,21.3,247,258
2024-02-20T04:00,21.1,63,0.00,977.8,11.6,15.6,248,251
2024-02-20T05:00,23.5,50,0.00,978.1,10.4,13.0,250,251
2024-02-20T06:00,25.3,37,0.00,978.1,8.6,10.5,248,248
2024-02-20T07:00,26.4,35,0.00,977.1,9.4,11.2,238,237
2024-02-20T08:00,27.3,34,0.00,975.9,12.7,15.6,241,241
2024-02-20T09:00,28.0,28,0.00,974.9,17.7,22.3,250,249
2024-02-20T10:00,28.3,26,0.00,974.0,20.0,25.7,252,252
2024-02-20T11:00,28.0,26,0.00,973.4,19.1,25.4,259,258
2024-02-20T12:00,27.1,26,0.00,973.2,15.5,23.4,270,268
2024-02-20T13:00,23.9,24,0.00,974.0,11.2,23.4,312,307
2024-02-20T14:00,22.7,25,0.00,974.4,11.3,23.9,323,315
2024-02-20T15:00,21.6,25,0.00,974.9,11.0,24.5,328,324
2024-02-20T16:00,20.2,25,0.00,975.2,9.8,23.3,336,333
2024-02-20T17:00,18.1,28,0.00,975.5,10.9,19.7,351,345
2024-02-20T18:00,16.5,30,0.00,975.5,6.2,4.0,144,85
2024-02-20T19:00,15.9,43,0.00,975.2,9.8,10.7,156,138
2024-02-20T20:00,17.3,36,0.00,974.8,6.6,7.8,49,68
2024-02-20T21:00,15.9,38,0.00,974.1,8.9,9.3,43,62
2024-02-20T22:00,15.4,37,0.00,973.9,7.6,12.7,65,65
2024-02-20T23:00,14.5,42,0.00,973.8,6.6,14.9,99,83
2024-02-21T00:00,13.9,46,0.00,973.8,6.6,17.6,77,79
2024-02-21T01:00,14.2,40,0.00,974.6,8.6,20.9,92,90
2024-02-21T02:00,13.4,45,0.00,975.1,7.6,19.4,98,100
2024-02-21T03:00,15.6,43,0.00,976.0,9.0,16.3,95,104
2024-02-21T04:00,18.9,40,0.00,977.0,6.2,11.7,80,101
2024-02-21T05:00,21.9,44,0.00,977.4,6.0,7.9,115,120
2024-02-21T06:00,24.4,36,0.00,977.1,6.3,7.6,149,149
2024-02-21T07:00,26.0,21,0.00,976.2,2.2,2.6,189,196
2024-02-21T08:00,26.7,17,0.00,975.0,5.4,6.5,270,270
2024-02-21T09:00,27.1,15,0.00,974.1,8.8,10.9,279,278
2024-02-21T10:00,27.3,14,0.00,973.3,13.4,17.1,290,288
2024-02-21T11:00,26.7,14,0.00,972.8,17.1,22.4,288,289
2024-02-21T12:00,25.9,15,0.00,972.8,15.3,23.9,261,263
2024-02-21T13:00,23.2,15,0.00,973.9,13.8,27.0,303,301
2024-02-21T14:00,22.0,16,0.00,974.5,14.0,29.0,316,316
2024-02-21T15:00,20.9,17,0.00,975.0,13.4,28.6,329,326
2024-02-21T16:00,19.9,17,0.00,975.4,11.8,27.4,329,327
2024-02-21T17:00,18.9,18,0.00,975.9,11.9,27.7,325,328
2024-02-21T18:00,18.0,19,0.00,975.9,10.3,25.2,335,338
2024-02-21T19:00,17.4,20,0.00,975.9,12.1,27.2,343,342
2024-02-21T20:00,16.0,24,0.00,975.5,9.5,22.1,25,37
2024-02-21T21:00,14.3,31,0.00,975.0,7.4,18.2,47,60
2024-02-21T22:00,13.4,37,0.00,974.8,7.1,16.1,45,63
2024-02-21T23:00,12.3,43,0.00,974.9,7.7,15.5,49,65
2024-02-22T00:00,11.9,46,0.00,975.2,7.2,16.9,72,79
2024-02-22T01:00,12.8,55,0.00,976.5,9.5,20.1,53,57
2024-02-22T02:00,12.3,60,0.00,977.2,6.8,16.2,72,73
2024-02-22T03:00,14.6,55,0.00,978.3,10.9,18.5,56,66
2024-02-22T04:00,17.3,50,0.00,979.5,7.6,16.3,90,85
2024-02-22T05:00,20.0,42,0.00,980.1,10.0,13.0,111,109
2024-02-22T06:00,22.4,34,0.00,979.8,10.4,12.9,104,103
2024-02-22T07:00,23.8,20,0.00,979.1,7.6,9.0,93,92
2024-02-22T08:00,24.3,17,0.00,977.9,5.6,6.7,75,74
2024-02-22T09:00,24.6,17,0.00,977.2,2.9,3.6,7,6
2024-02-22T10:00,25.0,16,0.00,977.0,8.5,10.6,298,298
2024-02-22T11:00,24.7,16,0.00,976.7,9.3,11.7,306,304
2024-02-22T12:00,23.8,17,0.00,976.9,7.1,11.4,336,332
2024-02-22T13:00,19.9,24,0.00,977.3,8.9,9.7,43,22
2024-02-22T14:00,19.1,25,0.00,978.0,7.8,9.2,56,26
2024-02-22T15:00,20.9,20,0.00,978.9,3.3,6.5,354,354
2024-02-22T16:00,19.3,23,0.00,979.4,6.9,10.1,309,333
2024-02-22T17:00,15.8,28,0.00,979.4,9.7,13.2,4,26
2024-02-22T18:00,14.8,27,0.00,979.5,10.2,13.4,48,70
2024-02-22T19:00,14.7,25,0.00,979.5,13.0,24.0,34,41
2024-02-22T20:00,14.3,25,0.00,979.6,13.8,29.5,57,62
2024-02-22T21:00,13.6,32,0.00,979.2,14.8,30.2,76,78
2024-02-22T22:00,13.2,36,0.00,978.6,14.3,29.4,78,83
2024-02-22T23:00,12.4,40,0.00,978.5,12.1,26.1,73,79
2024-02-23T00:00,11.6,43,0.00,978.8,10.9,24.2,84,86
2024-02-23T01:00,11.5,55,0.00,979.9,8.3,19.1,90,89
2024-02-23T02:00,11.5,56,0.00,980.6,9.9,20.4,100,99
2024-02-23T03:00,14.2,50,0.00,981.7,12.0,21.3,106,106
2024-02-23T04:00,17.6,44,0.00,982.6,9.4,16.6,108,108
2024-02-23T05:00,20.4,37,0.00,982.7,10.5,13.9,112,111
2024-02-23T06:00,22.7,27,0.00,982.2,12.3,15.2,122,121
2024-02-23T07:00,24.0,20,0.00,981.2,8.7,10.5,142,142
2024-02-23T08:00,24.6,17,0.00,980.2,5.0,6.1,180,180
2024-02-23T09:00,24.7,16,0.00,979.2,4.7,5.8,189,187
2024-02-23T10:00,24.7,17,0.00,978.4,5.4,6.8,176,180
2024-02-23T11:00,24.4,17,0.00,978.0,6.7,8.4,164,170
2024-02-23T12:00,23.4,20,0.00,978.1,5.2,9.0,164,180
2024-02-23T13:00,21.5,23,0.00,978.0,4.7,4.0,99,153
2024-02-23T14:00,18.2,28,0.00,978.1,6.9,7.7,81,79
2024-02-23T15:00,17.3,30,0.00,978.3,7.9,13.2,87,79
2024-02-23T16:00,16.3,33,0.00,978.4,8.3,18.4,95,89
2024-02-23T17:00,14.9,38,0.00,978.6,8.3,18.7,95,91
2024-02-23T18:00,14.8,35,0.00,978.5,11.1,24.8,126,120
2024-02-23T19:00,12.8,41,0.00,978.2,11.3,19.9,158,136
2024-02-23T20:00,14.3,37,0.00,978.2,3.9,7.5,34,125
2024-02-23T21:00,13.0,37,0.00,977.9,11.8,25.0,52,54
2024-02-23T22:00,12.7,37,0.00,977.4,12.7,26.4,75,84
2024-02-23T23:00,12.2,42,0.00,977.4,11.5,24.9,88,92
2024-02-24T00:00,11.8,46,0.00,977.3,13.0,26.7,88,92
2024-02-24T01:00,12.7,54,0.00,978.8,11.5,24.9,94,100
2024-02-24T02:00,12.4,56,0.00,979.7,12.1,25.3,100,105
2024-02-24T03:00,14.5,52,0.00,980.8,13.8,26.0,99,107
2024-02-24T04:00,17.2,44,0.00,981.5,15.0,21.2,107,108
2024-02-24T05:00,19.4,38,0.00,981.5,15.1,20.0,115,116
2024-02-24T06:00,21.6,32,0.00,981.1,12.8,16.1,128,129
2024-02-24T07:00,23.0,29,0.00,980.5,7.3,9.1,147,146
2024-02-24T08:00,23.8,27,0.00,979.4,3.2,4.0,207,207
2024-02-24T09:00,24.5,21,0.00,978.5,5.8,6.8,274,270
2024-02-24T10:00,24.6,20,0.00,978.0,7.3,9.0,303,299
2024-02-24T11:00,24.2,19,0.00,977.7,8.9,11.0,333,328
2024-02-24T12:00,23.3,20,0.00,977.9,7.5,12.1,343,333
2024-02-24T13:00,21.0,21,0.00,978.5,7.4,8.9,309,310
2024-02-24T14:00,17.5,25,0.00,978.5,11.5,14.3,311,309
2024-02-24T15:00,17.1,21,0.00,979.1,9.6,20.0,304,304
2024-02-24T16:00,16.4,20,0.00,979.5,8.7,20.5,312,304
2024-02-24T17:00,16.2,19,0.00,979.8,9.4,23.8,313,309
2024-02-24T18:00,15.2,20,0.00,979.9,8.4,21.9,310,314
2024-02-24T19:00,13.6,24,0.00,979.5,10.0,21.4,322,324
2024-02-24T20:00,12.1,29,0.00,979.7,7.6,14.4,85,77
2024-02-24T21:00,12.3,37,0.00,978.9,13.9,26.6,163,155
2024-02-24T22:00,11.4,53,0.00,979.2,12.4,25.1,98,117
2024-02-24T23:00,11.2,59,0.00,979.7,11.2,23.2,88,106
2024-02-25T00:00,11.1,60,0.00,979.8,12.0,25.3,97,101
2024-02-25T01:00,12.3,62,0.00,980.2,13.1,27.2,98,105
2024-02-25T02:00,12.5,61,0.00,981.3,12.6,25.7,95,101
2024-02-25T03:00,14.7,55,0.00,982.4,14.5,26.3,96,100
2024-02-25T04:00,17.5,45,0.00,983.5,14.5,21.0,104,106
2024-02-25T05:00,20.2,38,0.00,983.4,16.6,22.1,117,118
2024-02-25T06:00,22.7,31,0.00,983.2,17.9,23.0,124,125
2024-02-25T07:00,24.2,26,0.00,982.0,16.1,20.2,129,129
2024-02-25T08:00,25.0,23,0.00,980.8,14.1,17.7,128,128
2024-02-25T09:00,25.6,21,0.00,980.2,12.1,15.2,127,126
2024-02-25T10:00,25.7,20,0.00,979.6,12.4,15.7,126,127
2024-02-25T11:00,25.3,22,0.00,979.6,12.5,16.1,123,124
2024-02-25T12:00,24.3,25,0.00,979.8,8.4,14.4,115,122
2024-02-25T13:00,20.2,31,0.00,980.5,6.9,16.9,96,102
2024-02-25T14:00,18.7,35,0.00,980.9,7.3,15.9,110,115
2024-02-25T15:00,17.5,38,0.00,981.4,7.5,18.6,145,137
2024-02-25T16:00,17.8,36,0.00,981.3,8.4,20.9,121,122
2024-02-25T17:00,16.7,39,0.00,981.4,8.2,19.6,105,116
2024-02-25T18:00,16.3,40,0.00,981.3,8.9,20.9,117,119
2024-02-25T19:00,15.2,43,0.00,981.2,11.6,24.2,83,87
2024-02-25T20:00,15.7,39,0.00,980.7,12.3,26.6,85,91
2024-02-25T21:00,15.1,40,0.00,980.4,11.3,25.0,97,102
2024-02-25T22:00,13.9,43,0.00,980.4,10.1,22.6,73,82
2024-02-25T23:00,15.2,40,0.00,980.5,10.7,22.1,78,84
2024-02-26T00:00,15.3,41,0.00,980.5,11.3,22.3,83,89
2024-02-26T01:00,15.4,45,0.00,980.8,14.4,28.2,93,96
2024-02-26T02:00,15.5,46,0.00,981.5,15.3,29.3,99,104
2024-02-26T03:00,17.1,43,0.00,982.3,16.3,29.3,104,111
2024-02-26T04:00,19.2,36,0.00,983.3,16.5,23.9,110,113
2024-02-26T05:00,21.3,30,0.00,983.6,17.1,23.1,120,121
2024-02-26T06:00,22.7,25,0.00,983.4,18.5,24.8,123,123
2024-02-26T07:00,22.8,24,0.00,982.4,21.2,28.6,132,132
2024-02-26T08:00,23.3,25,0.00,980.9,20.9,28.3,135,134
2024-02-26T09:00,23.9,25,0.00,979.8,20.0,26.6,141,140
2024-02-26T10:00,24.5,26,0.00,979.6,17.3,22.2,138,138
2024-02-26T11:00,23.9,27,0.00,979.4,15.0,19.4,136,137
2024-02-26T12:00,22.9,31,0.00,979.9,11.2,16.9,140,140
2024-02-26T13:00,19.5,44,0.00,979.7,9.1,13.9,108,111
2024-02-26T14:00,19.0,42,0.00,980.1,10.1,23.0,84,90
2024-02-26T15:00,18.2,44,0.00,980.8,11.2,24.4,105,104
2024-02-26T16:00,17.5,46,0.00,981.4,11.2,24.2,111,108
2024-02-26T17:00,17.0,47,0.00,981.5,10.2,23.0,122,119
2024-02-26T18:00,16.0,51,0.00,982.0,6.1,17.1,130,125
2024-02-26T19:00,15.9,51,0.00,981.7,5.9,16.3,101,115
2024-02-26T20:00,15.1,56,0.00,981.3,5.9,12.5,47,72
2024-02-26T21:00,14.6,60,0.00,980.7,7.6,15.9,59,65
2024-02-26T22:00,13.7,61,0.00,980.3,8.4,18.6,50,54
2024-02-26T23:00,13.7,57,0.00,980.4,11.0,22.9,49,53
2024-02-27T00:00,13.4,58,0.00,980.6,11.6,24.6,68,65
2024-02-27T01:00,14.4,67,0.00,982.5,15.3,28.4,51,52
2024-02-27T02:00,14.0,71,0.00,983.2,14.7,27.7,54,55
2024-02-27T03:00,15.6,62,0.00,983.9,13.6,28.4,50,57
2024-02-27T04:00,17.6,53,0.00,984.2,15.6,21.4,52,54
2024-02-27T05:00,19.7,47,0.00,984.1,17.6,23.1,59,59
2024-02-27T06:00,22.1,38,0.00,983.5,17.9,23.3,68,68
2024-02-27T07:00,23.7,34,0.00,982.8,15.6,19.7,71,72
2024-02-27T08:00,24.8,31,0.00,981.9,12.9,16.0,67,67
2024-02-27T09:00,25.4,30,0.00,980.8,10.5,13.0,63,66
2024-02-27T10:00,25.6,30,0.00,980.2,8.1,9.7,45,48
2024-02-27T11:00,25.4,30,0.00,979.8,8.9,10.5,21,22
2024-02-27T12:00,24.6,31,0.00,979.7,8.2,11.5,15,20
2024-02-27T13:00,21.5,35,0.00,980.2,12.1,24.1,12,17
2024-02-27T14:00,20.1,37,0.00,980.7,11.0,24.4,19,22
2024-02-27T15:00,18.9,40,0.00,981.2,11.8,26.4,23,26
2024-02-27T16:00,18.5,40,0.00,981.7,13.8,28.8,43,44
2024-02-27T17:00,17.6,42,0.00,982.2,13.2,27.6,47,49
2024-02-27T18:00,16.8,45,0.00,982.1,13.1,27.8,58,59
2024-02-27T19:00,16.2,48,0.00,981.7,13.5,28.2,65,65
2024-02-27T20:00,15.7,51,0.00,981.3,13.7,28.6,76,75
2024-02-27T21:00,15.1,53,0.00,980.9,12.0,25.8,81,83
2024-02-27T22:00,14.2,56,0.00,980.4,9.9,22.8,80,85
2024-02-27T23:00,13.3,59,0.00,980.6,8.2,19.6,67,77
2024-02-28T00:00,12.7,62,0.00,980.5,9.9,21.5,57,67
2024-02-28T01:00,12.7,62,0.00,982.0,7.8,19.8,68,71
2024-02-28T02:00,12.6,63,0.00,982.5,7.6,18.1,87,84
2024-02-28T03:00,14.9,57,0.00,983.3,9.9,19.1,80,86
2024-02-28T04:00,17.8,49,0.00,984.1,9.3,14.2,77,81
2024-02-28T05:00,20.8,41,0.00,984.2,10.2,13.1,80,82
2024-02-28T06:00,22.8,34,0.00,983.6,9.7,12.2,75,76
2024-02-28T07:00,23.9,31,0.00,982.5,8.7,10.6,66,66
2024-02-28T08:00,24.6,30,0.00,981.5,7.4,8.9,47,50
2024-02-28T09:00,25.1,29,0.00,980.5,6.3,7.7,24,28
2024-02-28T10:00,25.3,28,0.00,980.0,5.8,6.8,360,3
2024-02-28T11:00,25.1,28,0.00,979.6,5.4,6.5,4,6
2024-02-28T12:00,24.4,30,0.00,979.6,5.0,6.0,21,25
2024-02-28T13:00,21.1,41,0.00,979.0,8.1,9.4,347,358
2024-02-28T14:00,19.7,44,0.00,979.2,8.4,10.1,340,354
2024-02-28T15:00,19.4,43,0.00,979.8,8.6,21.1,2,9
2024-02-28T16:00,18.8,42,0.00,980.4,9.8,23.7,28,28
2024-02-28T17:00,17.7,46,0.00,980.5,8.7,21.6,48,46
2024-02-28T18:00,16.9,49,0.00,979.9,8.4,21.7,59,54
2024-02-28T19:00,16.1,53,0.00,979.3,8.2,21.0,61,55
2024-02-28T20:00,15.5,55,0.00,978.7,7.9,20.4,74,64
2024-02-28T21:00,14.6,59,0.00,978.3,7.2,18.2,87,72
2024-02-28T22:00,14.0,62,0.00,978.0,7.9,18.5,93,82
2024-02-28T23:00,13.5,64,0.00,977.7,7.9,19.2,87,85
2024-02-29T00:00,13.0,66,0.00,977.7,7.7,18.5,79,82
2024-02-29T01:00,13.5,66,0.00,978.7,9.4,21.3,88,86
2024-02-29T02:00,13.9,65,0.00,979.1,10.5,22.3,96,93
2024-02-29T03:00,16.5,58,0.00,980.1,10.5,19.6,98,96
2024-02-29T04:00,19.9,49,0.00,981.3,8.6,17.4,105,103
2024-02-29T05:00,23.2,39,0.00,981.6,11.8,15.3,110,109
2024-02-29T06:00,25.4,31,0.00,981.2,11.4,14.5,118,120
2024-02-29T07:00,27.1,27,0.00,980.4,10.7,13.5,132,134
2024-02-29T08:00,28.3,24,0.00,979.2,10.5,13.1,142,143
2024-02-29T09:00,29.0,23,0.00,978.2,8.6,10.4,158,160
2024-02-29T10:00,29.3,22,0.00,977.7,5.8,7.6,184,185
2024-02-29T11:00,29.1,23,0.00,977.6,4.6,5.8,198,202
2024-02-29T12:00,28.4,25,0.00,977.4,1.3,2.6,146,196
2024-02-29T13:00,23.9,36,0.00,977.6,7.0,11.9,35,29
2024-02-29T14:00,22.7,35,0.00,977.9,7.7,15.8,49,41
2024-02-29T15:00,22.2,36,0.00,978.5,7.7,15.9,62,52
2024-02-29T16:00,21.7,37,0.00,978.9,10.6,24.0,72,66
2024-02-29T17:00,21.2,37,0.00,978.7,12.3,27.1,85,76
2024-02-29T18:00,20.3,40,0.00,978.2,12.5,27.2,78,75
2024-02-29T19:00,19.5,41,0.00,977.7,14.4,29.9,87,90
2024-02-29T20:00,19.0,44,0.00,976.9,13.7,28.3,104,112
2024-02-29T21:00,18.6,51,0.00,976.2,13.0,26.6,109,118
2024-02-29T22:00,18.1,56,0.00,975.9,12.4,25.6,112,122
2024-02-29T23:00,18.5,57,0.00,975.6,13.2,27.8,125,133
2024-03-01T00:00,18.9,55,0.00,975.7,15.8,30.9,133,138
2024-03-01T01:00,19.6,55,0.00,977.3,16.3,31.6,133,139
2024-03-01T02:00,19.4,55,0.00,977.8,16.3,31.1,131,138
2024-03-01T03:00,21.1,49,0.00,978.1,17.6,33.7,131,138
2024-03-01T04:00,23.7,42,0.00,978.4,15.9,23.7,128,133
2024-03-01T05:00,26.8,36,0.00,978.4,16.6,22.6,141,143
2024-03-01T06:00,29.8,32,0.00,977.8,17.7,23.0,153,155
2024-03-01T07:00,31.8,29,0.00,976.3,19.5,25.3,168,169
2024-03-01T08:00,32.8,27,0.00,974.7,21.0,27.3,192,192
