latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.224955,76.85164,269.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-15T21:00,25.4,52,0.00,980.0,10.6,22.9,288,300
2024-04-15T22:00,24.5,51,0.00,979.8,10.4,22.5,290,302
2024-04-15T23:00,23.9,50,0.00,979.6,11.0,23.2,293,300
2024-04-16T00:00,23.1,51,0.00,979.8,11.6,24.6,296,302
2024-04-16T01:00,24.7,47,0.00,980.4,12.4,24.4,278,286
2024-04-16T02:00,26.2,46,0.00,981.3,12.7,26.3,285,293
2024-04-16T03:00,28.6,43,0.00,981.6,11.9,16.8,299,301
2024-04-16T04:00,31.1,36,0.00,981.9,16.3,21.2,317,318
2024-04-16T05:00,32.1,32,0.00,981.6,16.8,21.1,313,313
2024-04-16T06:00,33.0,30,0.00,981.7,18.6,23.5,306,306
2024-04-16T07:00,33.6,28,0.00,980.9,18.3,23.0,306,305
2024-04-16T08:00,34.1,26,0.00,979.9,17.9,22.4,304,303
2024-04-16T09:00,34.3,24,0.00,979.0,18.4,23.3,310,309
2024-04-16T10:00,34.3,24,0.00,978.3,19.1,24.8,311,310
2024-04-16T11:00,33.8,23,0.00,977.8,19.9,25.7,315,313
2024-04-16T12:00,33.0,23,0.00,977.8,19.4,27.0,318,316
2024-04-16T13:00,31.6,25,0.00,978.4,16.5,28.0,328,328
2024-04-16T14:00,30.1,27,0.00,978.8,16.6,31.1,326,325
2024-04-16T15:00,29.0,29,0.00,979.2,16.6,32.5,321,321
2024-04-16T16:00,28.5,30,0.00,979.8,19.4,35.4,318,318
2024-04-16T17:00,27.7,32,0.00,980.1,18.6,34.4,319,319
2024-04-16T18:00,26.8,35,0.00,979.5,17.6,33.2,319,319
2024-04-16T19:00,25.8,38,0.00,979.1,17.1,32.7,319,320
2024-04-16T20:00,24.9,41,0.00,978.7,17.7,33.3,321,322
2024-04-16T21:00,24.1,44,0.00,978.2,17.1,32.7,321,324
2024-04-16T22:00,23.4,47,0.00,977.8,16.4,31.7,320,324
2024-04-16T23:00,22.7,50,0.00,977.5,14.8,29.6,321,326
2024-04-17T00:00,21.7,53,0.00,977.6,12.0,25.7,321,329
2024-04-17T01:00,22.5,52,0.00,978.2,12.5,25.1,319,328
2024-04-17T02:00,24.0,48,0.00,979.7,12.4,22.9,300,312
2024-04-17T03:00,26.2,43,0.00,980.1,12.9,17.1,300,305
2024-04-17T04:00,28.6,36,0.00,980.5,14.9,18.9,307,309
2024-04-17T05:00,30.5,28,0.00,980.5,17.1,22.0,305,305
2024-04-17T06:00,32.0,22,0.00,979.9,17.1,22.1,300,300
2024-04-17T07:00,33.4,18,0.00,979.2,17.6,22.4,301,300
2024-04-17T08:00,34.2,17,0.00,978.6,20.3,25.9,300,299
2024-04-17T09:00,34.7,15,0.00,977.9,23.4,30.3,304,302
2024-04-17T10:00,34.8,14,0.00,977.3,25.8,34.4,306,305
2024-04-17T11:00,34.3,13,0.00,977.2,28.3,38.4,307,306
2024-04-17T12:00,33.0,14,0.00,977.6,28.2,40.5,309,309
2024-04-17T13:00,31.7,14,0.00,978.2,20.2,32.7,310,311
2024-04-17T14:00,30.8,15,0.00,978.5,20.2,34.0,309,310
2024-04-17T15:00,29.7,16,0.00,978.8,19.1,32.3,313,314
2024-04-17T16:00,28.9,18,0.00,978.8,15.4,28.1,307,310
2024-04-17T17:00,28.4,20,0.00,978.8,15.0,27.9,297,300
2024-04-17T18:00,27.5,22,0.00,978.5,14.5,29.3,293,298
2024-04-17T19:00,27.0,23,0.00,978.3,13.0,27.2,294,299
2024-04-17T20:00,25.9,26,0.00,977.7,10.6,24.5,298,306
2024-04-17T21:00,25.0,28,0.00,976.9,9.1,22.8,304,309
2024-04-17T22:00,24.4,29,0.00,976.6,9.4,23.4,310,314
2024-04-17T23:00,23.8,31,0.00,976.4,8.9,22.2,313,318
2024-04-18T00:00,22.9,34,0.00,976.6,7.2,18.7,288,308
2024-04-18T01:00,23.4,35,0.00,977.6,7.3,15.0,261,294
2024-04-18T02:00,25.6,31,0.00,978.5,8.4,14.2,263,286
2024-04-18T03:00,28.6,26,0.00,979.0,7.3,10.8,281,285
2024-04-18T04:00,31.3,23,0.00,979.3,7.6,9.3,295,298
2024-04-18T05:00,33.1,22,0.00,979.3,8.4,10.2,320,318
2024-04-18T06:00,34.5,21,0.00,978.8,8.7,10.2,330,328
2024-04-18T07:00,35.4,20,0.00,978.0,7.7,9.3,307,306
2024-04-18T08:00,36.4,19,0.00,977.1,10.0,12.1,285,282
2024-04-18T09:00,36.7,18,0.00,976.1,8.4,10.3,290,282
2024-04-18T10:00,37.7,16,0.00,974.9,9.5,12.4,295,287
2024-04-18T11:00,37.5,16,0.00,974.2,15.1,19.5,303,300
2024-04-18T12:00,36.5,17,0.00,974.4,22.3,34.6,267,268
2024-04-18T13:00,34.1,21,0.00,974.3,7.3,18.4,261,267
2024-04-18T14:00,33.6,20,0.00,975.1,23.2,39.7,276,278
2024-04-18T15:00,33.3,23,0.00,976.3,22.7,37.6,252,252
2024-04-18T16:00,33.0,22,0.00,977.0,19.5,33.5,272,274
2024-04-18T17:00,32.0,23,0.00,977.0,11.1,23.1,283,284
2024-04-18T18:00,30.8,28,0.00,977.7,23.6,38.0,254,253
2024-04-18T19:00,28.3,38,0.00,976.3,9.8,19.8,246,245
2024-04-18T20:00,27.5,41,0.00,975.9,11.0,21.5,259,256
2024-04-18T21:00,26.2,45,0.00,975.3,10.4,22.3,270,270
2024-04-18T22:00,25.4,48,0.00,974.9,10.4,23.7,284,283
2024-04-18T23:00,24.3,52,0.00,975.0,8.9,20.8,302,304
2024-04-19T00:00,23.5,54,0.00,975.6,7.2,18.7,307,310
2024-04-19T01:00,25.8,41,0.00,975.3,10.2,23.5,288,291
2024-04-19T02:00,27.6,39,0.00,976.0,9.8,21.7,294,297
2024-04-19T03:00,30.2,34,0.00,976.9,9.8,13.8,278,279
2024-04-19T04:00,32.6,29,0.00,977.4,13.5,17.2,286,286
2024-04-19T05:00,34.2,28,0.00,977.3,13.5,16.8,295,293
2024-04-19T06:00,35.2,25,0.00,976.4,11.8,14.6,282,280
2024-04-19T07:00,36.6,22,0.00,975.5,13.0,16.4,264,261
2024-04-19T08:00,37.6,19,0.00,974.3,17.3,21.6,247,246
2024-04-19T09:00,38.1,18,0.00,973.2,15.2,19.8,239,237
2024-04-19T10:00,38.5,15,0.00,972.2,20.8,27.4,252,251
2024-04-19T11:00,38.1,15,0.00,971.6,21.6,29.5,246,246
2024-04-19T12:00,36.9,14,0.00,971.5,19.8,28.6,251,251
2024-04-19T13:00,36.1,13,0.00,971.4,19.0,33.5,255,253
2024-04-19T14:00,33.9,15,0.00,972.4,16.5,31.8,254,254
2024-04-19T15:00,31.2,19,0.00,973.4,9.6,22.3,290,284
2024-04-19T16:00,29.6,24,0.00,974.2,9.5,24.2,295,293
2024-04-19T17:00,29.5,21,0.00,974.4,13.1,29.3,291,289
2024-04-19T18:00,28.6,18,0.00,974.6,16.3,32.8,311,315
2024-04-19T19:00,27.0,22,0.00,974.0,13.0,28.7,326,332
2024-04-19T20:00,25.5,26,0.00,973.4,9.5,23.3,331,338
2024-04-19T21:00,23.7,30,0.00,972.9,6.8,17.2,295,323
2024-04-19T22:00,23.4,27,0.00,973.2,9.1,21.9,279,293
2024-04-19T23:00,22.1,28,0.00,973.0,7.8,16.5,257,281
2024-04-20T00:00,22.0,28,0.00,973.6,7.4,16.6,247,272
2024-04-20T01:00,23.5,39,0.00,974.2,8.4,16.7,263,277
2024-04-20T02:00,25.7,36,0.00,974.9,9.7,18.1,248,264
2024-04-20T03:00,28.0,33,0.00,976.2,14.7,20.3,281,282
2024-04-20T04:00,30.3,33,0.00,976.8,15.3,19.6,311,313
2024-04-20T05:00,32.2,29,0.00,976.7,18.6,23.7,345,346
2024-04-20T06:00,33.8,25,0.00,976.2,14.1,17.7,341,340
2024-04-20T07:00,34.8,22,0.00,975.1,10.9,13.5,316,316
2024-04-20T08:00,35.5,21,0.00,974.4,13.9,17.0,307,306
2024-04-20T09:00,35.2,21,0.00,973.6,16.4,20.2,310,309
2024-04-20T10:00,35.4,19,0.00,972.9,12.9,16.6,306,304
2024-04-20T11:00,35.6,18,0.00,972.4,17.8,22.8,302,301
2024-04-20T12:00,33.6,20,0.00,972.4,22.8,32.2,321,320
2024-04-20T13:00,33.2,23,0.00,973.2,18.5,29.4,331,329
2024-04-20T14:00,31.6,25,0.00,973.8,18.4,32.1,332,331
2024-04-20T15:00,30.1,27,0.00,974.3,14.3,28.2,332,330
2024-04-20T16:00,28.8,29,0.00,975.0,13.7,27.8,325,329
2024-04-20T17:00,27.5,30,0.00,975.4,10.4,23.8,314,321
2024-04-20T18:00,26.6,32,0.00,975.2,9.2,22.8,318,325
2024-04-20T19:00,26.3,32,0.00,975.1,10.7,23.3,315,322
2024-04-20T20:00,25.7,34,0.00,974.7,10.7,23.1,315,323
2024-04-20T21:00,24.8,35,0.00,974.4,10.0,22.1,319,332
2024-04-20T22:00,24.0,37,0.00,974.4,9.3,22.1,324,334
2024-04-20T23:00,23.4,39,0.00,974.5,8.2,21.1,337,343
2024-04-21T00:00,22.9,41,0.00,975.0,8.4,20.2,329,338
2024-04-21T01:00,23.8,44,0.00,976.0,10.3,20.5,306,322
2024-04-21T02:00,25.8,41,0.00,977.2,9.8,19.2,306,326
2024-04-21T03:00,28.0,37,0.00,977.9,11.0,14.7,319,324
2024-04-21T04:00,30.2,34,0.00,978.6,10.4,13.1,326,328
2024-04-21T05:00,32.1,28,0.00,978.6,10.0,12.7,330,331
2024-04-21T06:00,33.6,24,0.00,978.0,11.4,14.2,336,336
2024-04-21T07:00,34.4,22,0.00,976.9,13.4,16.8,333,332
2024-04-21T08:00,34.3,21,0.00,976.3,11.1,13.7,306,305
2024-04-21T09:00,35.0,20,0.00,975.6,11.9,15.0,295,294
2024-04-21T10:00,35.5,20,0.00,974.8,15.3,19.3,309,307
2024-04-21T11:00,35.3,19,0.00,974.4,13.5,17.4,299,297
2024-04-21T12:00,34.7,20,0.00,974.2,15.4,21.8,259,261
2024-04-21T13:00,31.9,31,0.00,974.2,6.5,9.0,273,272
2024-04-21T14:00,31.2,27,0.00,974.6,5.1,7.3,321,290
2024-04-21T15:00,28.8,30,0.00,975.0,7.2,16.5,18,11
2024-04-21T16:00,28.6,28,0.00,975.4,7.6,18.7,5,359
2024-04-21T17:00,28.0,29,0.00,975.9,9.4,21.7,358,354
2024-04-21T18:00,27.2,30,0.00,975.9,8.7,20.0,24,14
2024-04-21T19:00,26.6,31,0.00,975.7,11.5,25.4,46,39
2024-04-21T20:00,24.8,37,0.00,975.4,5.6,8.7,297,353
2024-04-21T21:00,25.7,34,0.00,975.4,5.6,9.6,310,340
2024-04-21T22:00,25.7,34,0.00,975.3,3.1,7.3,126,33
2024-04-21T23:00,24.8,36,0.00,975.4,0.5,5.4,225,20
2024-04-22T00:00,25.8,34,0.00,975.5,6.5,11.2,19,21
2024-04-22T01:00,25.0,43,0.00,977.1,22.1,38.0,353,354
2024-04-22T02:00,25.9,43,0.00,977.8,16.2,35.7,359,3
2024-04-22T03:00,29.1,34,0.00,978.3,10.8,17.7,21,17
2024-04-22T04:00,32.0,28,0.00,978.7,7.2,9.0,6,5
2024-04-22T05:00,33.9,24,0.00,978.5,8.1,10.2,315,315
2024-04-22T06:00,34.9,20,0.00,978.3,12.1,15.0,293,291
2024-04-22T07:00,35.8,19,0.00,977.9,13.8,17.0,277,276
2024-04-22T08:00,36.4,18,0.00,976.8,13.5,16.8,279,279
2024-04-22T09:00,36.6,17,0.00,976.0,14.4,18.0,273,273
2024-04-22T10:00,36.2,17,0.00,975.1,16.9,21.3,271,272
2024-04-22T11:00,35.2,17,0.00,974.7,16.3,21.7,276,277
2024-04-22T12:00,33.4,22,0.00,974.6,20.8,29.5,247,248
2024-04-22T13:00,33.9,18,0.00,974.5,4.7,8.6,279,303
2024-04-22T14:00,30.0,23,0.00,974.8,8.9,13.6,320,328
2024-04-22T15:00,29.0,23,0.00,975.5,8.9,17.0,313,328
2024-04-22T16:00,27.6,24,0.00,976.3,7.1,17.0,285,306
2024-04-22T17:00,25.9,28,0.00,976.6,8.1,14.3,283,311
2024-04-22T18:00,25.1,31,0.00,976.7,10.1,14.9,358,352
2024-04-22T19:00,24.6,30,0.00,975.8,11.5,16.1,20,27
2024-04-22T20:00,24.7,29,0.00,975.2,10.1,13.5,2,25
2024-04-22T21:00,23.8,31,0.00,974.8,8.2,9.4,337,2
2024-04-22T22:00,25.7,26,0.00,974.7,4.8,6.4,27,16
2024-04-22T23:00,26.0,26,0.00,974.7,1.5,2.9,256,7
2024-04-23T00:00,24.5,29,0.00,974.7,4.0,2.5,243,262
2024-04-23T01:00,24.0,35,0.00,975.6,9.7,20.8,285,279
2024-04-23T02:00,25.7,34,0.00,976.3,7.5,14.8,305,293
2024-04-23T03:00,28.5,29,0.00,977.1,7.7,14.0,281,282
2024-04-23T04:00,31.6,24,0.00,977.9,8.1,10.4,291,290
2024-04-23T05:00,34.0,21,0.00,977.8,8.4,10.0,295,296
2024-04-23T06:00,35.7,16,0.00,977.6,7.3,8.7,290,287
2024-04-23T07:00,36.6,14,0.00,977.1,11.4,13.9,294,291
2024-04-23T08:00,36.8,13,0.00,976.3,15.0,18.2,297,297
2024-04-23T09:00,36.7,14,0.00,975.3,15.1,19.0,303,303
2024-04-23T10:00,36.1,14,0.00,974.6,16.8,21.2,312,312
2024-04-23T11:00,35.1,15,0.00,974.5,16.1,20.5,310,309
2024-04-23T12:00,34.6,16,0.00,974.4,15.3,21.2,311,312
2024-04-23T13:00,31.2,24,0.00,975.4,10.4,19.8,358,359
2024-04-23T14:00,28.8,27,0.00,975.4,6.6,15.1,351,342
2024-04-23T15:00,27.4,30,0.00,975.5,7.1,16.0,15,9
2024-04-23T16:00,26.7,32,0.00,975.9,7.6,17.5,45,37
2024-04-23T17:00,25.9,34,0.00,975.8,7.7,18.7,62,50
2024-04-23T18:00,25.0,36,0.00,975.6,7.4,17.3,67,54
2024-04-23T19:00,23.3,42,0.00,975.2,9.2,14.8,39,45
2024-04-23T20:00,23.4,41,0.00,974.6,7.9,11.1,16,29
2024-04-23T21:00,21.8,46,0.00,974.3,6.6,5.9,158,104
2024-04-23T22:00,22.1,44,0.00,974.1,7.6,15.2,177,166
2024-04-23T23:00,21.3,47,0.00,974.0,6.7,12.2,196,180
2024-04-24T00:00,20.6,49,0.00,974.3,8.6,12.0,213,196
2024-04-24T01:00,21.5,51,0.00,975.8,5.5,7.6,293,295
2024-04-24T02:00,24.6,43,0.00,976.7,5.2,7.0,304,291
2024-04-24T03:00,28.4,35,0.00,977.6,3.3,5.1,276,274
2024-04-24T04:00,31.3,29,0.00,978.0,3.4,4.0,252,243
2024-04-24T05:00,33.6,24,0.00,977.9,5.6,6.9,230,231
2024-04-24T06:00,35.3,17,0.00,977.9,10.5,12.7,278,277
2024-04-24T07:00,36.0,16,0.00,977.4,13.3,16.6,303,300
2024-04-24T08:00,36.5,15,0.00,976.6,16.6,20.7,312,310
2024-04-24T09:00,36.7,14,0.00,975.7,17.3,22.1,306,304
2024-04-24T10:00,36.9,14,0.00,975.0,17.3,22.3,306,304
2024-04-24T11:00,36.3,14,0.00,974.4,20.2,26.7,309,307
2024-04-24T12:00,35.2,15,0.00,974.1,19.9,27.8,312,311
2024-04-24T13:00,33.3,17,0.00,975.0,13.9,26.4,323,322
2024-04-24T14:00,31.0,21,0.00,975.6,13.3,27.8,347,343
2024-04-24T15:00,29.7,21,0.00,975.8,10.7,25.9,348,344
2024-04-24T16:00,28.2,23,0.00,976.1,9.4,23.5,360,355
2024-04-24T17:00,27.5,24,0.00,976.3,10.7,27.1,346,343
2024-04-24T18:00,27.8,20,0.00,976.5,14.7,31.9,343,349
2024-04-24T19:00,27.2,22,0.00,975.9,13.0,29.6,3,3
2024-04-24T20:00,25.5,25,0.00,975.5,8.7,22.7,353,360
2024-04-24T21:00,23.1,32,0.00,975.1,10.8,15.5,334,359
2024-04-24T22:00,22.6,33,0.00,975.0,9.4,11.8,302,348
2024-04-24T23:00,22.1,34,0.00,975.3,8.6,10.8,292,339
2024-04-25T00:00,21.5,37,0.00,975.7,7.9,9.7,270,321
2024-04-25T01:00,23.0,37,0.00,976.8,7.3,12.4,303,334
2024-04-25T02:00,25.3,34,0.00,977.6,5.3,9.3,298,344
2024-04-25T03:00,28.6,29,0.00,978.2,4.3,6.6,294,331
2024-04-25T04:00,31.7,24,0.00,978.7,6.4,7.9,317,321
2024-04-25T05:00,33.6,20,0.00,978.8,8.3,10.2,326,328
2024-04-25T06:00,35.1,18,0.00,978.6,8.9,11.0,328,328
2024-04-25T07:00,36.2,16,0.00,977.9,11.8,14.7,333,332
2024-04-25T08:00,36.9,14,0.00,977.1,15.1,19.0,322,323
2024-04-25T09:00,37.3,13,0.00,976.2,17.3,22.1,315,316
2024-04-25T10:00,37.3,12,0.00,975.5,18.9,24.1,309,309
2024-04-25T11:00,36.9,12,0.00,975.0,18.5,24.7,303,304
2024-04-25T12:00,35.9,13,0.00,974.6,16.7,24.7,307,307
2024-04-25T13:00,33.6,16,0.00,974.7,11.6,25.8,338,333
2024-04-25T14:00,31.8,17,0.00,974.4,11.7,26.5,342,338
2024-04-25T15:00,30.3,19,0.00,974.7,9.5,25.5,349,347
2024-04-25T16:00,27.7,25,0.00,975.2,10.6,17.3,342,356
2024-04-25T17:00,27.5,26,0.00,975.3,9.7,15.9,345,6
2024-04-25T18:00,27.3,27,0.00,975.3,9.0,23.0,16,17
2024-04-25T19:00,26.4,29,0.00,974.9,8.4,22.4,25,26
2024-04-25T20:00,25.2,31,0.00,974.4,9.4,19.3,43,33
2024-04-25T21:00,23.9,35,0.00,974.0,10.9,15.3,63,41
2024-04-25T22:00,23.4,36,0.00,973.9,8.8,10.6,109,72
2024-04-25T23:00,27.1,27,0.00,974.5,5.8,8.7,83,60
2024-04-26T00:00,27.0,27,0.00,974.7,4.5,6.9,346,39
2024-04-26T01:00,23.5,46,0.00,975.8,2.4,2.9,207,60
2024-04-26T02:00,26.7,33,0.00,976.4,4.0,2.8,185,130
2024-04-26T03:00,30.7,28,0.00,977.1,4.6,4.2,225,200
2024-04-26T04:00,33.4,21,0.00,977.8,7.7,9.7,242,239
2024-04-26T05:00,35.7,16,0.00,977.6,5.8,7.1,240,240
2024-04-26T06:00,37.2,15,0.00,977.0,3.5,4.5,246,241
2024-04-26T07:00,38.4,14,0.00,976.5,9.6,11.6,236,234
2024-04-26T08:00,38.2,14,0.00,975.7,9.4,12.0,252,249
2024-04-26T09:00,39.2,14,0.00,974.5,7.9,9.8,254,246
2024-04-26T10:00,38.9,14,0.00,973.4,14.9,19.0,262,260
2024-04-26T11:00,37.8,15,0.00,972.9,16.6,21.7,312,310
2024-04-26T12:00,36.7,16,0.00,972.8,13.8,20.7,290,287
2024-04-26T13:00,31.8,32,0.00,973.6,12.8,16.8,52,59
2024-04-26T14:00,31.1,30,0.00,973.8,9.3,15.3,118,117
2024-04-26T15:00,30.2,31,0.00,974.3,9.1,22.0,173,191
2024-04-26T16:00,31.1,27,0.00,974.8,14.4,30.6,202,205
2024-04-26T17:00,30.8,29,0.00,974.9,14.8,30.5,209,215
2024-04-26T18:00,30.2,31,0.00,974.9,14.3,30.3,221,224
2024-04-26T19:00,29.7,33,0.00,974.9,14.8,29.0,221,226
2024-04-26T20:00,28.6,37,0.00,974.4,14.8,30.1,223,227
2024-04-26T21:00,28.5,39,0.00,973.8,17.1,33.8,229,231
2024-04-26T22:00,28.3,39,0.00,973.6,16.5,32.4,234,236
2024-04-26T23:00,28.0,39,0.00,973.6,15.1,30.6,245,245
2024-04-27T00:00,27.4,40,0.00,974.0,12.2,27.1,246,247
2024-04-27T01:00,27.4,43,0.00,975.1,16.1,29.7,243,247
2024-04-27T02:00,28.5,41,0.00,976.5,14.3,30.5,252,258
2024-04-27T03:00,31.0,31,0.00,977.6,16.9,24.5,271,272
2024-04-27T04:00,33.0,25,0.00,977.9,17.1,22.7,285,285
2024-04-27T05:00,35.1,21,0.00,978.0,18.3,23.6,286,286
2024-04-27T06:00,36.4,18,0.00,977.7,18.5,23.1,277,275
2024-04-27T07:00,37.2,16,0.00,977.0,17.3,21.6,268,267
2024-04-27T08:00,37.7,14,0.00,976.1,18.2,23.3,262,262
2024-04-27T09:00,37.8,13,0.00,975.1,18.3,23.4,260,260
2024-04-27T10:00,37.9,12,0.00,974.4,16.8,21.6,260,259
2024-04-27T11:00,37.5,13,0.00,973.8,16.5,21.3,260,259
2024-04-27T12:00,36.8,10,0.00,973.7,16.2,24.1,269,270
2024-04-27T13:00,33.7,16,0.00,974.6,13.2,25.7,313,312
2024-04-27T14:00,30.8,20,0.00,975.3,10.4,24.6,316,321
2024-04-27T15:00,29.4,22,0.00,976.0,10.6,25.5,305,317
2024-04-27T16:00,29.1,24,0.00,976.8,18.7,34.7,2,5
2024-04-27T17:00,28.1,32,0.00,976.9,15.7,30.1,20,21
2024-04-27T18:00,27.2,34,0.00,976.8,13.1,27.6,21,22
2024-04-27T19:00,26.2,36,0.00,976.5,10.9,24.7,17,23
2024-04-27T20:00,25.3,38,0.00,976.1,10.0,22.8,15,21
2024-04-27T21:00,24.9,40,0.00,975.7,10.5,24.3,22,24
2024-04-27T22:00,24.5,41,0.00,975.6,8.9,22.2,32,29
2024-04-27T23:00,23.5,44,0.00,975.4,6.6,18.4,29,31
2024-04-28T00:00,22.2,50,0.00,975.9,10.4,15.3,20,27
2024-04-28T01:00,24.1,47,0.00,977.5,11.2,16.9,318,322
2024-04-28T02:00,26.0,43,0.00,978.1,9.7,19.7,318,322
2024-04-28T03:00,28.6,36,0.00,978.5,9.6,13.3,347,347
2024-04-28T04:00,31.6,29,0.00,978.8,9.0,11.5,358,358
2024-04-28T05:00,34.4,22,0.00,978.6,8.7,10.5,5,6
2024-04-28T06:00,36.0,17,0.00,978.5,5.4,6.1,360,3
2024-04-28T07:00,36.6,17,0.00,977.9,8.6,10.3,303,299
2024-04-28T08:00,37.0,16,0.00,977.4,12.3,14.8,302,299
2024-04-28T09:00,37.0,16,0.00,976.5,11.3,13.8,301,298
2024-04-28T10:00,36.9,16,0.00,975.9,10.6,12.8,305,302
2024-04-28T11:00,36.3,16,0.00,975.4,8.7,10.9,330,326
2024-04-28T12:00,36.0,16,0.00,974.9,3.0,4.1,14,345
2024-04-28T13:00,32.7,22,0.00,975.2,5.9,14.5,14,7
2024-04-28T14:00,31.4,23,0.00,975.6,7.9,19.8,360,359
2024-04-28T15:00,30.1,24,0.00,976.0,7.3,18.8,11,7
2024-04-28T16:00,29.1,26,0.00,976.3,7.0,17.8,21,14
2024-04-28T17:00,27.9,27,0.00,976.4,8.0,20.9,8,3
2024-04-28T18:00,27.7,28,0.00,976.2,9.2,21.9,26,23
2024-04-28T19:00,26.7,30,0.00,975.5,7.4,19.4,51,40
2024-04-28T20:00,25.5,33,0.00,975.0,11.4,16.5,62,46
2024-04-28T21:00,26.4,30,0.00,974.7,9.0,19.4,37,35
2024-04-28T22:00,25.2,33,0.00,974.5,7.9,20.4,43,46
2024-04-28T23:00,24.6,34,0.00,974.7,8.2,18.7,105,90
2024-04-29T00:00,24.2,34,0.00,974.9,7.9,18.9,120,108
2024-04-29T01:00,24.3,39,0.00,976.0,5.2,11.9,245,245
2024-04-29T02:00,26.4,36,0.00,976.8,3.5,6.8,246,267
2024-04-29T03:00,29.1,32,0.00,977.5,9.1,12.1,288,287
2024-04-29T04:00,31.0,27,0.00,977.7,8.0,9.9,324,327
2024-04-29T05:00,33.0,24,0.00,977.6,7.4,8.9,317,313
2024-04-29T06:00,34.8,22,0.00,977.5,9.2,11.3,309,307
2024-04-29T07:00,36.0,20,0.00,976.8,11.5,14.1,311,310
2024-04-29T08:00,36.5,18,0.00,976.2,12.6,15.6,294,293
2024-04-29T09:00,36.7,17,0.00,975.4,13.5,16.6,295,292
2024-04-29T10:00,37.0,16,0.00,974.7,14.8,18.3,309,306
2024-04-29T11:00,36.6,17,0.00,974.2,17.4,22.2,297,295
2024-04-29T12:00,34.8,21,0.00,974.3,22.9,31.4,298,298
2024-04-29T13:00,33.4,24,0.00,974.9,15.9,27.6,322,324
2024-04-29T14:00,31.2,27,0.00,975.8,19.5,34.0,322,321
2024-04-29T15:00,29.8,32,0.00,976.9,21.7,36.3,341,342
2024-04-29T16:00,28.4,36,0.00,977.7,18.7,33.1,2,1
2024-04-29T17:00,27.5,37,0.00,977.5,16.1,30.6,20,18
2024-04-29T18:00,26.6,39,0.00,977.1,12.0,25.3,21,23
2024-04-29T19:00,25.7,41,0.00,976.2,7.9,20.1,24,24
2024-04-29T20:00,24.8,43,0.00,976.1,13.2,24.9,338,349
2024-04-29T21:00,24.0,45,0.00,976.2,12.7,25.4,331,342
2024-04-29T22:00,23.1,48,0.00,975.9,9.2,20.0,315,334
2024-04-29T23:00,22.6,49,0.00,976.1,10.2,20.8,312,332
2024-04-30T00:00,22.0,51,0.00,976.3,8.9,19.5,313,337
2024-04-30T01:00,22.8,56,0.00,977.7,10.0,17.8,308,328
2024-04-30T02:00,24.7,51,0.00,978.1,9.2,17.1,296,316
2024-04-30T03:00,27.5,45,0.00,978.5,10.0,13.7,296,300
2024-04-30T04:00,30.3,35,0.00,978.5,11.6,15.0,292,294
2024-04-30T05:00,32.3,19,0.00,978.0,12.9,16.0,300,301
2024-04-30T06:00,33.4,16,0.00,977.3,12.4,15.1,296,295
2024-04-30T07:00,34.5,12,0.00,976.3,11.8,14.6,290,290
2024-04-30T08:00,35.2,11,0.00,975.2,12.1,14.7,293,292
2024-04-30T09:00,35.6,10,0.00,974.0,13.8,17.1,298,298
2024-04-30T10:00,35.5,10,0.00,973.2,15.6,19.6,304,302
2024-04-30T11:00,35.0,10,0.00,972.4,15.6,20.2,308,305
2024-04-30T12:00,34.3,10,0.00,972.0,13.9,18.9,323,318
2024-04-30T13:00,31.7,15,0.00,972.3,12.3,24.3,353,352
2024-04-30T14:00,28.6,18,0.00,972.5,7.5,19.6,343,347
2024-04-30T15:00,26.4,23,0.00,972.9,10.0,19.6,345,347
2024-04-30T16:00,24.9,25,0.00,972.9,11.0,16.6,19,359
2024-04-30T17:00,24.2,25,0.00,972.6,9.8,13.8,82,43
2024-04-30T18:00,24.4,24,0.00,971.7,8.3,10.0,108,77
2024-04-30T19:00,26.2,20,0.00,971.5,2.0,0.7,225,90
2024-04-30T20:00,22.7,27,0.00,971.4,14.5,29.0,284,287
2024-04-30T21:00,22.3,27,0.00,971.2,16.3,31.7,319,324
2024-04-30T22:00,21.7,28,0.00,971.5,16.2,31.4,328,333
2024-04-30T23:00,20.8,32,0.00,971.7,13.4,28.1,333,337
2024-05-01T00:00,20.2,35,0.00,972.0,11.3,24.6,329,335
2024-05-01T01:00,21.4,42,0.00,973.2,14.8,26.3,313,319
2024-05-01T02:00,23.1,39,0.00,974.2,14.5,24.5,318,324
2024-05-01T03:00,25.1,35,0.00,974.7,16.6,22.3,321,322
2024-05-01T04:00,27.3,27,0.00,975.4,19.1,25.0,319,320
2024-05-01T05:00,29.6,18,0.00,975.3,21.2,27.3,318,319
2024-05-01T06:00,31.0,13,0.00,975.0,21.9,28.0,318,317
2024-05-01T07:00,31.8,12,0.00,974.6,20.9,26.5,316,316
2024-05-01T08:00,32.2,13,0.00,974.1,20.9,26.8,312,311
2024-05-01T09:00,32.1,13,0.00,973.5,21.0,26.7,308,307
2024-05-01T10:00,32.0,13,0.00,973.0,20.7,27.0,305,304
