Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 13:00:00,102.25,170.5,0.35,11.9,6.6,13.22,39.8,2.23,137.48,2.78,2.12,,,0.12,0.1,23.28,31.75,1.33,348.75,0.0,0.0,99.5,,
2024-01-01 14:00:00,106.0,176.75,0.5,17.5,9.72,13.9,59.72,3.0,142.72,3.32,1.82,,,0.15,0.1,23.5,32.5,1.12,233.25,0.0,0.0,75.0,,
2024-01-01 15:00:00,121.5,202.25,0.48,20.45,11.28,15.9,54.08,3.46,149.18,6.12,2.4,,,0.5,0.2,23.02,34.75,1.05,201.75,0.0,0.0,40.5,,
2024-01-01 16:00:00,142.25,237.0,0.48,21.65,11.9,16.9,38.88,3.38,122.98,9.6,3.32,,,0.88,0.32,21.92,41.0,0.48,212.5,0.0,0.0,16.25,,
2024-01-01 17:00:00,153.25,255.5,0.52,26.85,14.7,17.25,23.0,3.18,79.05,12.05,9.05,,,2.33,2.52,19.48,54.25,0.12,221.0,0.0,0.0,8.0,,
2024-01-01 18:00:00,166.25,276.75,0.6,26.5,14.6,17.0,14.58,2.19,52.88,9.12,9.3,,,1.9,2.78,17.9,62.75,0.2,263.5,0.0,0.0,7.5,,
2024-01-01 19:00:00,169.25,282.75,0.68,22.1,12.28,17.3,14.75,1.36,70.88,12.35,9.22,,,2.0,2.68,17.5,64.75,0.62,131.75,0.0,0.0,7.5,,
2024-01-01 20:00:00,157.0,262.0,0.57,16.37,9.13,15.87,11.53,1.76,84.9,5.6,4.77,,,0.73,1.0,16.83,70.67,0.53,134.33,0.0,0.0,7.33,,
2024-01-01 21:00:00,120.5,200.75,0.57,17.73,9.9,15.15,7.3,1.98,51.95,5.28,5.52,,,0.8,1.2,15.82,77.25,0.25,234.25,0.0,0.0,7.0,,
2024-01-01 22:00:00,120.5,200.75,0.6,18.05,10.07,14.18,7.02,2.53,32.98,5.28,6.88,,,1.02,1.78,15.18,80.25,0.22,327.0,0.0,0.0,7.0,,
2024-01-01 23:00:00,118.25,196.75,0.57,22.6,12.48,14.73,6.2,2.5,32.83,5.15,6.6,,,0.98,1.6,14.8,83.75,0.57,266.5,0.0,0.0,7.0,,
2024-01-02 00:00:00,121.75,203.5,0.62,20.75,11.52,14.18,4.9,1.99,29.23,4.7,4.85,,,0.7,0.95,14.35,84.5,0.52,347.5,0.0,0.0,7.0,,
2024-01-02 01:00:00,110.5,184.5,0.6,21.8,12.1,14.1,5.3,1.85,40.2,4.55,3.95,,,0.5,0.6,14.0,85.0,0.45,179.0,0.0,0.0,7.0,,
2024-01-02 02:00:00,109.0,182.0,0.8,16.2,9.2,13.3,4.5,1.34,36.5,4.4,3.45,,,0.4,0.45,13.55,85.5,0.6,339.0,0.0,0.0,7.0,,
2024-01-02 03:00:00,101.5,168.25,0.65,13.78,7.85,12.82,4.7,1.34,45.52,4.35,3.38,,,0.38,0.35,13.28,85.75,0.65,346.25,0.0,0.0,7.0,,
2024-01-02 04:00:00,103.25,172.5,0.4,12.3,6.82,12.4,4.58,2.16,41.48,3.9,2.65,,,0.3,0.3,13.02,86.5,0.75,354.25,0.0,0.0,7.25,,
2024-01-02 05:00:00,103.25,172.5,0.45,12.32,6.92,12.42,4.38,2.21,49.5,3.95,2.72,,,0.3,0.3,13.05,86.75,0.95,352.75,0.0,0.0,7.0,,
2024-01-02 06:00:00,101.0,168.0,0.3,12.5,6.87,12.5,3.8,2.86,49.93,3.83,2.43,,,0.27,0.23,13.0,85.67,0.93,236.0,0.0,0.0,14.0,,
2024-01-02 07:00:00,106.75,178.0,0.65,13.52,7.72,13.18,5.2,3.09,48.78,4.15,2.75,,,0.3,0.32,13.92,80.5,1.02,2.5,0.0,0.0,58.75,,
2024-01-02 08:00:00,112.0,186.33,0.77,12.67,7.37,13.1,8.4,3.15,62.17,3.97,2.67,,,0.27,0.33,15.53,69.67,1.27,121.33,0.0,0.0,120.0,,
2024-01-02 09:00:00,112.25,186.75,0.88,13.7,7.98,13.42,13.05,3.25,79.15,3.95,2.62,,,0.3,0.22,17.35,57.5,1.55,22.0,0.0,0.0,131.75,,
2024-01-02 10:00:00,119.75,200.0,0.68,13.65,7.8,13.55,16.5,2.76,96.95,4.12,2.78,,,0.3,0.22,19.18,47.5,1.35,47.0,0.0,0.0,141.25,,
2024-01-02 11:00:00,122.25,203.5,0.52,14.75,8.28,13.15,19.4,2.21,114.78,4.07,2.6,,,0.28,0.2,20.92,38.75,0.92,60.25,0.0,0.0,145.0,,
2024-01-02 12:00:00,123.0,205.0,0.57,14.0,7.93,12.03,17.97,2.15,123.27,3.83,2.8,,,0.27,0.23,21.9,32.33,1.0,113.67,0.0,0.0,140.33,,
2024-01-02 13:00:00,106.25,177.5,0.42,14.3,7.92,11.62,17.27,2.47,133.38,3.3,2.3,,,0.25,0.12,22.92,28.75,1.03,151.25,0.0,0.0,98.25,,
2024-01-02 14:00:00,100.0,166.67,0.4,13.8,7.63,11.03,15.17,3.19,130.37,2.9,2.1,,,0.2,0.1,23.53,27.0,0.9,76.0,0.0,0.0,76.67,,
2024-01-02 15:00:00,96.0,160.5,0.48,14.18,7.95,12.08,15.12,3.48,135.43,3.12,2.08,,,0.2,0.15,22.7,34.25,1.0,139.5,0.0,0.0,41.75,,
2024-01-02 16:00:00,120.5,200.5,0.6,17.05,9.55,13.1,14.35,3.37,111.35,3.75,2.7,,,0.25,0.2,21.1,42.0,0.5,106.0,0.0,0.0,16.5,,
2024-01-02 17:00:00,141.0,235.0,0.55,23.1,12.73,13.78,9.57,3.0,68.62,5.55,20.95,,,3.08,2.45,18.32,55.75,0.18,279.0,0.0,0.0,7.25,,
2024-01-02 18:00:00,177.67,297.0,0.53,32.7,17.8,14.77,13.47,1.78,73.87,7.03,13.47,,,2.5,3.2,17.97,52.33,0.6,43.33,0.0,0.0,7.0,,
2024-01-02 19:00:00,167.33,278.67,0.63,29.9,16.4,14.37,13.27,1.45,74.53,5.93,8.93,,,1.6,2.17,16.83,57.67,0.67,79.0,0.0,0.0,7.0,,
2024-01-02 20:00:00,153.25,255.25,0.68,27.88,15.38,14.08,8.2,1.42,47.1,6.3,6.72,,,1.27,1.58,15.1,68.25,0.32,308.0,0.0,0.0,7.0,,
2024-01-02 21:00:00,148.33,247.0,0.9,28.47,15.87,13.87,4.8,1.71,29.77,6.37,7.37,,,1.27,1.7,14.07,74.67,0.27,309.67,0.0,0.0,7.0,,
2024-01-02 22:00:00,152.33,254.67,1.13,38.97,21.6,14.27,4.53,2.41,17.8,6.97,9.27,,,1.6,2.5,13.67,77.0,0.47,341.33,0.0,0.0,7.0,,
2024-01-02 23:00:00,153.5,256.0,0.7,29.35,16.15,14.2,5.0,2.34,36.6,6.75,8.0,,,1.3,2.1,13.45,76.5,0.45,334.0,0.0,0.0,7.0,,
2024-01-03 00:00:00,143.5,239.75,0.52,24.5,13.45,13.85,6.18,2.17,40.5,5.92,5.05,,,0.72,0.98,13.23,76.0,0.62,338.75,0.0,0.0,6.5,,
2024-01-03 01:00:00,136.0,226.0,0.57,20.87,11.6,12.63,5.2,2.14,28.6,5.33,3.93,,,0.5,0.67,12.37,82.0,0.83,347.0,0.0,0.0,7.0,,
2024-01-03 02:00:00,113.25,188.5,0.47,17.43,9.63,10.53,5.27,1.6,35.08,4.55,3.02,,,0.35,0.4,12.1,83.0,0.88,347.5,0.0,0.0,6.5,,
2024-01-03 03:00:00,99.67,165.0,0.5,15.0,8.4,10.23,5.43,1.5,44.3,3.77,2.27,,,0.27,0.23,12.1,82.67,0.97,356.0,0.0,0.0,6.33,,
2024-01-03 04:00:00,96.0,161.0,0.3,13.75,7.5,10.45,5.45,1.5,49.55,3.65,2.1,,,0.25,0.2,11.95,81.5,0.95,351.5,0.0,0.0,7.0,,
2024-01-03 05:00:00,94.67,158.33,0.43,13.37,7.5,10.13,5.53,1.4,49.7,3.43,2.07,,,0.2,0.2,12.07,79.0,0.97,345.0,0.0,0.0,6.67,,
2024-01-03 06:00:00,91.0,150.75,0.42,14.08,7.85,9.78,4.9,1.96,43.08,3.28,2.2,,,0.22,0.22,11.9,79.0,0.95,348.5,0.0,0.0,17.25,,
2024-01-03 07:00:00,88.0,146.0,0.47,16.63,9.23,10.0,5.17,1.95,41.87,3.47,2.73,,,0.3,0.37,12.9,73.67,0.93,351.33,0.0,0.0,56.33,,
2024-01-03 08:00:00,99.0,166.0,0.8,14.4,8.3,10.0,8.1,2.16,66.9,2.9,2.5,,,0.3,0.3,15.9,55.0,0.9,13.0,0.0,0.0,117.0,,
2024-01-03 09:00:00,89.67,149.0,0.7,14.63,8.33,9.93,22.4,2.28,93.23,2.73,2.5,,,0.3,0.3,17.63,39.33,1.57,32.33,0.0,0.0,131.67,,
2024-01-03 10:00:00,83.0,138.25,0.57,14.38,8.1,9.62,22.52,1.64,102.48,2.5,2.62,,,0.25,0.22,19.2,32.5,1.45,57.75,0.0,0.0,145.75,,
2024-01-03 11:00:00,78.75,131.25,0.42,14.98,8.28,9.02,18.48,1.34,113.22,2.38,2.48,,,0.2,0.18,20.68,28.5,1.12,76.25,0.0,0.0,150.25,,
2024-01-03 12:00:00,73.5,122.5,0.48,15.08,8.4,9.18,20.3,1.89,122.65,2.05,1.98,,,0.2,0.1,21.78,26.0,1.2,77.0,0.0,0.0,145.5,,
2024-01-03 13:00:00,70.25,116.5,0.48,14.92,8.32,9.65,19.6,2.19,132.6,1.98,2.08,,,0.2,0.12,22.52,24.0,0.9,64.0,0.0,0.0,101.25,,
2024-01-03 14:00:00,72.5,121.0,0.42,13.55,7.55,9.32,16.55,2.86,125.98,1.78,1.68,,,0.1,0.1,23.15,23.5,1.08,61.75,0.0,0.0,87.5,,
2024-01-03 15:00:00,65.75,109.25,0.45,12.58,7.05,9.82,13.6,3.2,121.72,1.72,1.83,,,0.1,0.1,22.75,26.5,0.92,51.75,0.0,0.0,48.0,,
2024-01-03 16:00:00,74.5,124.75,0.35,16.08,8.85,11.55,12.68,3.05,99.4,2.45,3.48,,,0.32,0.42,21.45,34.5,0.3,110.75,0.0,0.0,17.75,,
2024-01-03 17:00:00,115.0,191.5,0.78,29.15,16.15,15.25,10.07,2.87,51.88,5.6,12.08,,,2.08,2.42,18.3,50.5,0.2,199.25,0.0,0.0,7.75,,
2024-01-03 18:00:00,171.0,285.0,0.75,30.48,16.82,14.3,9.18,1.66,53.45,6.85,13.55,,,2.35,3.5,16.8,56.75,0.22,242.25,0.0,0.0,7.0,,
2024-01-03 19:00:00,145.0,241.75,0.9,30.82,17.15,13.18,6.8,1.21,39.62,6.75,10.62,,,1.9,3.35,15.25,65.25,0.12,268.25,0.0,0.0,7.25,,
2024-01-03 20:00:00,123.75,206.0,0.82,26.35,14.68,12.98,5.78,1.12,41.22,5.78,8.93,,,1.55,2.8,14.18,71.5,0.2,316.25,0.0,0.0,7.0,,
2024-01-03 21:00:00,117.75,196.25,0.65,20.45,11.42,13.42,5.7,1.15,44.28,4.85,5.52,,,0.82,1.38,13.48,75.0,0.3,321.75,0.0,0.0,7.0,,
2024-01-03 22:00:00,112.25,187.5,0.72,21.98,12.3,13.3,4.88,1.81,33.7,4.75,5.1,,,0.7,1.1,12.9,78.0,0.5,327.75,0.0,0.0,7.0,,
2024-01-03 23:00:00,124.0,206.0,0.92,29.95,16.68,13.08,4.58,1.93,26.7,5.8,7.2,,,1.18,1.85,12.75,78.0,0.8,336.75,0.0,0.0,7.0,,
2024-01-04 00:00:00,132.0,219.25,0.78,22.85,12.8,12.6,4.68,1.51,30.7,5.2,5.28,,,0.8,1.2,12.18,79.75,0.88,342.0,0.0,0.0,7.0,,
2024-01-04 01:00:00,108.5,181.0,0.23,16.83,9.1,11.57,4.53,1.5,28.9,4.08,3.7,,,0.48,0.7,11.72,82.0,0.68,347.33,0.0,0.0,7.0,,
2024-01-04 02:00:00,93.5,156.5,0.63,16.57,9.33,10.4,4.23,0.96,20.25,3.72,3.45,,,0.45,0.57,11.05,83.5,0.22,278.75,0.0,0.0,7.0,,
2024-01-04 03:00:00,83.25,139.0,0.57,14.32,8.07,9.7,4.28,1.1,23.05,3.5,3.1,,,0.38,0.5,10.75,85.75,0.6,246.5,0.0,0.0,7.0,,
2024-01-04 04:00:00,77.0,127.5,0.32,12.85,7.07,9.85,4.28,1.86,46.88,2.9,2.17,,,0.25,0.3,11.08,83.5,0.65,262.0,0.0,0.0,7.0,,
2024-01-04 05:00:00,74.0,123.75,0.48,13.42,7.5,9.88,4.9,1.73,38.35,2.98,1.92,,,0.22,0.22,10.85,82.25,0.52,163.75,0.0,0.0,7.0,,
2024-01-04 06:00:00,76.75,127.0,0.55,13.6,7.65,9.5,5.2,2.36,39.65,3.3,2.47,,,0.42,0.4,11.12,80.0,0.6,309.25,0.0,0.0,17.75,,
2024-01-04 07:00:00,75.25,125.25,0.92,16.05,9.3,10.88,7.8,2.44,55.15,3.02,2.45,,,0.32,0.38,13.75,69.0,0.95,331.25,0.0,0.0,68.0,,
2024-01-04 08:00:00,85.25,141.25,0.92,14.42,8.4,10.88,9.1,2.48,72.7,2.8,2.5,,,0.3,0.35,16.15,58.5,1.55,347.25,0.0,0.0,126.75,,
2024-01-04 09:00:00,87.33,145.33,0.9,12.7,7.47,10.87,12.0,2.55,99.0,2.13,1.87,,,0.2,0.2,19.1,42.33,1.3,26.33,0.0,0.0,137.0,,
2024-01-04 10:00:00,93.25,155.0,0.52,11.92,6.8,11.15,18.5,1.94,115.07,2.05,1.75,,,0.15,0.15,20.95,31.5,1.15,89.5,0.0,0.0,147.75,,
2024-01-04 11:00:00,80.25,134.5,0.42,12.6,7.02,11.12,22.9,1.94,125.8,2.15,1.8,,,0.18,0.1,22.28,26.75,1.08,60.25,0.0,0.0,150.0,,
2024-01-04 12:00:00,78.5,130.75,0.6,13.28,7.55,11.62,21.22,2.32,130.57,2.6,2.72,,,0.2,0.12,23.3,25.75,1.18,66.75,0.0,0.0,143.0,,
2024-01-04 13:00:00,80.25,133.5,0.5,13.38,7.5,11.25,16.32,2.35,137.15,2.45,1.92,,,0.18,0.1,23.72,24.75,1.17,103.75,0.0,0.0,100.75,,
2024-01-04 14:00:00,81.0,135.0,0.37,13.28,7.28,11.35,14.88,3.1,142.43,2.3,1.78,,,0.15,0.1,24.05,23.25,1.15,64.25,0.0,0.0,85.5,,
2024-01-04 15:00:00,82.25,137.25,0.38,13.1,7.28,12.05,17.02,3.49,141.82,2.22,1.68,,,0.12,0.1,23.72,25.5,1.02,117.0,0.0,0.0,47.25,,
2024-01-04 16:00:00,90.75,150.5,0.4,14.35,7.95,12.58,21.5,3.22,130.48,2.45,1.82,,,0.15,0.12,22.0,33.0,0.78,120.0,0.0,0.0,17.5,,
2024-01-04 17:00:00,112.0,187.0,0.28,18.52,10.1,13.92,21.68,2.54,110.58,3.3,2.62,,,0.3,0.38,19.73,41.5,0.62,106.75,0.0,0.0,8.25,,
2024-01-04 18:00:00,140.5,234.5,0.45,21.6,11.82,14.4,15.82,1.5,88.9,5.03,4.82,,,0.6,0.82,18.15,49.25,0.6,104.5,0.0,0.0,8.0,,
2024-01-04 19:00:00,132.75,220.75,0.4,24.12,13.12,13.38,12.22,1.83,65.82,4.92,6.8,,,1.03,1.55,16.62,56.5,0.28,214.75,0.0,0.0,7.5,,
2024-01-04 20:00:00,118.0,196.5,0.7,20.58,11.52,12.22,7.85,1.76,51.4,4.92,6.92,,,1.05,1.65,15.0,68.0,0.18,317.5,0.0,0.0,7.0,,
2024-01-04 21:00:00,105.75,176.5,0.75,20.27,11.42,12.28,5.82,1.76,38.62,4.8,6.3,,,0.98,1.4,14.32,74.75,0.32,324.25,0.0,0.0,7.0,,
2024-01-04 22:00:00,112.5,187.25,0.9,30.78,17.08,12.82,6.15,2.61,26.9,5.62,7.75,,,1.2,1.9,14.08,74.75,0.52,338.75,0.0,0.0,7.0,,
2024-01-04 23:00:00,120.75,200.0,0.52,23.88,13.1,12.15,6.45,2.22,42.92,4.95,6.6,,,0.92,1.45,13.92,75.25,0.52,342.0,0.0,0.0,7.0,,
2024-01-05 00:00:00,106.75,178.25,0.48,23.35,12.8,12.88,6.28,1.83,36.87,4.6,4.47,,,0.62,0.72,13.3,77.75,0.55,333.75,0.0,0.0,7.0,,
2024-01-05 01:00:00,105.75,176.75,0.7,20.27,11.33,12.3,5.43,1.78,37.63,6.25,4.47,,,0.55,0.62,12.58,80.75,0.8,343.25,0.0,0.0,7.0,,
2024-01-05 02:00:00,91.75,153.25,0.7,15.87,9.0,10.9,5.17,1.11,33.78,3.92,3.55,,,0.4,0.38,12.28,82.5,0.45,252.25,0.0,0.0,7.0,,
2024-01-05 03:00:00,79.25,132.0,0.55,13.78,7.75,10.38,4.65,1.03,26.32,3.52,3.2,,,0.35,0.28,11.77,83.75,0.38,224.75,0.0,0.0,7.0,,
2024-01-05 04:00:00,73.0,122.0,0.57,13.3,7.52,10.0,4.62,0.95,27.2,3.28,2.9,,,0.3,0.3,11.48,85.0,0.65,334.25,0.0,0.0,7.0,,
2024-01-05 05:00:00,74.5,124.5,0.32,13.8,7.65,10.55,4.88,1.4,28.92,3.48,2.75,,,0.3,0.3,11.32,85.0,0.35,297.5,0.0,0.0,6.75,,
2024-01-05 06:00:00,80.0,133.75,0.62,15.02,8.5,10.8,4.92,2.76,31.1,3.82,3.25,,,0.43,0.42,11.45,85.75,0.42,352.5,0.0,0.0,17.0,,
2024-01-05 07:00:00,92.0,152.5,1.08,19.05,11.0,13.35,8.05,2.9,46.25,5.48,4.35,,,0.57,0.62,13.25,78.25,0.85,258.75,0.0,0.0,60.0,,
2024-01-05 08:00:00,116.5,193.5,0.88,15.85,9.12,13.18,13.02,2.86,72.1,4.85,4.05,,,0.55,0.7,16.23,63.75,1.45,345.5,0.0,0.0,112.0,,
2024-01-05 09:00:00,102.0,170.0,0.8,12.7,7.4,12.3,16.2,2.87,105.8,3.5,2.5,,,0.3,0.2,20.0,46.0,1.4,8.0,0.0,0.0,131.0,,
2024-01-05 10:00:00,101.0,168.75,0.72,13.0,7.52,12.75,17.1,2.12,118.02,3.32,2.45,,,0.3,0.2,21.18,39.75,1.6,23.5,0.0,0.0,140.5,,
2024-01-05 11:00:00,97.5,162.0,0.6,12.22,6.98,11.85,18.05,1.92,122.52,3.05,2.25,,,0.25,0.18,22.65,31.75,1.68,34.75,0.0,0.0,144.5,,
2024-01-05 12:00:00,85.75,142.75,0.48,12.82,7.22,11.62,17.48,2.17,126.75,2.88,2.53,,,0.3,0.2,23.7,27.5,1.7,50.0,0.0,0.0,136.75,,
2024-01-05 13:00:00,84.75,140.5,0.4,13.18,7.35,11.58,18.1,2.23,136.93,2.72,2.6,,,0.3,0.2,24.45,24.5,1.38,60.0,0.0,0.0,97.25,,
2024-01-05 14:00:00,85.0,140.75,0.18,13.58,7.38,11.78,26.38,3.08,144.45,2.88,2.17,,,0.2,0.2,24.58,23.0,1.3,85.25,0.0,0.0,80.0,,
2024-01-05 15:00:00,88.75,148.0,0.35,13.6,7.5,12.0,22.48,3.47,135.07,2.2,2.1,,,0.28,0.25,24.05,25.0,1.18,101.75,0.0,0.0,43.25,,
2024-01-05 16:00:00,95.25,158.75,0.35,16.7,8.98,12.18,19.5,3.15,112.88,2.6,2.08,,,0.25,0.22,22.2,30.75,0.78,108.25,0.0,0.0,17.25,,
2024-01-05 17:00:00,118.5,197.25,0.3,19.98,10.88,13.65,15.8,2.63,79.3,3.75,8.32,,,5.95,6.45,19.68,40.5,0.35,103.0,0.0,0.0,7.75,,
2024-01-05 18:00:00,149.0,248.25,0.55,26.5,14.55,14.62,13.42,1.34,59.45,5.68,14.7,,,14.8,17.6,18.0,49.75,0.3,147.75,0.0,0.0,7.5,,
2024-01-05 19:00:00,141.75,236.5,0.75,27.5,15.22,13.68,9.12,1.11,50.18,6.3,10.48,,,5.12,6.78,16.3,61.75,0.22,314.25,0.0,0.0,7.5,,
2024-01-05 20:00:00,132.5,221.5,0.7,23.72,13.15,14.22,8.28,1.16,50.25,6.4,8.15,,,2.3,3.5,15.65,66.5,0.3,319.0,0.0,0.0,7.0,,
2024-01-05 21:00:00,140.25,232.75,0.68,24.0,13.32,14.8,7.28,1.38,43.92,6.38,8.07,,,1.55,2.52,15.12,70.0,0.35,330.0,0.0,0.0,7.0,,
2024-01-05 22:00:00,150.0,250.25,1.22,43.38,24.08,14.32,7.45,2.24,17.98,6.98,10.22,,,1.9,3.15,14.6,72.75,0.45,347.0,0.0,0.0,7.0,,
2024-01-05 23:00:00,156.75,261.75,1.1,37.92,21.08,14.75,7.18,2.28,23.52,6.82,8.35,,,1.45,2.35,14.08,77.0,0.52,342.75,0.0,0.0,7.0,,
2024-01-06 00:00:00,143.25,238.0,0.75,25.88,14.4,14.0,6.58,2.28,25.07,6.32,6.28,,,0.98,1.55,13.32,81.0,0.68,347.25,0.0,0.0,7.0,,
2024-01-06 01:00:00,128.75,214.5,0.7,16.37,9.27,14.1,6.47,2.19,46.27,5.62,4.32,,,0.65,0.78,13.18,82.5,0.68,344.5,0.0,0.0,7.0,,
2024-01-06 02:00:00,118.75,197.5,0.53,15.37,8.63,12.97,6.43,2.06,48.9,4.9,3.4,,,0.48,0.5,12.82,82.25,0.68,344.5,0.0,0.0,7.0,,
2024-01-06 03:00:00,104.25,174.0,0.4,13.72,7.62,11.82,5.78,2.32,43.32,4.35,3.0,,,0.4,0.4,12.58,81.5,0.6,345.75,0.0,0.0,7.0,,
2024-01-06 04:00:00,92.67,154.67,0.53,12.07,6.83,11.8,6.03,2.31,60.87,3.8,2.47,,,0.33,0.3,12.57,83.0,0.77,355.0,0.0,0.0,7.0,,
2024-01-06 05:00:00,96.5,161.0,0.68,12.92,7.42,12.42,5.92,2.3,54.88,3.9,2.38,,,0.3,0.25,12.35,84.75,0.9,355.75,0.0,0.0,7.0,,
2024-01-06 06:00:00,106.75,178.25,0.45,14.02,7.82,13.08,6.35,2.88,54.68,4.22,2.7,,,0.4,0.32,12.45,84.0,0.72,348.0,0.0,0.0,17.25,,
2024-01-06 07:00:00,119.0,198.67,0.93,15.83,9.17,14.03,8.5,2.8,61.47,5.4,3.8,,,0.6,0.6,14.03,76.67,1.07,347.33,0.0,0.0,69.67,,
2024-01-06 08:00:00,126.25,210.0,0.43,13.42,7.52,13.85,13.25,2.82,83.62,4.47,3.32,,,0.45,0.5,16.62,63.75,1.7,178.25,0.0,0.0,115.5,,
2024-01-06 09:00:00,118.25,197.25,0.38,12.62,7.0,13.5,21.6,2.78,102.65,3.65,2.62,,,0.32,0.35,19.27,48.75,1.6,193.5,0.0,0.0,128.5,,
2024-01-06 10:00:00,111.25,185.0,0.48,12.98,7.28,13.58,31.88,2.1,114.88,3.12,2.85,,,0.38,0.32,21.25,37.0,1.52,31.25,0.0,0.0,142.5,,
2024-01-06 11:00:00,102.0,170.0,0.4,12.55,7.0,12.3,32.95,1.92,119.85,2.78,4.25,,,2.82,3.05,22.88,28.5,1.35,47.5,0.0,0.0,145.25,,
2024-01-06 12:00:00,91.0,152.0,0.35,12.95,7.18,11.5,23.3,1.96,125.98,2.33,4.7,,,5.12,5.55,23.78,26.25,1.32,34.25,0.0,0.0,134.5,,
2024-01-06 13:00:00,86.25,143.75,0.5,13.6,7.65,10.9,14.6,2.06,131.4,2.5,4.55,,,3.72,4.28,24.52,22.0,1.18,71.0,0.0,0.0,99.25,,
2024-01-06 14:00:00,81.0,135.75,0.48,13.32,7.45,10.35,13.7,2.98,134.05,2.38,2.15,,,0.7,0.82,24.55,21.5,1.25,42.25,0.0,0.0,81.0,,
2024-01-06 15:00:00,77.0,128.25,0.32,14.18,7.85,11.1,11.85,3.3,127.75,2.25,2.08,,,0.52,0.62,24.38,23.5,0.68,64.5,0.0,0.0,45.0,,
2024-01-06 16:00:00,89.5,148.25,0.55,16.77,9.35,11.65,11.38,3.05,114.4,2.98,4.1,,,0.78,1.08,22.58,30.0,0.78,102.5,0.0,0.0,17.5,,
2024-01-06 17:00:00,113.5,189.5,0.32,20.6,11.25,12.88,10.78,2.44,91.45,3.25,3.6,,,0.57,0.8,19.85,40.25,0.35,101.75,0.0,0.0,7.75,,
2024-01-06 18:00:00,138.25,231.0,0.52,27.1,14.85,14.25,9.32,1.28,61.12,5.95,7.78,,,1.42,2.35,17.92,48.25,0.28,108.5,0.0,0.0,7.5,,
