latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.601053,75.700935,594.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-31T00:00,22.9,96,0.00,937.8,15.5,26.1,252,255
2024-07-31T01:00,23.4,95,0.00,938.1,14.3,23.6,260,262
2024-07-31T02:00,24.1,91,0.00,938.8,16.0,22.5,262,263
2024-07-31T03:00,25.4,83,0.00,939.1,16.7,22.5,263,263
2024-07-31T04:00,26.9,75,0.00,939.7,18.7,25.2,268,268
2024-07-31T05:00,28.1,70,0.00,939.7,18.4,24.1,270,270
2024-07-31T06:00,28.2,70,0.00,939.8,16.7,22.5,263,263
2024-07-31T07:00,28.8,68,0.10,939.2,14.8,19.9,264,264
2024-07-31T08:00,29.5,65,0.30,938.3,16.7,22.1,264,263
2024-07-31T09:00,28.9,67,0.10,937.3,16.6,22.7,265,266
2024-07-31T10:00,28.3,71,0.00,936.8,17.1,23.7,255,256
2024-07-31T11:00,28.4,71,0.00,936.7,16.3,23.5,276,274
2024-07-31T12:00,27.8,74,0.00,936.8,12.9,20.5,257,259
2024-07-31T13:00,26.4,81,0.00,936.9,14.7,23.0,242,243
2024-07-31T14:00,25.4,87,0.00,937.0,12.9,22.8,243,249
2024-07-31T15:00,25.1,88,0.00,937.8,12.7,22.7,241,247
2024-07-31T16:00,25.1,87,0.50,938.8,13.8,24.1,250,253
2024-07-31T17:00,24.2,91,1.60,938.9,14.2,24.4,254,256
2024-07-31T18:00,23.6,95,1.00,938.7,13.9,24.0,253,257
2024-07-31T19:00,24.0,92,0.60,938.3,16.4,27.9,255,256
2024-07-31T20:00,23.6,94,0.60,937.6,17.4,28.7,257,258
2024-07-31T21:00,23.4,95,0.10,937.2,16.9,27.7,259,261
2024-07-31T22:00,23.2,97,0.10,936.8,17.1,29.0,262,264
2024-07-31T23:00,23.2,98,0.10,937.0,17.3,28.7,253,255
2024-08-01T00:00,23.3,97,0.10,937.2,19.4,31.6,260,262
2024-08-01T01:00,23.2,96,0.00,936.8,16.5,28.0,260,262
2024-08-01T02:00,23.9,91,0.00,937.3,19.9,29.3,264,265
2024-08-01T03:00,24.4,89,0.10,937.7,21.0,30.3,265,265
2024-08-01T04:00,24.5,88,0.10,938.2,18.4,26.7,267,266
2024-08-01T05:00,24.2,91,0.90,938.6,17.5,25.8,262,263
2024-08-01T06:00,24.2,93,1.70,938.5,17.0,25.3,264,264
2024-08-01T07:00,24.5,93,1.60,937.7,14.6,22.2,260,262
2024-08-01T08:00,24.7,92,1.10,937.0,17.5,26.5,261,262
2024-08-01T09:00,24.7,92,1.60,936.0,14.3,22.7,258,260
2024-08-01T10:00,24.8,92,1.40,935.6,13.2,21.8,253,254
2024-08-01T11:00,24.6,92,1.60,935.6,15.5,25.0,252,252
2024-08-01T12:00,24.0,94,1.00,935.6,16.6,26.9,246,247
2024-08-01T13:00,23.8,95,0.40,936.1,13.2,22.1,248,251
2024-08-01T14:00,23.5,95,0.60,936.9,14.2,24.3,243,245
2024-08-01T15:00,23.3,96,0.50,937.3,13.7,23.9,243,247
2024-08-01T16:00,23.3,96,0.70,938.0,14.8,25.5,244,247
2024-08-01T17:00,23.2,96,0.40,938.1,17.1,28.8,242,244
2024-08-01T18:00,23.1,96,1.30,937.9,18.4,30.6,244,245
2024-08-01T19:00,22.9,97,2.50,937.1,17.6,29.6,242,243
2024-08-01T20:00,22.9,96,8.50,936.3,16.6,28.1,240,239
2024-08-01T21:00,22.9,96,11.30,935.7,17.8,30.1,228,228
2024-08-01T22:00,22.7,96,5.00,935.7,23.2,37.2,234,235
2024-08-01T23:00,22.6,96,0.60,935.7,22.0,35.6,249,250
2024-08-02T00:00,22.5,96,0.80,935.9,23.5,38.2,255,256
2024-08-02T01:00,22.7,96,0.50,935.9,23.3,37.9,253,253
2024-08-02T02:00,22.9,95,0.10,936.3,23.3,37.2,250,251
2024-08-02T03:00,23.8,89,0.10,936.9,26.9,39.9,254,255
2024-08-02T04:00,24.1,88,0.10,937.0,22.1,33.5,258,258
2024-08-02T05:00,24.6,85,0.10,937.2,26.5,37.4,263,263
2024-08-02T06:00,25.9,82,0.10,937.2,23.2,32.6,263,264
2024-08-02T07:00,26.1,77,0.10,936.6,24.1,34.3,260,261
2024-08-02T08:00,25.5,84,0.80,935.9,21.0,30.7,265,265
2024-08-02T09:00,25.0,84,0.70,935.4,19.7,30.1,255,255
2024-08-02T10:00,24.5,90,0.40,935.0,19.7,30.1,255,255
2024-08-02T11:00,24.3,93,0.70,934.8,18.6,29.3,255,256
2024-08-02T12:00,24.1,94,0.60,935.0,18.9,30.6,249,250
2024-08-02T13:00,24.0,91,0.10,935.4,14.8,24.7,252,254
2024-08-02T14:00,23.6,93,0.00,936.0,15.1,25.8,242,245
2024-08-02T15:00,23.4,94,0.10,936.7,14.8,25.5,247,248
2024-08-02T16:00,23.3,95,0.20,937.5,15.9,26.6,245,245
2024-08-02T17:00,22.9,95,0.30,937.7,16.1,27.5,236,238
2024-08-02T18:00,22.8,97,0.20,937.4,16.3,27.5,235,236
2024-08-02T19:00,22.8,97,0.10,936.8,15.4,25.7,233,233
2024-08-02T20:00,22.6,97,0.50,936.1,14.8,25.5,236,237
2024-08-02T21:00,22.5,97,0.30,935.4,12.2,21.1,236,240
2024-08-02T22:00,22.5,97,0.70,935.1,14.2,24.6,249,252
2024-08-02T23:00,22.7,97,0.80,935.4,17.3,28.7,258,258
2024-08-03T00:00,22.7,97,1.40,935.7,18.0,29.7,258,259
2024-08-03T01:00,22.8,97,0.60,936.1,18.4,30.0,253,254
2024-08-03T02:00,22.9,97,0.70,936.6,19.3,32.4,249,249
2024-08-03T03:00,23.6,94,0.30,937.2,23.3,36.6,248,249
2024-08-03T04:00,23.9,93,0.20,937.6,24.1,36.5,250,251
2024-08-03T05:00,25.1,86,0.20,938.1,26.3,37.8,251,251
2024-08-03T06:00,24.8,87,0.10,937.7,23.2,34.0,251,250
2024-08-03T07:00,24.9,87,0.20,937.4,20.1,29.1,243,243
2024-08-03T08:00,26.1,82,0.20,936.8,23.0,32.4,245,244
2024-08-03T09:00,25.2,87,0.20,936.0,18.9,25.9,231,231
2024-08-03T10:00,25.3,87,0.20,935.4,18.9,26.2,235,236
2024-08-03T11:00,24.7,90,0.20,935.1,20.8,29.6,242,243
2024-08-03T12:00,25.2,87,0.10,935.5,20.9,30.6,241,242
2024-08-03T13:00,24.6,87,0.10,936.7,17.3,27.0,239,239
2024-08-03T14:00,23.9,91,0.10,937.1,14.1,23.0,238,238
2024-08-03T15:00,23.1,96,0.90,937.4,12.7,21.7,225,227
2024-08-03T16:00,23.1,96,0.60,937.9,14.2,24.3,234,238
2024-08-03T17:00,23.1,97,0.20,938.4,12.5,21.8,231,232
2024-08-03T18:00,23.1,97,0.10,938.1,10.8,19.5,233,236
2024-08-03T19:00,22.9,98,0.20,937.2,13.2,23.7,241,244
2024-08-03T20:00,22.9,97,0.50,936.3,18.1,31.4,239,242
2024-08-03T21:00,22.9,97,0.40,935.7,16.6,28.1,248,249
2024-08-03T22:00,23.0,97,0.60,935.9,15.8,26.3,258,260
2024-08-03T23:00,22.9,97,0.60,935.7,14.2,24.4,254,256
2024-08-04T00:00,22.8,98,1.60,935.7,11.0,19.5,251,254
2024-08-04T01:00,23.5,93,1.00,936.5,23.1,35.8,255,255
2024-08-04T02:00,23.1,97,1.20,937.1,20.5,31.0,260,261
2024-08-04T03:00,23.4,96,0.70,937.5,21.7,34.7,263,266
2024-08-04T04:00,24.3,90,0.30,938.1,22.4,33.5,266,268
2024-08-04T05:00,24.4,92,1.50,938.3,18.4,28.6,264,265
2024-08-04T06:00,24.1,92,2.30,938.2,19.4,29.9,271,273
2024-08-04T07:00,24.2,91,2.60,937.6,19.8,31.0,269,269
2024-08-04T08:00,24.2,91,2.60,937.0,19.1,29.9,270,269
2024-08-04T09:00,24.1,93,2.20,936.0,16.8,27.3,260,261
2024-08-04T10:00,24.2,92,1.70,935.7,17.7,27.5,264,264
2024-08-04T11:00,23.9,94,1.50,935.6,17.1,28.3,262,263
2024-08-04T12:00,23.9,94,0.80,935.5,19.1,31.3,259,261
2024-08-04T13:00,23.4,96,2.50,935.9,17.5,29.5,251,252
2024-08-04T14:00,23.2,97,1.30,936.2,18.6,31.1,248,250
2024-08-04T15:00,23.3,97,0.80,937.2,18.1,30.0,253,254
2024-08-04T16:00,23.2,96,1.00,938.1,19.9,32.2,248,250
2024-08-04T17:00,23.2,96,0.30,938.1,21.9,36.4,243,244
2024-08-04T18:00,23.1,97,0.30,938.1,20.9,34.5,246,247
2024-08-04T19:00,23.0,97,0.30,938.0,21.3,34.9,242,244
2024-08-04T20:00,23.0,96,0.10,937.8,22.1,35.5,246,247
2024-08-04T21:00,22.9,97,0.10,937.2,22.5,36.4,243,245
2024-08-04T22:00,22.9,96,0.10,937.2,23.2,36.9,244,245
2024-08-04T23:00,22.9,96,0.10,937.2,22.7,36.4,243,244
2024-08-05T00:00,22.9,96,0.10,937.5,21.9,34.9,245,245
2024-08-05T01:00,22.8,97,0.10,938.0,15.5,27.5,222,225
2024-08-05T02:00,22.8,98,0.20,938.7,15.0,27.8,226,230
2024-08-05T03:00,23.4,94,0.30,939.3,18.7,28.8,236,238
2024-08-05T04:00,24.4,89,0.30,939.8,24.4,35.9,239,241
2024-08-05T05:00,26.1,82,0.10,940.0,29.3,40.9,242,242
2024-08-05T06:00,26.6,79,0.10,940.5,29.6,41.6,246,245
2024-08-05T07:00,26.8,80,0.20,940.3,25.6,36.1,242,243
2024-08-05T08:00,27.3,79,0.10,939.5,22.6,31.2,248,248
2024-08-05T09:00,26.6,79,0.20,938.4,27.9,38.9,246,247
2024-08-05T10:00,27.0,80,0.30,937.6,25.2,35.0,248,248
2024-08-05T11:00,27.2,76,0.10,937.5,25.7,36.1,250,250
2024-08-05T12:00,26.5,78,0.10,937.2,24.0,34.3,244,245
2024-08-05T13:00,24.8,85,0.00,938.1,17.3,27.7,239,242
2024-08-05T14:00,24.0,91,0.00,938.7,15.4,26.5,233,236
2024-08-05T15:00,23.8,91,0.00,939.4,14.2,25.3,234,237
2024-08-05T16:00,23.7,91,0.00,939.9,14.8,26.3,231,234
2024-08-05T17:00,23.5,93,0.00,940.4,13.0,23.0,226,229
2024-08-05T18:00,22.9,97,0.00,940.2,11.7,21.9,225,226
2024-08-05T19:00,22.9,96,0.00,939.7,13.0,23.4,222,225
2024-08-05T20:00,23.0,95,0.00,939.2,15.3,25.7,223,226
2024-08-05T21:00,22.7,96,0.00,938.6,15.8,26.5,225,226
2024-08-05T22:00,22.7,95,0.10,938.2,17.6,28.8,227,229
2024-08-05T23:00,22.8,94,0.10,938.3,19.0,31.2,233,234
2024-08-06T00:00,22.7,95,0.00,938.4,17.7,29.0,232,235
2024-08-06T01:00,22.8,94,0.00,938.8,17.6,27.9,242,243
2024-08-06T02:00,23.7,89,0.00,939.2,21.6,31.6,246,247
2024-08-06T03:00,24.2,88,0.20,939.5,25.2,35.9,251,251
2024-08-06T04:00,25.0,84,0.10,939.9,24.9,35.4,252,253
2024-08-06T05:00,26.5,80,0.10,940.4,22.3,31.0,252,252
2024-08-06T06:00,27.2,78,0.10,940.2,22.7,31.2,255,256
2024-08-06T07:00,27.3,72,0.30,939.6,23.6,32.4,258,258
2024-08-06T08:00,28.1,73,0.40,939.3,21.7,29.5,258,257
2024-08-06T09:00,28.4,72,0.10,938.2,23.6,31.9,258,259
2024-08-06T10:00,28.2,72,0.10,937.4,23.0,31.4,260,260
2024-08-06T11:00,28.0,70,0.30,936.7,22.5,31.6,263,262
2024-08-06T12:00,27.3,74,0.20,936.6,20.6,30.3,265,265
2024-08-06T13:00,25.9,79,0.00,937.9,14.8,23.9,264,265
2024-08-06T14:00,25.0,83,0.00,938.5,14.4,24.9,257,260
2024-08-06T15:00,24.8,85,0.00,939.3,13.7,22.4,252,255
2024-08-06T16:00,23.9,90,0.00,939.9,14.4,24.4,248,251
2024-08-06T17:00,23.6,92,0.00,940.1,15.3,26.1,246,250
2024-08-06T18:00,23.5,93,0.00,940.1,16.3,26.5,245,248
2024-08-06T19:00,23.3,94,0.00,939.6,15.5,24.3,248,249
2024-08-06T20:00,23.3,94,0.00,939.1,15.9,26.0,252,253
2024-08-06T21:00,23.2,95,0.00,938.2,16.4,25.8,255,257
2024-08-06T22:00,23.0,96,0.00,938.0,13.9,23.1,249,252
2024-08-06T23:00,23.0,96,0.00,938.1,15.3,27.2,246,250
2024-08-07T00:00,23.1,95,0.00,938.3,15.3,27.4,243,247
2024-08-07T01:00,22.9,94,0.30,939.1,19.1,30.7,259,260
2024-08-07T02:00,23.1,93,0.00,939.4,19.2,28.9,262,265
2024-08-07T03:00,24.4,86,0.10,940.2,21.0,28.9,265,266
2024-08-07T04:00,25.5,80,0.10,940.6,20.5,27.8,267,267
2024-08-07T05:00,26.7,74,0.10,940.7,21.7,29.3,275,275
2024-08-07T06:00,27.7,69,0.10,940.4,21.7,29.0,281,281
2024-08-07T07:00,28.1,67,0.00,939.7,22.1,29.8,282,282
2024-08-07T08:00,28.1,68,0.10,938.8,21.0,28.4,282,282
2024-08-07T09:00,28.0,68,0.00,938.1,21.5,29.5,279,279
2024-08-07T10:00,28.1,68,0.00,937.4,20.0,27.3,278,278
2024-08-07T11:00,27.9,68,0.00,937.3,19.7,27.3,278,278
2024-08-07T12:00,27.1,73,0.00,937.5,15.9,23.5,276,276
2024-08-07T13:00,25.9,75,0.00,938.8,11.5,19.4,284,285
2024-08-07T14:00,25.1,78,0.00,939.3,9.7,19.2,272,275
2024-08-07T15:00,25.0,79,0.00,940.0,11.3,20.5,263,267
2024-08-07T16:00,24.7,81,0.00,940.3,11.9,21.0,256,258
2024-08-07T17:00,24.4,83,0.00,940.8,13.3,22.4,257,259
2024-08-07T18:00,24.0,86,0.00,940.7,14.2,23.7,254,256
2024-08-07T19:00,23.6,89,0.00,940.4,17.3,27.8,258,260
2024-08-07T20:00,23.1,92,0.20,939.8,17.2,27.8,259,260
2024-08-07T21:00,22.7,96,1.30,939.3,16.8,27.3,260,262
2024-08-07T22:00,22.7,96,1.00,939.3,17.1,27.9,263,264
2024-08-07T23:00,22.7,95,0.60,939.2,15.7,26.5,261,262
2024-08-08T00:00,22.7,94,0.30,939.4,18.3,29.2,260,260
2024-08-08T01:00,22.7,97,0.60,939.4,14.5,25.6,251,253
2024-08-08T02:00,22.9,97,0.90,940.1,15.9,30.2,257,262
2024-08-08T03:00,23.0,96,0.90,940.8,15.9,24.9,265,267
2024-08-08T04:00,23.0,96,1.30,941.2,16.2,25.3,273,275
2024-08-08T05:00,23.4,92,0.60,941.3,18.1,27.6,275,277
2024-08-08T06:00,24.3,88,0.50,941.3,19.6,26.9,277,278
2024-08-08T07:00,25.2,83,0.30,941.3,15.7,21.6,281,281
2024-08-08T08:00,25.2,82,0.20,940.5,16.0,21.8,278,279
2024-08-08T09:00,25.8,80,0.40,939.9,16.3,21.7,275,275
2024-08-08T10:00,25.6,79,0.10,939.4,14.1,20.2,273,272
2024-08-08T11:00,26.0,76,0.10,939.4,13.3,18.7,268,269
2024-08-08T12:00,25.8,77,0.00,939.5,12.7,18.4,263,264
2024-08-08T13:00,23.9,88,0.00,939.8,6.4,11.7,254,259
2024-08-08T14:00,23.3,92,0.00,939.9,6.9,14.3,223,229
2024-08-08T15:00,22.9,94,0.00,940.8,11.0,20.1,218,223
2024-08-08T16:00,22.5,96,0.00,941.6,12.2,22.2,225,230
2024-08-08T17:00,22.6,96,0.00,941.8,12.1,22.0,233,235
2024-08-08T18:00,22.5,96,0.50,941.6,11.8,20.5,247,248
2024-08-08T19:00,22.5,96,0.90,941.2,12.4,21.3,253,254
2024-08-08T20:00,22.0,98,1.20,940.6,9.8,17.2,253,254
2024-08-08T21:00,22.3,96,1.00,940.3,9.4,19.0,247,255
2024-08-08T22:00,22.4,97,0.30,940.2,15.7,25.6,259,260
2024-08-08T23:00,22.4,96,0.00,940.1,13.6,23.5,253,255
2024-08-09T00:00,22.2,94,0.10,940.3,13.1,23.2,254,257
2024-08-09T01:00,22.3,98,0.20,940.8,10.6,20.5,242,246
2024-08-09T02:00,22.7,95,0.10,941.5,15.9,25.3,245,247
2024-08-09T03:00,23.5,89,0.00,942.1,18.3,24.7,248,249
2024-08-09T04:00,24.2,87,0.10,942.7,17.8,24.5,252,253
2024-08-09T05:00,24.2,89,0.10,942.7,15.3,21.1,251,250
2024-08-09T06:00,24.2,90,0.10,942.2,16.4,22.4,251,251
2024-08-09T07:00,24.5,88,0.10,941.9,16.8,23.0,255,256
2024-08-09T08:00,24.1,89,0.10,941.2,15.6,22.1,262,263
2024-08-09T09:00,24.4,89,0.50,940.8,14.9,20.3,263,263
2024-08-09T10:00,24.2,89,0.30,940.4,14.3,20.4,260,261
2024-08-09T11:00,23.8,92,1.10,940.0,13.2,21.2,259,260
2024-08-09T12:00,23.6,94,1.50,940.1,12.6,20.8,250,252
2024-08-09T13:00,23.2,97,3.10,940.7,13.2,21.7,241,241
2024-08-09T14:00,22.9,96,4.60,941.2,14.4,24.3,238,243
2024-08-09T15:00,22.5,97,6.20,941.6,16.6,27.7,240,242
2024-08-09T16:00,22.6,97,6.30,942.0,15.6,26.7,236,241
2024-08-09T17:00,22.7,96,0.80,942.3,15.5,26.9,242,245
2024-08-09T18:00,22.7,96,0.40,941.9,15.6,26.7,251,254
2024-08-09T19:00,22.5,98,0.40,941.2,14.5,25.3,264,266
2024-08-09T20:00,22.6,98,0.20,940.7,13.4,22.7,262,266
2024-08-09T21:00,22.7,98,0.10,940.3,13.7,23.8,267,269
2024-08-09T22:00,22.7,97,0.10,939.9,15.1,25.2,270,272
2024-08-09T23:00,22.6,98,0.10,939.9,13.7,23.4,256,259
2024-08-10T00:00,22.5,98,0.10,940.2,13.9,23.8,249,252
2024-08-10T01:00,22.8,98,0.10,941.0,12.5,20.8,258,261
2024-08-10T02:00,23.1,97,0.10,941.7,10.7,22.1,258,263
2024-08-10T03:00,23.9,94,0.00,942.0,14.1,19.4,267,269
2024-08-10T04:00,24.6,91,0.10,942.5,12.1,16.4,260,261
2024-08-10T05:00,24.4,88,1.80,942.3,14.4,20.3,257,258
2024-08-10T06:00,23.8,93,3.60,941.6,15.6,23.6,247,249
2024-08-10T07:00,25.8,88,0.20,941.1,17.2,23.1,254,255
2024-08-10T08:00,25.7,83,0.30,940.5,18.9,26.2,262,261
2024-08-10T09:00,25.6,85,0.50,939.8,20.2,27.8,274,274
2024-08-10T10:00,25.2,85,0.20,939.0,18.8,27.1,274,275
2024-08-10T11:00,25.1,87,0.40,938.5,17.3,23.8,270,270
2024-08-10T12:00,24.0,94,3.60,938.7,16.3,26.0,265,267
2024-08-10T13:00,23.1,95,4.30,939.4,9.1,16.2,261,269
2024-08-10T14:00,22.9,96,0.30,939.9,11.7,21.0,261,264
2024-08-10T15:00,22.8,96,0.00,940.6,11.5,21.4,250,253
2024-08-10T16:00,22.8,96,0.00,941.1,13.5,24.3,254,255
2024-08-10T17:00,22.7,98,0.10,941.1,13.0,23.0,251,253
2024-08-10T18:00,22.7,98,0.10,940.8,15.0,26.0,249,253
2024-08-10T19:00,22.7,99,0.10,940.0,15.5,28.5,252,257
2024-08-10T20:00,22.7,97,0.00,939.5,16.6,27.7,265,269
2024-08-10T21:00,22.5,97,0.00,938.8,15.1,25.6,267,271
2024-08-10T22:00,22.6,98,0.00,938.7,12.6,21.6,265,267
2024-08-10T23:00,22.7,97,0.00,938.6,15.6,27.4,262,267
2024-08-11T00:00,22.6,97,0.40,938.6,15.1,25.9,269,270
2024-08-11T01:00,22.5,97,7.30,939.0,15.0,25.3,243,244
2024-08-11T02:00,22.6,97,1.20,939.6,13.1,21.6,249,252
2024-08-11T03:00,22.8,96,0.30,940.1,16.6,29.1,257,262
2024-08-11T04:00,23.9,89,0.10,940.6,20.1,28.9,260,260
2024-08-11T05:00,24.8,84,0.10,941.0,20.8,28.6,260,259
2024-08-11T06:00,25.9,79,0.10,940.7,23.0,31.1,256,257
2024-08-11T07:00,24.9,83,0.10,939.7,20.6,28.9,254,253
2024-08-11T08:00,26.1,78,0.20,939.2,21.3,28.7,258,258
2024-08-11T09:00,26.5,76,0.20,938.6,21.3,28.9,251,251
2024-08-11T10:00,26.4,77,0.10,938.2,21.9,29.6,253,252
2024-08-11T11:00,26.0,78,0.10,937.6,20.3,27.9,253,253
2024-08-11T12:00,25.6,79,0.10,937.4,18.9,26.7,249,249
2024-08-11T13:00,24.5,84,0.10,938.2,12.3,20.9,263,266
2024-08-11T14:00,24.0,88,0.00,938.5,9.0,17.7,265,266
2024-08-11T15:00,23.4,91,0.00,939.0,7.7,17.1,259,262
2024-08-11T16:00,23.1,92,0.00,939.5,8.7,17.7,253,257
2024-08-11T17:00,22.8,95,0.00,939.7,11.3,21.2,243,249
2024-08-11T18:00,22.6,96,0.00,939.5,13.9,24.6,253,258
2024-08-11T19:00,22.2,98,0.00,939.0,13.9,24.8,245,251
2024-08-11T20:00,22.2,98,0.00,938.7,13.8,23.6,250,254
2024-08-11T21:00,22.3,98,0.00,938.4,15.6,26.1,255,259
2024-08-11T22:00,22.3,98,0.00,938.5,15.3,24.0,255,257
2024-08-11T23:00,22.4,97,0.00,938.7,13.4,24.3,250,255
2024-08-12T00:00,22.4,97,0.10,939.1,14.8,25.3,252,255
2024-08-12T01:00,22.8,94,0.00,939.5,14.2,24.0,254,257
2024-08-12T02:00,23.2,92,0.20,940.1,15.1,22.0,258,259
2024-08-12T03:00,23.7,91,0.20,940.6,14.5,20.7,256,257
2024-08-12T04:00,24.6,89,0.10,941.3,13.1,17.5,249,251
2024-08-12T05:00,24.8,85,0.20,941.4,13.3,17.9,251,251
2024-08-12T06:00,25.2,87,0.50,941.1,14.2,19.3,246,246
2024-08-12T07:00,26.9,80,0.10,940.6,14.1,18.7,251,251
2024-08-12T08:00,27.9,74,0.00,940.0,14.6,19.5,254,254
2024-08-12T09:00,27.2,76,0.10,938.9,15.3,20.1,261,260
2024-08-12T10:00,27.3,76,0.60,938.3,16.5,22.4,259,259
2024-08-12T11:00,27.7,74,0.20,938.0,17.4,23.6,263,263
2024-08-12T12:00,27.1,74,0.10,938.1,15.2,21.3,266,266
2024-08-12T13:00,25.4,83,0.00,938.8,9.4,15.6,263,263
2024-08-12T14:00,24.4,88,0.00,939.2,8.8,17.2,235,241
2024-08-12T15:00,23.9,90,0.00,939.7,11.4,21.1,235,243
2024-08-12T16:00,23.5,92,0.00,940.7,12.0,22.2,249,253
2024-08-12T17:00,23.1,96,0.00,941.1,12.6,23.4,257,260
2024-08-12T18:00,22.8,98,0.00,940.6,13.3,24.4,257,262
2024-08-12T19:00,22.7,98,0.00,940.4,12.2,22.1,256,263
2024-08-12T20:00,22.8,98,0.00,940.1,13.2,22.8,248,254
2024-08-12T21:00,22.8,98,0.00,939.9,13.9,23.6,249,254
2024-08-12T22:00,23.0,96,0.10,939.7,13.4,21.9,250,253
2024-08-12T23:00,22.9,97,0.20,939.6,14.7,23.7,253,256
2024-08-13T00:00,22.8,98,0.20,940.0,13.6,23.1,258,259
2024-08-13T01:00,22.9,96,0.10,940.6,15.5,23.0,267,271
2024-08-13T02:00,23.5,94,0.10,941.5,14.4,21.0,274,277
2024-08-13T03:00,24.4,91,0.20,942.2,11.9,16.2,265,266
2024-08-13T04:00,25.7,85,0.10,942.8,13.0,17.3,264,265
2024-08-13T05:00,26.3,81,0.10,942.7,13.4,17.1,262,263
2024-08-13T06:00,26.5,81,0.40,942.3,12.3,16.3,263,262
2024-08-13T07:00,27.5,76,0.10,941.6,13.5,17.3,254,253
2024-08-13T08:00,28.4,73,0.10,940.8,14.9,19.4,255,255
2024-08-13T09:00,28.2,72,0.00,940.0,16.2,21.3,258,259
2024-08-13T10:00,28.0,71,0.50,939.2,16.3,22.2,262,262
2024-08-13T11:00,27.5,74,0.30,939.1,16.6,22.7,269,268
2024-08-13T12:00,27.1,77,0.00,938.7,12.6,18.4,273,271
2024-08-13T13:00,26.4,83,0.10,939.5,12.2,20.6,256,258
2024-08-13T14:00,25.0,89,0.00,939.9,6.6,14.5,248,256
2024-08-13T15:00,24.6,91,0.00,940.8,7.0,15.0,249,260
2024-08-13T16:00,24.2,93,0.00,941.5,5.8,14.0,240,258
2024-08-13T17:00,23.9,94,0.00,941.9,7.0,16.3,235,245
2024-08-13T18:00,23.8,95,0.00,941.7,7.3,17.2,259,260
2024-08-13T19:00,23.6,96,0.00,941.1,8.5,18.8,258,263
2024-08-13T20:00,23.4,97,0.00,940.3,9.6,19.5,257,267
2024-08-13T21:00,23.1,98,0.00,939.9,10.2,20.2,260,269
2024-08-13T22:00,22.9,98,0.00,939.9,10.2,19.8,262,269
2024-08-13T23:00,23.0,98,0.00,939.9,11.5,20.5,268,272
2024-08-14T00:00,22.9,98,0.00,940.4,11.5,19.1,270,273
2024-08-14T01:00,23.0,96,0.00,941.6,9.0,14.5,275,276
2024-08-14T02:00,23.6,92,0.00,942.0,12.0,16.0,277,278
2024-08-14T03:00,25.0,84,0.00,942.5,12.9,16.7,283,284
2024-08-14T04:00,26.3,78,0.00,943.1,12.2,15.5,284,283
2024-08-14T05:00,27.6,73,0.00,943.2,11.0,13.9,281,280
2024-08-14T06:00,28.5,72,0.00,942.8,9.7,12.6,274,272
2024-08-14T07:00,29.3,69,0.00,942.0,10.6,13.3,260,257
2024-08-14T08:00,29.3,69,0.10,941.0,10.8,13.9,255,253
2024-08-14T09:00,29.7,65,0.10,940.0,11.7,15.5,259,258
2024-08-14T10:00,29.9,63,0.10,939.4,12.6,16.4,257,255
2024-08-14T11:00,29.4,65,0.10,939.1,13.4,17.9,264,261
2024-08-14T12:00,27.6,77,0.20,939.4,12.1,17.1,280,277
2024-08-14T13:00,27.7,74,0.00,939.6,8.4,16.9,239,241
2024-08-14T14:00,26.5,79,0.00,940.2,8.9,18.8,238,241
2024-08-14T15:00,26.0,81,0.00,940.7,9.5,20.6,245,251
2024-08-14T16:00,25.4,84,0.00,941.2,7.9,18.4,267,272
2024-08-14T17:00,24.8,88,0.00,941.5,6.2,15.6,260,277
2024-08-14T18:00,24.3,91,0.00,941.2,6.5,16.0,264,279
2024-08-14T19:00,24.1,93,0.00,940.7,7.6,17.2,270,281
2024-08-14T20:00,23.8,94,0.00,940.2,9.7,19.6,270,276
2024-08-14T21:00,23.5,96,0.00,939.4,10.4,20.2,268,275
2024-08-14T22:00,23.2,97,0.00,939.7,11.3,21.0,279,282
2024-08-14T23:00,23.4,96,0.00,940.1,12.0,19.4,277,281
2024-08-15T00:00,23.1,96,0.00,940.1,10.8,17.7,270,274
2024-08-15T01:00,23.2,94,0.00,940.9,9.6,15.4,283,286
2024-08-15T02:00,23.8,91,0.00,941.4,10.3,14.1,282,283
2024-08-15T03:00,25.0,84,0.00,941.8,12.3,15.7,285,286
2024-08-15T04:00,26.5,77,0.00,942.0,12.3,15.9,275,275
2024-08-15T05:00,27.5,72,0.10,941.8,13.1,16.8,262,261
2024-08-15T06:00,27.5,71,0.00,941.2,11.4,15.2,257,256
2024-08-15T07:00,28.4,69,0.00,940.5,12.1,15.9,258,257
2024-08-15T08:00,29.6,63,0.10,939.6,13.0,16.5,251,250
2024-08-15T09:00,30.1,61,0.10,938.7,13.5,17.7,254,253
2024-08-15T10:00,28.9,67,0.10,938.2,15.0,19.9,253,253
2024-08-15T11:00,28.2,71,0.00,938.1,14.4,19.9,257,257
2024-08-15T12:00,26.3,80,0.40,938.2,13.1,19.4,261,260
2024-08-15T13:00,26.2,80,0.00,938.5,11.1,19.0,234,237
