latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
24.288223,80.79872,355.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-27T00:00,19.4,57,0.00,972.1,5.3,11.6,242,202
2024-03-27T01:00,20.8,55,0.00,973.3,7.4,14.3,231,208
2024-03-27T02:00,24.2,46,0.00,974.3,10.4,17.0,226,216
2024-03-27T03:00,28.4,38,0.00,975.4,7.9,16.3,204,211
2024-03-27T04:00,31.6,31,0.00,976.0,8.6,11.7,195,198
2024-03-27T05:00,34.0,24,0.00,976.0,8.8,10.5,199,202
2024-03-27T06:00,35.4,22,0.00,975.3,7.6,9.2,205,211
2024-03-27T07:00,36.5,20,0.00,974.1,4.7,5.9,247,256
2024-03-27T08:00,37.4,18,0.00,972.9,7.1,8.4,345,340
2024-03-27T09:00,37.3,17,0.00,971.7,16.5,20.6,350,348
2024-03-27T10:00,36.3,18,0.00,971.0,17.5,22.8,341,339
2024-03-27T11:00,36.1,19,0.00,970.7,4.4,7.0,279,291
2024-03-27T12:00,33.6,47,0.00,970.3,5.8,6.9,187,223
2024-03-27T13:00,31.4,28,0.00,971.1,8.4,18.2,20,25
2024-03-27T14:00,29.7,29,0.00,971.4,8.6,18.1,2,13
2024-03-27T15:00,28.5,31,0.00,972.1,7.6,18.4,355,11
2024-03-27T16:00,27.8,33,0.00,973.0,9.3,21.6,13,26
2024-03-27T17:00,25.6,41,0.00,972.9,10.0,15.7,69,74
2024-03-27T18:00,27.4,35,0.00,973.1,4.2,10.5,70,86
2024-03-27T19:00,23.7,46,0.00,972.1,5.5,5.4,238,143
2024-03-27T20:00,23.1,47,0.00,971.2,7.4,7.7,227,169
2024-03-27T21:00,23.1,45,0.00,970.2,6.4,8.6,223,178
2024-03-27T22:00,23.1,45,0.00,969.6,6.6,11.8,225,192
2024-03-27T23:00,22.1,51,0.00,969.4,8.7,15.8,218,201
2024-03-28T00:00,21.4,56,0.00,969.7,8.4,15.4,230,213
2024-03-28T01:00,22.3,59,0.00,971.1,8.4,14.3,220,205
2024-03-28T02:00,25.5,51,0.00,971.8,9.8,16.4,216,209
2024-03-28T03:00,29.5,43,0.00,972.7,6.5,14.4,214,217
2024-03-28T04:00,33.1,34,0.00,973.0,5.8,8.4,202,205
2024-03-28T05:00,35.4,24,0.00,972.8,3.5,3.9,204,214
2024-03-28T06:00,36.4,23,0.00,972.1,1.8,2.6,191,214
2024-03-28T07:00,37.4,22,0.00,971.0,3.8,4.7,197,212
2024-03-28T08:00,38.5,20,0.00,970.0,2.7,4.2,293,290
2024-03-28T09:00,38.8,18,0.00,968.7,15.4,19.4,327,325
2024-03-28T10:00,38.0,17,0.00,968.3,17.6,23.2,319,317
2024-03-28T11:00,37.6,18,0.00,968.0,10.9,14.5,343,337
2024-03-28T12:00,35.1,25,0.00,967.9,7.9,16.3,24,8
2024-03-28T13:00,32.1,31,0.00,967.9,4.7,4.7,90,4
2024-03-28T14:00,32.9,27,0.00,968.6,3.1,4.1,159,75
2024-03-28T15:00,32.1,28,0.00,969.2,3.6,8.3,174,90
2024-03-28T16:00,27.5,37,0.00,969.5,10.8,18.4,37,51
2024-03-28T17:00,27.3,38,0.00,969.5,7.9,20.9,30,48
2024-03-28T18:00,25.7,45,0.00,969.1,10.2,15.8,58,66
2024-03-28T19:00,27.4,39,0.00,969.1,5.4,10.8,110,88
2024-03-28T20:00,24.3,49,0.00,968.4,5.4,11.2,360,45
2024-03-28T21:00,23.3,54,0.00,967.8,6.2,12.5,7,51
2024-03-28T22:00,22.6,58,0.00,967.7,6.5,9.5,6,61
2024-03-28T23:00,24.3,51,0.00,968.2,3.2,8.2,207,113
2024-03-29T00:00,22.1,61,0.00,968.3,4.3,7.7,228,139
2024-03-29T01:00,24.5,67,0.00,969.0,5.7,13.7,198,145
2024-03-29T02:00,27.2,57,0.00,970.0,1.5,6.1,284,140
2024-03-29T03:00,29.8,47,0.00,971.1,4.7,5.9,23,47
2024-03-29T04:00,32.5,42,0.00,971.7,2.6,3.9,106,112
2024-03-29T05:00,35.3,32,0.00,971.6,7.1,8.9,139,137
2024-03-29T06:00,36.9,26,0.00,971.0,7.6,9.2,135,135
2024-03-29T07:00,37.7,23,0.00,970.2,2.2,2.9,189,187
2024-03-29T08:00,38.0,21,0.00,969.5,4.1,4.8,322,318
2024-03-29T09:00,38.5,19,0.00,968.5,8.4,9.9,25,19
2024-03-29T10:00,38.7,18,0.00,967.8,10.6,13.3,24,19
2024-03-29T11:00,37.9,19,0.00,967.3,9.1,12.2,9,2
2024-03-29T12:00,35.2,31,0.00,967.1,5.0,11.7,21,9
2024-03-29T13:00,32.2,32,0.00,967.4,7.2,9.2,6,11
2024-03-29T14:00,29.9,35,0.00,968.1,7.9,20.1,47,54
2024-03-29T15:00,28.1,41,0.00,968.9,10.7,16.6,78,77
2024-03-29T16:00,28.8,38,0.00,970.0,8.4,14.2,59,83
2024-03-29T17:00,27.8,40,0.00,970.4,5.2,9.9,344,33
2024-03-29T18:00,26.6,46,0.00,970.3,1.5,3.2,256,90
2024-03-29T19:00,24.8,53,0.00,970.4,7.9,9.5,267,307
2024-03-29T20:00,25.8,48,0.00,969.9,3.7,3.6,169,90
2024-03-29T21:00,25.3,50,0.00,969.6,2.3,0.5,252,135
2024-03-29T22:00,23.9,54,0.00,969.0,6.2,6.2,260,260
2024-03-29T23:00,23.9,54,0.00,969.1,5.0,6.0,249,245
2024-03-30T00:00,24.2,53,0.00,969.4,4.4,6.2,235,234
2024-03-30T01:00,24.6,58,0.00,970.0,6.6,8.8,193,199
2024-03-30T02:00,26.9,55,0.00,971.2,5.1,8.0,219,190
2024-03-30T03:00,30.6,46,0.00,972.3,5.7,9.1,215,214
2024-03-30T04:00,33.9,35,0.00,973.0,6.8,8.7,198,204
2024-03-30T05:00,36.6,25,0.00,973.0,5.4,6.8,274,273
2024-03-30T06:00,36.7,24,0.10,972.1,4.2,4.0,20,10
2024-03-30T07:00,35.4,28,0.20,972.5,22.6,27.9,299,300
2024-03-30T08:00,32.5,34,0.00,971.6,10.1,13.5,235,245
2024-03-30T09:00,35.4,27,0.00,970.7,9.5,12.0,261,261
2024-03-30T10:00,34.9,27,0.00,970.2,12.7,16.1,325,321
2024-03-30T11:00,35.2,25,0.00,969.9,11.5,15.0,340,333
2024-03-30T12:00,33.5,28,0.00,970.0,8.2,17.0,285,287
2024-03-30T13:00,32.0,30,0.00,969.8,3.7,6.9,259,313
2024-03-30T14:00,27.4,45,0.00,970.0,6.9,8.4,231,260
2024-03-30T15:00,27.1,42,0.00,970.8,6.6,16.6,248,275
2024-03-30T16:00,26.9,39,0.00,971.6,9.3,20.9,242,251
2024-03-30T17:00,26.0,42,0.00,971.8,8.5,19.3,242,249
2024-03-30T18:00,25.0,45,0.00,971.2,7.0,16.6,249,248
2024-03-30T19:00,23.9,49,0.00,970.6,6.4,15.9,243,242
2024-03-30T20:00,23.8,47,0.00,970.0,7.2,17.9,243,245
2024-03-30T21:00,23.3,50,0.00,970.1,3.7,2.2,61,180
2024-03-30T22:00,21.5,62,0.00,970.1,6.7,7.4,144,141
2024-03-30T23:00,21.6,61,0.00,970.2,6.0,12.8,205,202
2024-03-31T00:00,21.4,59,0.00,970.7,6.8,16.4,238,232
2024-03-31T01:00,24.7,59,0.00,972.3,11.2,24.4,237,239
2024-03-31T02:00,27.5,51,0.00,973.1,10.1,21.9,253,253
2024-03-31T03:00,30.9,43,0.00,974.0,8.7,17.5,246,251
2024-03-31T04:00,33.4,34,0.00,974.1,14.3,18.7,260,259
2024-03-31T05:00,34.7,30,0.00,973.7,17.1,22.7,262,260
2024-03-31T06:00,36.0,24,0.10,973.1,13.6,18.3,282,280
2024-03-31T07:00,36.2,22,0.00,972.3,24.2,31.4,275,273
2024-03-31T08:00,36.4,21,0.00,971.0,22.0,29.2,267,266
2024-03-31T09:00,36.7,20,0.00,969.8,25.5,34.2,262,262
2024-03-31T10:00,36.8,18,0.00,969.1,22.8,31.0,275,274
2024-03-31T11:00,36.1,17,0.00,968.5,22.2,31.3,278,278
2024-03-31T12:00,34.5,19,0.00,968.7,17.7,29.7,275,276
2024-03-31T13:00,31.7,24,0.00,968.3,9.0,22.0,268,274
2024-03-31T14:00,29.9,27,0.00,968.7,9.7,23.8,301,305
2024-03-31T15:00,29.0,26,0.00,969.4,9.6,24.5,283,296
2024-03-31T16:00,27.0,28,0.00,969.9,7.6,20.5,267,301
2024-03-31T17:00,25.4,29,0.00,969.8,8.4,18.2,263,304
2024-03-31T18:00,24.5,27,0.00,969.2,7.6,19.2,270,304
2024-03-31T19:00,24.1,25,0.00,968.6,8.8,23.5,289,311
2024-03-31T20:00,23.6,23,0.00,967.8,8.6,23.2,292,312
2024-03-31T21:00,23.2,23,0.00,967.2,9.3,23.4,286,307
2024-03-31T22:00,22.7,23,0.00,967.1,8.1,21.7,257,297
2024-03-31T23:00,21.1,27,0.00,967.4,6.8,17.5,238,284
2024-04-01T00:00,20.5,29,0.00,967.8,7.1,17.5,246,284
2024-04-01T01:00,22.9,36,0.00,968.8,6.8,18.9,273,301
2024-04-01T02:00,25.9,33,0.00,969.8,9.4,16.4,277,299
2024-04-01T03:00,29.2,30,0.00,970.8,5.2,9.5,282,295
2024-04-01T04:00,31.3,25,0.00,971.2,7.2,8.8,342,341
2024-04-01T05:00,32.6,23,0.00,971.2,9.7,11.5,358,356
2024-04-01T06:00,33.6,21,0.00,970.6,9.4,11.6,356,353
2024-04-01T07:00,34.3,21,0.00,969.5,8.0,9.7,342,338
2024-04-01T08:00,35.1,19,0.00,968.4,6.6,8.2,331,322
2024-04-01T09:00,35.7,18,0.00,967.0,8.2,10.0,319,311
2024-04-01T10:00,35.7,17,0.00,966.2,13.2,16.8,296,293
2024-04-01T11:00,34.8,18,0.00,966.1,12.1,16.1,287,286
2024-04-01T12:00,33.1,23,0.00,966.1,7.4,15.3,313,309
2024-04-01T13:00,29.2,30,0.00,966.5,7.7,16.9,349,336
2024-04-01T14:00,28.3,29,0.00,966.8,10.4,23.8,340,340
2024-04-01T15:00,26.2,34,0.00,967.0,8.5,14.6,324,350
2024-04-01T16:00,24.6,39,0.00,967.6,9.4,12.6,320,355
2024-04-01T17:00,24.4,39,0.00,967.6,7.4,11.3,284,338
2024-04-01T18:00,24.0,39,0.00,967.1,6.2,9.3,277,332
2024-04-01T19:00,23.0,41,0.00,966.5,5.2,5.9,258,322
2024-04-01T20:00,22.3,43,0.00,966.1,5.2,5.7,258,325
2024-04-01T21:00,21.6,44,0.00,965.6,4.7,5.2,261,326
2024-04-01T22:00,22.2,39,0.00,965.5,4.7,9.7,270,315
2024-04-01T23:00,21.8,39,0.00,965.8,7.5,20.3,325,333
2024-04-02T00:00,19.9,45,0.00,966.3,9.3,14.9,324,345
2024-04-02T01:00,22.3,49,0.00,968.0,5.6,14.8,345,4
2024-04-02T02:00,24.7,42,0.00,968.8,4.3,9.3,355,13
2024-04-02T03:00,27.4,34,0.00,970.1,4.5,6.3,14,13
2024-04-02T04:00,29.7,27,0.00,970.5,6.0,7.5,17,17
2024-04-02T05:00,31.4,23,0.00,970.3,6.5,8.0,6,5
2024-04-02T06:00,32.7,22,0.00,969.8,6.9,8.4,351,350
2024-04-02T07:00,33.8,22,0.00,969.0,7.0,8.7,339,336
2024-04-02T08:00,34.8,20,0.00,968.0,7.9,10.0,336,330
2024-04-02T09:00,35.5,19,0.00,967.0,11.0,13.7,328,325
2024-04-02T10:00,35.3,19,0.00,966.2,13.0,16.5,318,316
2024-04-02T11:00,34.7,19,0.00,966.1,11.8,15.5,320,316
2024-04-02T12:00,33.1,22,0.00,966.2,9.4,17.6,342,337
2024-04-02T13:00,30.7,25,0.00,966.7,8.1,20.6,347,341
2024-04-02T14:00,28.9,27,0.00,967.3,8.4,21.4,10,8
2024-04-02T15:00,28.0,25,0.00,968.0,9.8,24.3,6,8
2024-04-02T16:00,26.9,25,0.00,968.3,7.6,21.5,3,9
2024-04-02T17:00,25.8,28,0.00,968.3,7.2,19.1,3,12
2024-04-02T18:00,25.6,28,0.00,968.4,7.6,20.8,355,10
2024-04-02T19:00,26.4,26,0.00,968.5,6.0,11.1,343,13
2024-04-02T20:00,24.5,33,0.00,968.1,4.0,6.2,170,83
2024-04-02T21:00,23.6,36,0.00,967.8,3.1,4.8,216,103
2024-04-02T22:00,23.2,37,0.00,967.3,2.1,3.3,239,84
2024-04-02T23:00,22.5,38,0.00,967.4,3.4,1.4,252,90
2024-04-03T00:00,21.7,39,0.00,967.4,4.2,2.3,239,141
2024-04-03T01:00,22.0,53,0.00,968.7,3.6,5.4,225,132
2024-04-03T02:00,25.2,40,0.00,969.7,3.3,6.1,221,135
2024-04-03T03:00,28.4,33,0.00,970.9,2.9,6.0,180,155
2024-04-03T04:00,30.8,30,0.00,971.4,3.6,4.6,135,135
2024-04-03T05:00,32.9,26,0.00,971.4,4.1,4.9,105,107
2024-04-03T06:00,34.3,23,0.00,971.0,3.1,3.5,111,114
2024-04-03T07:00,35.2,22,0.00,970.3,0.5,0.7,45,90
2024-04-03T08:00,35.8,21,0.00,969.2,2.2,2.5,360,360
2024-04-03T09:00,35.9,20,0.00,968.0,3.8,4.1,17,15
2024-04-03T10:00,35.9,20,0.00,967.3,6.0,6.8,57,58
2024-04-03T11:00,35.9,20,0.00,967.0,10.6,12.3,66,69
2024-04-03T12:00,34.3,23,0.00,967.0,13.2,21.7,61,66
2024-04-03T13:00,32.1,26,0.00,967.1,11.5,24.0,41,49
2024-04-03T14:00,29.6,30,0.00,967.2,10.8,16.4,64,64
2024-04-03T15:00,31.3,24,0.00,967.9,6.6,11.0,29,58
2024-04-03T16:00,27.8,35,0.00,968.3,8.0,11.6,350,26
2024-04-03T17:00,28.7,30,0.00,968.8,6.8,13.0,122,88
2024-04-03T18:00,28.1,31,0.00,968.7,2.4,6.2,333,80
2024-04-03T19:00,27.2,33,0.00,968.2,3.7,8.2,209,139
2024-04-03T20:00,25.1,39,0.00,967.2,6.5,12.0,199,147
2024-04-03T21:00,25.3,40,0.00,966.9,4.8,9.8,228,152
2024-04-03T22:00,24.9,43,0.00,966.5,4.7,8.5,238,168
2024-04-03T23:00,25.5,42,0.00,966.6,2.7,7.0,247,159
2024-04-04T00:00,24.4,46,0.00,966.7,4.1,8.4,218,155
2024-04-04T01:00,25.9,44,0.00,967.5,0.8,5.1,297,129
2024-04-04T02:00,26.5,46,0.00,968.3,2.8,6.8,220,155
2024-04-04T03:00,28.6,42,0.00,969.4,5.0,9.3,201,196
2024-04-04T04:00,31.8,34,0.00,969.6,3.7,5.4,191,200
2024-04-04T05:00,35.2,28,0.00,969.5,4.4,5.9,215,218
2024-04-04T06:00,37.9,19,0.00,969.0,8.0,10.2,260,260
2024-04-04T07:00,39.0,15,0.00,968.3,16.9,22.0,270,269
2024-04-04T08:00,38.8,16,0.00,967.6,19.1,24.9,272,272
2024-04-04T09:00,38.9,16,0.00,966.8,20.9,27.3,285,283
2024-04-04T10:00,38.7,15,0.00,966.0,23.1,31.4,275,275
2024-04-04T11:00,37.7,15,0.00,966.1,22.5,31.6,283,282
2024-04-04T12:00,36.1,18,0.00,966.4,16.8,27.9,298,295
2024-04-04T13:00,33.7,20,0.00,967.6,15.2,28.3,324,323
2024-04-04T14:00,32.6,20,0.00,968.3,14.9,29.4,323,324
2024-04-04T15:00,31.7,21,0.00,968.8,14.6,29.6,308,311
2024-04-04T16:00,31.0,23,0.00,969.3,13.9,28.9,301,306
2024-04-04T17:00,30.3,25,0.00,969.1,12.8,27.7,302,308
2024-04-04T18:00,29.2,27,0.00,968.6,11.9,27.0,299,307
2024-04-04T19:00,28.3,28,0.00,968.0,11.4,27.9,294,303
2024-04-04T20:00,28.0,29,0.00,967.8,14.2,31.2,297,301
2024-04-04T21:00,27.4,29,0.00,967.3,13.9,30.1,295,299
2024-04-04T22:00,26.6,30,0.00,966.9,12.4,27.9,292,300
2024-04-04T23:00,26.1,30,0.00,967.1,10.4,25.7,290,301
2024-04-05T00:00,25.4,31,0.00,967.3,9.6,23.7,290,303
2024-04-05T01:00,26.4,35,0.00,968.2,7.6,20.4,295,314
2024-04-05T02:00,28.5,34,0.00,969.2,8.9,17.1,291,311
2024-04-05T03:00,31.7,28,0.00,970.5,7.9,13.2,300,305
2024-04-05T04:00,34.0,23,0.00,970.8,11.2,14.8,315,315
2024-04-05T05:00,35.2,22,0.00,970.5,12.8,16.1,320,318
2024-04-05T06:00,35.9,21,0.00,969.8,9.7,12.2,321,317
2024-04-05T07:00,36.7,20,0.00,968.9,7.1,8.9,315,310
2024-04-05T08:00,37.1,20,0.00,967.5,6.3,7.9,301,294
2024-04-05T09:00,37.3,20,0.00,966.4,6.5,8.2,304,299
2024-04-05T10:00,37.4,19,0.00,966.0,7.9,10.0,313,308
2024-04-05T11:00,36.9,19,0.00,965.9,10.4,13.0,314,309
2024-04-05T12:00,35.2,22,0.00,965.8,10.1,17.5,333,328
2024-04-05T13:00,33.2,24,0.00,966.7,7.6,19.8,329,327
2024-04-05T14:00,31.5,27,0.00,967.2,6.3,16.8,336,345
2024-04-05T15:00,31.2,26,0.00,968.1,17.8,33.2,339,337
2024-04-05T16:00,30.4,27,0.00,968.7,15.0,30.4,330,333
2024-04-05T17:00,30.1,27,0.00,969.1,16.1,31.1,333,335
2024-04-05T18:00,29.5,27,0.00,968.8,13.3,26.2,327,326
2024-04-05T19:00,26.9,34,0.00,968.1,6.5,14.3,304,317
2024-04-05T20:00,27.2,35,0.00,967.6,4.3,8.4,265,329
2024-04-05T21:00,26.2,36,0.00,967.1,3.1,5.2,234,304
2024-04-05T22:00,25.5,39,0.00,966.8,6.6,9.7,241,272
2024-04-05T23:00,25.1,40,0.00,967.0,6.3,13.4,246,276
2024-04-06T00:00,24.4,42,0.00,967.2,6.0,13.0,253,284
2024-04-06T01:00,24.0,49,0.00,967.8,8.1,11.9,249,268
2024-04-06T02:00,27.6,43,0.00,968.9,8.2,13.9,247,260
2024-04-06T03:00,31.2,34,0.00,970.2,4.5,7.3,299,290
2024-04-06T04:00,32.8,29,0.00,970.3,9.5,11.7,351,349
2024-04-06T05:00,34.0,26,0.00,970.4,7.0,8.3,348,342
2024-04-06T06:00,35.1,24,0.00,970.0,4.7,5.5,337,328
2024-04-06T07:00,35.9,23,0.00,969.0,5.7,7.1,325,315
2024-04-06T08:00,36.4,20,0.00,967.9,9.0,11.4,299,294
2024-04-06T09:00,36.1,19,0.00,967.0,13.7,17.6,300,298
2024-04-06T10:00,35.8,18,0.00,966.3,11.5,15.9,274,274
2024-04-06T11:00,35.9,17,0.00,966.1,15.7,22.6,254,256
2024-04-06T12:00,34.0,20,0.00,966.2,10.6,20.2,305,309
2024-04-06T13:00,31.4,27,0.00,966.6,7.1,14.7,315,301
2024-04-06T14:00,29.7,29,0.00,966.9,6.7,16.1,344,336
2024-04-06T15:00,28.7,30,0.00,967.4,6.8,19.6,335,343
2024-04-06T16:00,27.8,33,0.00,968.1,8.0,14.7,288,332
2024-04-06T17:00,28.1,31,0.00,968.7,5.9,15.6,313,334
2024-04-06T18:00,27.0,34,0.00,967.9,7.0,13.0,348,360
2024-04-06T19:00,26.4,33,0.00,967.6,4.7,12.6,337,2
2024-04-06T20:00,25.6,36,0.00,967.2,5.3,10.8,332,358
2024-04-06T21:00,25.3,39,0.00,966.7,2.2,4.1,189,52
2024-04-06T22:00,25.2,38,0.00,966.4,1.8,3.8,233,73
2024-04-06T23:00,24.6,38,0.00,967.0,4.1,4.7,232,189
2024-04-07T00:00,24.8,37,0.00,968.3,16.5,30.3,212,205
2024-04-07T01:00,26.9,31,0.00,968.3,1.8,4.7,169,67
2024-04-07T02:00,27.0,36,0.00,969.2,6.5,11.3,174,158
2024-04-07T03:00,29.3,34,0.00,970.7,6.5,9.7,199,195
2024-04-07T04:00,31.1,31,0.00,971.5,13.6,17.7,169,168
2024-04-07T05:00,31.6,29,0.00,971.1,15.0,19.1,163,164
2024-04-07T06:00,33.1,23,0.00,970.7,13.9,17.3,149,149
2024-04-07T07:00,33.9,21,0.00,970.0,13.6,17.3,168,168
2024-04-07T08:00,34.2,21,0.00,968.9,14.2,17.1,187,188
2024-04-07T09:00,33.7,21,0.00,968.3,18.9,23.6,194,196
2024-04-07T10:00,31.9,27,0.00,967.3,24.2,31.9,185,187
2024-04-07T11:00,31.7,27,0.00,967.1,16.6,22.1,193,192
2024-04-07T12:00,31.0,28,0.00,967.2,8.4,11.8,205,207
2024-04-07T13:00,30.8,25,0.00,967.0,10.3,22.2,299,299
2024-04-07T14:00,28.7,29,0.00,967.6,8.1,19.9,315,325
2024-04-07T15:00,27.0,33,0.00,968.2,6.0,15.3,287,313
2024-04-07T16:00,25.7,38,0.00,968.9,5.6,6.9,207,219
2024-04-07T17:00,24.9,39,0.00,968.9,9.8,21.7,204,207
2024-04-07T18:00,24.4,40,0.00,968.6,8.7,18.6,222,221
2024-04-07T19:00,24.3,41,0.00,968.3,8.7,21.2,225,222
2024-04-07T20:00,23.4,46,0.00,968.0,7.9,19.1,219,223
2024-04-07T21:00,22.5,50,0.00,967.3,8.8,19.8,199,205
2024-04-07T22:00,21.5,55,0.00,967.3,9.1,20.5,198,195
2024-04-07T23:00,20.6,60,0.00,967.8,6.5,17.2,199,196
2024-04-08T00:00,20.1,62,0.00,968.9,4.8,6.8,312,267
2024-04-08T01:00,22.1,58,0.00,970.5,5.8,11.1,184,216
2024-04-08T02:00,24.5,52,0.00,971.6,8.4,14.7,200,211
2024-04-08T03:00,27.5,46,0.00,972.2,9.4,12.3,198,201
2024-04-08T04:00,30.4,40,0.00,972.6,9.2,11.4,201,204
2024-04-08T05:00,32.6,31,0.00,972.6,9.3,11.2,193,195
2024-04-08T06:00,34.0,26,0.00,972.2,8.6,10.4,195,194
2024-04-08T07:00,34.0,23,0.00,971.6,18.6,22.1,195,196
2024-04-08T08:00,31.9,29,0.00,971.7,18.0,23.7,250,246
2024-04-08T09:00,30.9,30,0.00,970.9,21.5,27.9,218,219
2024-04-08T10:00,32.3,26,0.00,970.4,18.4,23.8,203,207
2024-04-08T11:00,32.0,25,0.00,970.0,10.4,13.5,200,205
2024-04-08T12:00,31.1,26,0.00,970.3,14.2,20.3,204,207
2024-04-08T13:00,28.2,32,0.00,970.1,11.3,22.5,187,202
2024-04-08T14:00,27.3,34,0.00,970.1,14.0,27.9,192,194
2024-04-08T15:00,26.4,36,0.00,970.8,15.4,31.2,201,197
2024-04-08T16:00,25.6,38,0.00,971.2,16.1,32.1,204,203
2024-04-08T17:00,24.7,42,0.00,971.2,14.1,29.9,212,211
2024-04-08T18:00,23.9,46,0.00,970.8,12.4,27.8,216,217
2024-04-08T19:00,23.0,50,0.00,970.4,11.4,26.6,208,210
2024-04-08T20:00,22.3,56,0.00,969.8,10.3,24.0,205,208
2024-04-08T21:00,21.3,62,0.00,969.6,8.1,21.4,212,213
2024-04-08T22:00,20.0,70,0.00,969.5,6.6,16.5,209,216
2024-04-08T23:00,19.6,73,0.00,969.6,6.1,15.8,208,215
2024-04-09T00:00,19.0,76,0.00,970.0,6.3,16.3,211,215
2024-04-09T01:00,20.8,72,0.00,970.9,3.8,6.6,253,221
2024-04-09T02:00,23.7,62,0.00,972.2,2.6,4.2,286,250
2024-04-09T03:00,28.2,48,0.00,973.2,1.1,2.8,180,220
2024-04-09T04:00,30.2,43,0.00,974.0,16.3,20.6,185,186
2024-04-09T05:00,32.6,30,0.00,974.2,13.0,16.3,226,227
2024-04-09T06:00,34.3,15,0.00,974.0,3.6,4.5,225,241
2024-04-09T07:00,35.0,14,0.00,972.8,4.4,5.0,189,201
2024-04-09T08:00,35.4,14,0.00,971.6,13.0,15.5,208,211
2024-04-09T09:00,34.9,15,0.00,970.5,16.0,19.5,211,214
2024-04-09T10:00,35.2,15,0.00,969.3,14.3,17.3,214,216
2024-04-09T11:00,34.2,16,0.00,968.9,16.7,21.4,213,213
2024-04-09T12:00,33.3,18,0.00,968.8,12.1,20.5,210,211
2024-04-09T13:00,30.4,27,0.00,969.0,9.8,14.0,152,162
2024-04-09T14:00,30.6,24,0.00,969.8,15.3,27.7,204,210
2024-04-09T15:00,29.0,29,0.00,971.0,15.9,28.4,198,202
2024-04-09T16:00,27.8,37,0.00,972.0,19.1,34.2,191,192
2024-04-09T17:00,27.0,44,0.00,972.6,17.0,29.2,201,202
2024-04-09T18:00,26.2,48,0.00,972.4,14.2,26.3,210,210
2024-04-09T19:00,25.7,49,0.00,971.7,14.4,27.1,212,210
2024-04-09T20:00,24.8,50,0.00,970.6,20.8,36.8,214,211
2024-04-09T21:00,25.1,50,0.00,970.0,17.1,32.3,219,215
2024-04-09T22:00,24.4,53,0.00,969.9,14.7,28.0,208,209
2024-04-09T23:00,23.2,58,0.00,969.9,14.1,28.5,212,212
2024-04-10T00:00,22.6,60,0.00,970.3,12.5,27.2,219,217
2024-04-10T01:00,23.5,65,0.00,972.2,10.2,19.5,219,231
2024-04-10T02:00,25.8,59,0.00,972.8,10.5,21.2,196,215
2024-04-10T03:00,28.2,52,0.00,973.4,12.8,17.0,190,193
2024-04-10T04:00,30.6,46,0.00,973.2,13.1,16.6,196,198
2024-04-10T05:00,32.1,41,0.00,973.0,11.8,14.5,203,207
2024-04-10T06:00,33.9,33,0.00,972.5,9.2,11.5,222,224
2024-04-10T07:00,35.7,20,0.00,971.4,2.9,3.3,263,264
2024-04-10T08:00,36.4,15,0.00,970.4,6.5,7.9,3,3
2024-04-10T09:00,34.7,20,0.00,969.6,27.3,34.9,352,352
2024-04-10T10:00,33.4,19,0.00,969.2,22.0,29.9,360,359
2024-04-10T11:00,34.1,16,0.00,969.0,12.4,16.3,26,25
2024-04-10T12:00,33.0,17,0.00,969.1,9.8,17.7,24,27
2024-04-10T13:00,30.6,26,0.00,969.5,9.0,19.2,16,8
2024-04-10T14:00,28.6,33,0.00,969.9,6.6,10.9,61,27
2024-04-10T15:00,29.6,29,0.00,970.7,2.7,5.8,293,356
2024-04-10T16:00,27.1,34,0.00,971.1,10.3,12.9,234,240
2024-04-10T17:00,27.7,36,0.00,971.9,18.7,33.8,230,231
2024-04-10T18:00,26.8,42,0.00,971.5,15.2,28.9,234,234
2024-04-10T19:00,25.9,46,0.00,971.2,13.8,26.9,227,231
2024-04-10T20:00,25.0,50,0.00,970.9,10.2,22.7,222,227
2024-04-10T21:00,24.8,53,0.00,970.5,9.4,22.2,230,228
2024-04-10T22:00,24.6,56,0.00,970.0,7.5,19.3,235,233
2024-04-10T23:00,23.3,62,0.00,970.2,6.9,17.1,231,228
2024-04-11T00:00,23.7,60,0.00,970.8,6.6,17.6,241,229
2024-04-11T01:00,23.1,65,0.00,972.3,7.7,16.3,217,235
2024-04-11T02:00,25.1,59,0.00,973.3,6.4,12.2,207,225
2024-04-11T03:00,27.6,50,0.00,974.1,8.5,10.9,192,197
2024-04-11T04:00,29.8,43,0.00,974.4,10.2,13.1,198,201
2024-04-11T05:00,32.0,36,0.00,974.3,10.5,12.9,202,203
2024-04-11T06:00,33.2,32,0.00,973.8,12.8,15.5,202,202
2024-04-11T07:00,34.2,29,0.00,973.2,8.3,10.2,214,212
2024-04-11T08:00,34.4,27,0.00,972.0,4.0,4.2,260,250
2024-04-11T09:00,34.1,27,0.00,971.2,0.7,0.8,360,27
2024-04-11T10:00,33.7,26,0.00,970.7,4.6,6.0,162,155
2024-04-11T11:00,30.1,41,0.00,970.5,19.6,26.2,221,223
2024-04-11T12:00,30.1,38,0.00,970.5,12.9,17.6,234,235
2024-04-11T13:00,29.9,27,0.00,970.3,7.2,16.8,127,121
