Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 12:00:00,23.29,51.29,5.82,37.88,28.74,14.05,9.35,0.62,38.19,1.12,,,,,,27.96,33.28,1.36,122.32,0.0,0.0,443.88,,
2024-01-01 13:00:00,26.8,44.4,3.36,36.7,25.7,13.0,7.67,0.52,33.15,0.92,,,,,,28.26,30.91,1.4,171.58,0.0,0.0,361.12,,
2024-01-01 14:00:00,28.84,37.94,3.32,38.66,27.23,14.14,7.32,0.51,28.78,0.92,,,,,,28.3,33.0,1.48,62.67,0.0,0.0,274.48,,
2024-01-01 15:00:00,27.0,39.65,4.3,40.96,30.03,15.53,7.04,0.5,28.41,0.91,,,,,,27.48,37.36,1.19,65.61,0.0,0.0,127.85,,
2024-01-01 16:00:00,24.2,39.5,4.98,41.6,31.42,15.74,5.78,0.5,27.16,0.88,,,,,,25.91,43.16,1.15,89.14,0.0,0.0,57.54,,
2024-01-01 17:00:00,23.63,46.81,5.3,41.36,32.16,15.28,5.79,0.5,27.26,0.86,,,,,,22.98,56.28,1.06,108.34,0.0,0.0,26.5,,
2024-01-01 18:00:00,23.54,55.5,5.99,41.68,32.85,15.78,5.42,0.56,27.74,1.06,,,,,,21.42,63.62,1.16,105.46,0.0,0.0,24.44,,
2024-01-01 19:00:00,23.81,64.85,7.68,43.97,35.92,17.9,5.6,0.62,25.35,1.26,,,,,,20.36,70.91,1.04,117.23,0.0,0.0,24.22,,
2024-01-01 20:00:00,25.24,84.74,10.78,46.68,39.94,20.38,5.44,0.73,33.52,1.52,,,,,,19.62,74.24,1.1,132.34,0.0,0.0,24.19,,
2024-01-01 21:00:00,28.04,95.2,12.48,47.2,41.8,21.04,5.37,0.78,25.27,1.69,,,,,,18.93,76.16,1.12,83.07,0.0,0.0,24.1,,
2024-01-01 22:00:00,26.86,86.02,12.74,45.72,41.52,19.72,5.13,0.8,25.1,1.7,,,,,,18.38,78.27,0.98,95.31,0.0,0.0,24.02,,
2024-01-01 23:00:00,25.48,74.04,13.4,45.61,42.36,19.66,5.14,0.8,24.56,1.66,,,,,,17.63,82.14,1.0,84.5,0.0,0.0,24.11,,
2024-01-02 00:00:00,23.5,67.21,14.78,46.14,43.78,20.91,5.23,0.79,24.7,1.63,,,,,,17.07,84.34,1.14,78.24,0.0,0.0,24.1,,
2024-01-02 01:00:00,22.75,64.14,14.92,46.34,44.02,21.7,5.34,0.76,25.2,1.7,,,,,,16.8,84.38,1.1,83.14,0.0,0.0,23.98,,
2024-01-02 02:00:00,21.0,59.2,14.42,45.28,43.12,21.03,5.63,0.72,24.89,1.55,,,,,,16.4,85.3,1.05,82.46,0.0,0.0,24.04,,
2024-01-02 03:00:00,18.41,54.91,14.48,43.26,41.96,19.48,5.82,0.68,24.79,1.48,,,,,,15.82,86.38,1.12,78.61,0.0,0.0,24.24,,
2024-01-02 04:00:00,15.67,47.82,14.58,41.57,40.86,18.54,6.05,0.65,24.36,1.35,,,,,,15.64,87.52,1.17,76.21,0.0,0.0,24.13,,
2024-01-02 05:00:00,15.47,48.48,14.29,40.89,40.1,18.24,5.96,0.62,24.61,1.52,,,,,,15.16,87.82,1.17,67.17,0.0,0.0,24.24,,
2024-01-02 06:00:00,14.35,44.02,15.19,40.56,40.6,19.15,6.22,0.64,24.51,1.58,,,,,,15.22,87.34,1.17,83.94,0.0,0.0,30.26,,
2024-01-02 07:00:00,16.57,50.06,15.6,41.14,41.51,19.63,6.06,0.64,24.82,1.62,,,,,,16.8,82.94,1.21,70.76,0.0,0.0,84.96,,
2024-01-02 08:00:00,22.45,118.49,15.21,41.72,41.83,19.48,7.08,0.66,24.9,1.76,,,,,,19.7,71.6,1.18,43.84,0.0,0.0,212.68,,
2024-01-02 09:00:00,24.1,62.7,12.84,42.46,40.45,18.46,6.51,0.66,24.72,1.69,,,,,,23.34,56.96,1.06,40.08,0.0,0.0,345.45,,
2024-01-02 10:00:00,24.98,50.2,9.98,44.12,39.0,18.1,5.72,0.64,25.46,1.58,,,,,,26.32,45.73,1.04,113.44,0.0,0.0,424.96,,
2024-01-02 11:00:00,25.63,62.27,8.3,46.3,38.46,18.72,5.7,0.65,26.12,1.56,,,,,,28.04,37.22,1.48,80.74,0.0,0.0,489.86,,
2024-01-02 12:00:00,24.91,56.74,8.02,48.26,39.09,19.76,6.04,0.65,26.53,1.56,,,,,,28.68,34.45,1.21,68.0,0.0,0.0,406.96,,
2024-01-02 13:00:00,26.26,62.66,7.7,50.11,40.53,20.38,6.87,0.66,26.1,1.5,,,,,,29.04,33.18,1.17,81.74,0.0,0.0,324.19,,
2024-01-02 14:00:00,27.62,68.49,7.26,52.22,43.23,20.82,8.38,0.66,25.34,1.38,,,,,,29.28,32.58,1.23,84.72,0.0,0.0,231.64,,
2024-01-02 15:00:00,28.46,84.18,6.52,54.26,45.3,21.48,7.22,0.68,25.46,1.36,,,,,,28.42,35.79,1.1,110.13,0.0,0.0,125.78,,
2024-01-02 16:00:00,28.42,71.78,5.14,54.24,44.08,21.26,6.68,0.68,25.64,1.4,,,,,,26.54,45.05,1.12,85.89,0.0,0.0,59.68,,
2024-01-02 17:00:00,28.25,78.88,6.68,55.89,46.28,23.05,7.01,0.72,24.74,1.52,,,,,,23.8,56.94,1.06,103.52,0.0,0.0,26.3,,
2024-01-02 18:00:00,28.37,82.92,10.79,57.99,50.7,25.36,6.69,0.82,24.88,1.7,,,,,,22.16,65.51,1.08,106.28,0.0,0.0,24.23,,
2024-01-02 19:00:00,32.24,120.71,15.68,57.42,53.75,26.27,6.44,0.96,24.62,2.06,,,,,,21.18,71.28,1.04,123.62,0.0,0.0,24.29,,
2024-01-02 20:00:00,34.48,122.26,21.04,55.46,55.7,27.61,6.55,1.29,24.66,2.69,,,,,,20.45,75.05,0.94,84.22,0.0,0.0,24.07,,
2024-01-02 21:00:00,36.74,122.96,22.62,54.04,55.38,27.83,6.78,1.43,24.8,3.35,,,,,,19.73,78.61,1.05,85.12,0.0,0.0,24.16,,
2024-01-02 22:00:00,35.97,112.37,23.44,53.78,55.3,28.62,6.86,1.42,24.79,3.3,,,,,,19.08,81.3,1.07,104.64,0.0,0.0,24.19,,
2024-01-02 23:00:00,33.64,100.85,24.57,52.8,55.17,28.44,6.82,1.36,24.96,3.21,,,,,,18.63,83.97,1.04,83.99,0.0,0.0,23.98,,
2024-01-03 00:00:00,30.22,86.84,23.84,49.83,52.76,24.08,5.76,1.23,24.91,2.97,,,,,,18.44,84.41,1.1,113.8,0.0,0.0,24.02,,
2024-01-03 01:00:00,29.08,80.34,23.94,47.35,51.34,22.46,5.98,1.17,24.62,2.66,,,,,,17.92,85.6,1.14,89.26,0.0,0.0,24.09,,
2024-01-03 02:00:00,27.36,66.53,24.11,45.88,50.42,21.94,5.79,1.1,24.54,2.38,,,,,,17.32,86.6,1.12,93.48,0.0,0.0,24.22,,
2024-01-03 03:00:00,24.68,60.02,23.46,45.2,49.31,21.93,6.1,1.03,24.82,2.29,,,,,,16.82,88.09,1.03,88.67,0.0,0.0,24.29,,
2024-01-03 04:00:00,22.54,52.92,22.46,44.22,47.8,21.48,6.06,0.94,28.06,2.18,,,,,,16.6,87.66,1.14,84.29,0.0,0.0,24.16,,
2024-01-03 05:00:00,19.82,53.81,21.18,42.9,46.06,20.39,5.85,0.86,32.84,1.98,,,,,,16.48,88.0,1.09,89.57,0.0,0.0,24.12,,
2024-01-03 06:00:00,19.75,56.22,19.68,41.74,44.34,18.64,5.85,0.8,24.55,1.75,,,,,,16.28,89.04,1.13,89.74,0.0,0.0,30.0,,
2024-01-03 07:00:00,23.48,68.61,19.24,42.32,44.68,18.63,5.93,0.84,24.62,2.04,,,,,,17.36,87.62,1.05,95.22,0.0,0.0,79.78,,
2024-01-03 08:00:00,35.93,160.93,20.32,44.78,47.48,20.35,6.3,0.94,24.9,3.31,,,,,,20.3,75.61,1.14,51.38,0.0,0.0,187.28,,
2024-01-03 09:00:00,37.62,101.56,17.4,48.54,47.22,21.5,7.22,0.98,25.6,3.62,,,,,,23.76,60.2,1.58,75.88,0.0,0.0,317.15,,
2024-01-03 10:00:00,38.06,76.28,10.6,48.61,41.9,19.87,8.46,0.93,29.3,3.22,,,,,,26.66,48.18,1.47,89.3,0.0,0.0,413.25,,
2024-01-03 11:00:00,36.84,88.48,1.42,29.6,24.92,10.24,12.68,0.7,46.58,2.22,,,,,,27.87,43.6,1.48,82.84,0.0,0.0,471.39,,
2024-01-03 12:00:00,34.8,79.72,1.23,29.12,23.79,9.11,11.22,0.66,41.89,1.66,,,,,,28.38,41.52,1.3,100.0,0.0,0.0,397.72,,
2024-01-03 13:00:00,36.39,82.76,1.23,28.94,23.37,9.04,11.79,0.63,41.55,1.47,,,,,,28.65,38.48,1.36,80.96,0.0,0.0,310.76,,
2024-01-03 14:00:00,36.05,83.44,1.25,29.38,23.51,10.12,9.14,0.61,38.04,1.32,,,,,,28.51,38.16,1.14,87.96,0.0,0.0,218.27,,
2024-01-03 15:00:00,34.86,78.74,1.32,30.3,24.17,9.87,8.82,0.61,38.05,1.28,,,,,,28.03,39.78,1.25,106.35,0.0,0.0,129.12,,
2024-01-03 16:00:00,32.8,71.86,1.23,30.66,24.56,11.73,17.33,0.6,43.06,1.14,,,,,,26.0,48.12,1.17,82.72,0.0,0.0,53.88,,
2024-01-03 17:00:00,32.12,83.0,2.66,39.13,30.4,13.5,8.12,0.63,26.53,1.12,,,,,,23.4,59.59,1.04,110.52,0.0,0.0,26.22,,
2024-01-03 18:00:00,32.6,112.98,8.15,45.72,38.7,16.94,7.14,0.7,24.94,1.2,,,,,,22.02,66.34,1.08,103.4,0.0,0.0,24.4,,
2024-01-03 19:00:00,34.66,157.48,15.58,51.28,47.76,21.62,6.5,0.91,25.26,1.58,,,,,,21.22,71.94,1.08,124.52,0.0,0.0,24.18,,
2024-01-03 20:00:00,37.56,147.46,22.82,53.65,54.6,25.14,5.8,1.14,25.12,2.02,,,,,,20.72,74.65,0.87,93.24,0.0,0.0,24.02,,
2024-01-03 21:00:00,38.22,159.49,28.69,53.46,58.49,27.05,5.64,1.29,25.32,2.43,,,,,,20.54,76.04,0.87,100.99,0.0,0.0,24.16,,
2024-01-03 22:00:00,40.0,134.9,31.72,51.0,59.04,26.45,5.96,1.35,24.75,2.46,,,,,,19.59,81.06,1.07,96.54,0.0,0.0,24.18,,
2024-01-03 23:00:00,39.17,136.13,38.47,51.01,63.68,28.75,5.9,1.38,24.9,2.51,,,,,,18.9,83.6,1.08,72.51,0.0,0.0,23.96,,
2024-01-04 00:00:00,36.7,122.72,39.87,50.24,64.1,27.06,5.07,1.28,24.27,2.54,,,,,,18.4,84.84,1.12,99.43,0.0,0.0,24.13,,
2024-01-04 01:00:00,33.01,77.76,34.19,49.12,59.31,25.44,4.91,1.15,24.69,2.35,,,,,,18.18,85.66,1.07,103.1,0.0,0.0,24.2,,
2024-01-04 02:00:00,30.62,70.39,30.16,47.43,55.38,23.32,4.44,1.02,39.36,2.08,,,,,,17.68,86.42,1.14,83.65,0.0,0.0,24.12,,
2024-01-04 03:00:00,27.48,59.75,28.94,46.26,53.76,21.82,5.15,0.94,24.78,1.87,,,,,,17.1,88.0,1.16,79.47,0.0,0.0,24.12,,
2024-01-04 04:00:00,24.74,81.04,27.59,44.82,51.88,20.4,6.5,0.88,24.19,1.86,,,,,,16.81,88.89,1.16,84.7,0.0,0.0,24.2,,
2024-01-04 05:00:00,24.87,77.13,25.92,44.02,50.13,19.56,6.48,0.84,46.87,2.38,,,,,,16.39,89.26,1.12,81.1,0.0,0.0,24.05,,
2024-01-04 06:00:00,25.04,77.9,24.98,43.4,49.19,19.78,6.22,0.81,46.88,2.28,,,,,,16.45,88.8,1.15,82.13,0.0,0.0,30.02,,
2024-01-04 07:00:00,24.97,75.92,26.78,44.18,51.62,21.02,6.43,0.84,46.7,2.3,,,,,,17.27,86.38,1.11,60.36,0.0,0.0,80.18,,
2024-01-04 08:00:00,25.84,102.2,26.96,44.3,52.29,20.93,5.76,0.86,46.65,2.36,,,,,,20.1,76.83,1.12,114.43,0.0,0.0,192.48,,
2024-01-04 09:00:00,30.1,103.54,24.06,45.1,50.75,19.54,6.23,0.88,46.77,2.38,,,,,,24.04,61.64,0.9,62.85,0.0,0.0,317.74,,
2024-01-04 10:00:00,36.69,115.98,16.45,44.48,42.78,16.75,7.48,0.82,46.72,2.29,,,,,,26.61,50.46,1.16,60.54,0.0,0.0,400.15,,
2024-01-04 11:00:00,35.74,91.98,11.89,40.12,34.06,13.67,7.94,0.77,35.12,1.9,,,,,,28.21,41.99,1.1,90.8,0.0,0.0,449.82,,
2024-01-04 12:00:00,32.42,70.65,10.79,39.88,32.64,13.14,8.75,0.75,38.06,1.82,,,,,,28.38,38.67,1.29,69.05,0.0,0.0,387.18,,
2024-01-04 13:00:00,34.19,70.59,10.04,44.48,36.69,14.26,9.46,0.74,33.89,1.83,,,,,,28.78,34.92,1.32,104.06,0.0,0.0,318.98,,
2024-01-04 14:00:00,22.86,70.66,8.31,45.98,36.85,13.48,6.74,0.73,27.42,1.78,,,,,,28.8,33.8,1.11,95.35,0.0,0.0,234.16,,
2024-01-04 15:00:00,25.88,77.34,5.98,45.96,35.38,12.86,6.23,0.7,26.6,1.68,,,,,,27.91,36.73,1.25,82.5,0.0,0.0,120.2,,
2024-01-04 16:00:00,26.83,74.4,5.26,45.6,34.46,12.74,5.08,0.66,26.29,1.57,,,,,,26.21,44.77,1.21,87.68,0.0,0.0,57.26,,
2024-01-04 17:00:00,27.96,71.62,6.95,46.76,36.38,14.38,4.78,0.65,25.51,1.54,,,,,,23.82,54.75,1.05,94.66,0.0,0.0,26.34,,
2024-01-04 18:00:00,27.41,86.44,11.44,48.92,40.96,16.61,4.92,0.68,25.12,1.5,,,,,,22.16,63.3,0.99,107.38,0.0,0.0,24.38,,
2024-01-04 19:00:00,29.62,123.11,29.44,49.86,54.31,22.51,5.34,0.79,25.09,1.66,,,,,,21.57,65.8,0.98,89.8,0.0,0.0,24.0,,
2024-01-04 20:00:00,30.94,185.16,39.06,49.24,60.67,25.45,5.4,0.92,25.14,1.88,,,,,,21.52,66.44,1.03,66.41,0.0,0.0,24.08,,
2024-01-04 21:00:00,34.12,141.38,42.64,49.94,63.59,27.26,5.36,1.04,46.86,2.04,,,,,,20.95,71.12,0.96,136.11,0.0,0.0,24.35,,
2024-01-04 22:00:00,37.13,154.29,51.25,50.5,69.95,30.66,5.04,1.16,47.26,2.24,,,,,,19.98,76.09,1.16,91.78,0.0,0.0,24.2,,
2024-01-04 23:00:00,38.01,143.26,54.44,50.24,71.94,32.06,4.9,1.19,46.92,2.41,,,,,,19.64,77.39,1.03,95.48,0.0,0.0,23.93,,
2024-01-05 00:00:00,37.03,114.16,52.04,47.61,68.78,28.24,3.98,1.14,46.76,1.66,,,,,,19.48,79.28,1.0,70.76,0.0,0.0,24.25,,
2024-01-05 01:00:00,33.07,113.78,54.15,45.52,69.04,27.34,5.0,1.06,35.65,1.62,,,,,,18.98,81.41,1.14,95.67,0.0,0.0,24.18,,
2024-01-05 02:00:00,32.79,82.7,49.54,46.06,66.31,26.36,6.28,0.96,47.01,2.11,,,,,,18.5,83.56,0.91,136.46,0.0,0.0,24.15,,
2024-01-05 03:00:00,30.96,74.68,45.1,45.44,62.78,24.54,6.84,0.88,47.08,1.92,,,,,,17.82,85.86,1.02,97.52,0.0,0.0,24.18,,
2024-01-05 04:00:00,28.38,67.8,42.73,45.33,61.05,24.53,7.6,0.84,47.13,1.96,,,,,,17.44,86.98,1.09,82.2,0.0,0.0,24.14,,
2024-01-05 05:00:00,28.17,69.86,39.29,44.7,58.53,23.08,7.31,0.8,47.03,2.05,,,,,,17.22,87.18,1.12,69.23,0.0,0.0,23.99,,
2024-01-05 06:00:00,26.92,71.12,37.91,43.94,57.75,21.84,7.58,0.79,46.75,2.06,,,,,,16.75,88.15,1.14,69.2,0.0,0.0,28.95,,
2024-01-05 07:00:00,27.14,79.35,39.84,43.8,60.67,22.09,7.88,0.8,46.67,2.08,,,,,,17.77,85.64,1.29,72.82,0.0,0.0,80.68,,
2024-01-05 08:00:00,29.03,88.98,36.42,45.0,58.84,21.35,8.59,0.82,46.68,2.24,,,,,,21.38,70.13,1.26,71.39,0.0,0.0,204.94,,
2024-01-05 09:00:00,30.24,82.21,30.04,46.24,54.38,21.42,7.34,0.84,48.58,1.57,,,,,,24.84,53.04,1.58,86.26,0.0,0.0,326.52,,
2024-01-05 10:00:00,30.78,76.32,20.51,45.69,44.87,19.52,12.46,0.86,31.56,2.07,,,,,,26.27,45.74,1.9,72.7,0.0,0.0,420.17,,
2024-01-05 11:00:00,33.13,73.9,15.33,44.44,39.75,17.62,17.08,0.8,42.83,1.76,,,,,,27.72,41.42,1.8,80.54,0.0,0.0,480.79,,
2024-01-05 12:00:00,31.1,64.81,11.02,41.26,33.42,14.68,11.45,0.74,57.61,1.56,,,,,,28.22,35.56,1.92,81.05,0.0,0.0,421.32,,
2024-01-05 13:00:00,33.97,62.89,8.96,43.08,33.19,14.73,5.96,0.7,35.25,1.4,,,,,,28.49,33.17,1.65,85.05,0.0,0.0,326.18,,
2024-01-05 14:00:00,31.86,58.34,8.4,44.34,34.3,14.91,5.24,0.69,31.04,1.38,,,,,,28.68,33.16,1.46,83.64,0.0,0.0,247.49,,
2024-01-05 15:00:00,30.96,53.8,7.52,40.67,30.52,12.53,8.54,0.68,47.08,1.36,,,,,,28.02,35.38,1.32,85.88,0.0,0.0,128.09,,
2024-01-05 16:00:00,28.24,60.28,6.06,39.84,29.0,11.66,7.38,0.68,42.54,1.39,,,,,,26.37,44.34,1.12,88.05,0.0,0.0,57.97,,
2024-01-05 17:00:00,27.56,65.98,6.25,41.74,30.72,13.44,5.94,0.7,31.96,1.49,,,,,,23.97,55.24,1.1,121.32,0.0,0.0,26.21,,
2024-01-05 18:00:00,29.36,102.1,9.86,45.46,36.16,16.84,4.64,0.73,26.44,1.58,,,,,,22.7,60.32,1.12,218.48,0.0,0.0,24.22,,
2024-01-05 19:00:00,31.96,148.3,16.94,48.39,43.39,20.35,4.61,0.83,25.33,1.78,,,,,,21.4,68.46,1.0,66.96,0.0,0.0,24.04,,
2024-01-05 20:00:00,34.49,171.58,24.69,50.04,50.04,23.34,4.81,0.96,25.02,2.03,,,,,,20.54,72.3,1.06,67.44,0.0,0.0,24.08,,
2024-01-05 21:00:00,34.58,148.58,29.9,48.84,53.24,24.3,4.71,1.05,24.98,2.25,,,,,,19.68,75.44,0.98,83.56,0.0,0.0,24.1,,
2024-01-05 22:00:00,34.34,129.7,34.44,48.55,56.4,25.75,4.5,1.11,25.02,2.39,,,,,,19.02,77.28,0.96,87.4,0.0,0.0,24.08,,
2024-01-05 23:00:00,33.02,115.95,36.44,48.2,57.68,26.84,4.53,1.18,25.27,2.57,,,,,,19.95,67.7,1.4,82.35,0.0,0.0,23.22,,
2024-01-06 00:00:00,31.62,104.06,32.68,49.16,55.54,24.52,4.54,1.14,25.54,2.85,,,,,,20.75,62.17,1.54,75.28,0.0,0.0,23.9,,
2024-01-06 01:00:00,31.4,84.97,28.82,48.94,52.82,22.86,4.61,1.1,25.26,2.66,,,,,,19.57,71.57,1.14,72.16,0.0,0.0,24.1,,
2024-01-06 02:00:00,30.97,80.1,26.8,47.42,50.98,20.86,4.44,1.06,24.99,2.84,,,,,,18.7,77.35,1.11,136.11,0.0,0.0,24.16,,
2024-01-06 03:00:00,31.4,76.38,24.57,45.82,48.78,19.5,4.26,1.0,40.59,3.61,,,,,,18.25,80.12,1.2,71.78,0.0,0.0,24.1,,
2024-01-06 04:00:00,30.52,66.88,22.88,45.1,47.56,18.9,4.15,0.96,24.92,3.68,,,,,,17.69,82.84,1.04,75.66,0.0,0.0,23.96,,
2024-01-06 05:00:00,29.22,73.33,21.58,45.44,47.26,19.21,3.74,0.91,24.64,3.6,,,,,,18.1,82.96,1.19,82.26,0.0,0.0,23.69,,
2024-01-06 06:00:00,28.12,68.83,20.65,45.02,46.91,18.62,3.89,0.84,24.67,3.21,,,,,,18.66,82.72,0.91,102.04,0.0,0.0,28.78,,
2024-01-06 07:00:00,29.49,78.03,21.17,44.56,47.75,17.97,4.11,0.86,24.6,3.07,,,,,,19.38,80.34,1.0,59.83,0.0,0.0,82.84,,
2024-01-06 08:00:00,31.04,98.32,20.62,45.12,47.8,17.92,5.05,0.89,24.56,3.32,,,,,,21.99,68.12,1.06,41.79,0.0,0.0,151.34,,
2024-01-06 09:00:00,32.04,94.06,17.46,45.0,44.5,16.95,5.62,0.84,24.67,3.12,,,,,,22.92,64.42,1.28,50.0,0.0,0.0,139.46,,
2024-01-06 10:00:00,30.25,79.52,11.3,36.92,32.89,13.2,9.28,0.74,30.12,2.3,,,,,,23.48,62.76,1.04,38.32,0.0,0.0,144.76,,
2024-01-06 11:00:00,30.64,77.95,1.46,24.36,19.0,6.06,15.04,0.7,39.22,1.65,,,,,,24.07,60.44,1.16,49.09,0.0,0.0,153.9,,
2024-01-06 12:00:00,31.84,82.14,1.01,20.76,16.12,8.71,11.94,0.59,45.96,1.33,,,,,,24.46,57.06,0.9,37.76,0.0,0.0,139.41,,
2024-01-06 13:00:00,30.63,78.01,1.15,23.34,17.42,13.54,9.29,0.57,37.41,1.09,,,,,,24.32,58.41,1.26,74.78,0.0,0.0,92.56,,
2024-01-06 14:00:00,29.05,78.4,2.86,32.89,24.51,15.6,6.65,0.61,27.84,1.16,,,,,,24.14,58.42,1.2,93.93,0.0,0.0,73.79,,
2024-01-06 15:00:00,27.3,79.48,4.5,36.67,28.5,17.16,13.07,0.63,35.06,1.23,,,,,,23.92,59.54,1.02,70.7,0.0,0.0,54.15,,
2024-01-06 16:00:00,26.52,82.44,5.96,37.82,30.52,18.06,13.16,0.66,32.75,1.54,,,,,,23.17,66.26,0.89,100.6,0.0,0.0,38.72,,
2024-01-06 17:00:00,29.06,86.56,7.65,37.64,31.73,18.28,9.59,0.69,29.84,1.72,,,,,,22.2,72.36,0.9,97.1,0.0,0.0,24.94,,
2024-01-06 18:00:00,32.06,94.32,10.47,38.78,34.61,19.52,5.99,0.75,25.3,1.8,,,,,,21.46,77.17,1.05,56.1,0.0,0.0,24.15,,
2024-01-06 19:00:00,36.46,107.41,12.96,39.62,36.85,20.95,5.08,0.81,24.81,2.08,,,,,,21.24,79.71,0.96,83.2,0.0,0.0,24.11,,
2024-01-06 20:00:00,36.97,105.73,13.94,39.74,37.65,21.38,5.4,0.84,24.79,2.17,,,,,,20.58,82.52,1.04,89.88,0.0,0.0,24.24,,
2024-01-06 21:00:00,37.08,97.32,14.91,39.02,38.02,21.6,5.0,0.87,24.75,2.21,,,,,,19.88,85.02,1.15,151.76,0.0,0.0,23.99,,
2024-01-06 22:00:00,35.74,90.31,16.23,40.22,39.64,22.68,4.7,0.9,24.24,2.3,,,,,,19.22,86.81,0.96,114.17,0.0,0.0,24.04,,
2024-01-06 23:00:00,33.4,84.52,17.12,38.94,39.61,22.08,4.87,0.9,24.54,2.39,,,,,,18.69,87.39,0.96,63.6,0.0,0.0,24.08,,
2024-01-07 00:00:00,29.04,79.53,17.23,37.94,39.14,19.28,5.5,0.85,24.58,2.22,,,,,,18.1,88.46,1.02,64.32,0.0,0.0,24.3,,
2024-01-07 01:00:00,27.78,72.3,17.29,38.79,39.88,19.73,5.72,0.82,24.76,2.12,,,,,,17.57,88.75,1.1,65.02,0.0,0.0,24.22,,
2024-01-07 02:00:00,24.3,64.18,17.5,38.89,40.34,20.04,5.28,0.78,24.82,2.02,,,,,,17.22,88.24,1.16,73.32,0.0,0.0,24.15,,
2024-01-07 03:00:00,22.5,61.4,17.8,39.03,40.86,20.14,5.11,0.76,24.5,2.04,,,,,,17.05,88.71,1.1,56.62,0.0,0.0,23.81,,
2024-01-07 04:00:00,19.34,63.09,17.3,37.89,40.19,19.22,4.92,0.73,24.6,2.05,,,,,,16.84,89.16,1.07,46.92,0.0,0.0,23.82,,
2024-01-07 05:00:00,10.35,63.49,23.52,45.91,40.18,20.75,3.33,0.81,46.8,1.79,,,,,,15.57,82.88,0.96,49.04,0.0,0.0,23.1,,
2024-01-07 06:00:00,12.68,62.09,22.71,47.9,40.66,21.47,3.36,0.83,46.63,1.92,,,,,,15.41,82.41,0.84,38.18,0.0,0.0,25.6,,
2024-01-07 07:00:00,13.37,57.46,20.65,48.56,39.58,21.28,2.88,0.79,47.01,1.88,,,,,,15.62,80.82,1.02,65.06,0.0,0.0,44.35,,
2024-01-07 08:00:00,11.5,55.67,19.7,48.73,39.02,21.26,2.72,0.78,46.74,1.82,,,,,,16.61,76.88,1.18,63.64,0.0,0.0,94.2,,
